predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.42852640729328695,1,1,0,0,79,NSK linear,Morgan,Cc1c2ccccc2c(COS(=O)(=O)O)c2ccccc12
0.16566909093891524,1,1,0,0,80,NSK linear,Morgan,c1cnc2c3c(ccc2c1)CCC1OC31
-1.1750790082562936,0,0,0,0,81,NSK linear,Morgan,CCCCCCCCCCCCCCCCCCO
-1.386706020498086,0,0,0,0,82,NSK linear,Morgan,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1
0.974691809408597,1,1,0,0,83,NSK linear,Morgan,CCC(CC)c1cccc(OC(=O)N(C)N=O)c1
1.3573797101383942,1,1,0,0,84,NSK linear,Morgan,CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1
1.3718300515738857,1,1,0,0,85,NSK linear,Morgan,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1
0.663880841087436,1,0,0,0,86,NSK linear,Morgan,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O
-0.7723342806484463,0,0,0,0,87,NSK linear,Morgan,O=C1CCC(=O)N1c1ccc(Cl)cc1
0.32619321720385475,1,1,0,0,88,NSK linear,Morgan,O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc(Cl)cc1
-0.004603193023320018,0,1,0,0,89,NSK linear,Morgan,CC(=O)C1=C(O)C2C3c4c[nH]c5cccc(c45)CC3C(C)(C)N2C1=O
1.1751030368517152,1,1,0,0,90,NSK linear,Morgan,CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O
1.4537966427198286,1,1,0,0,91,NSK linear,Morgan,COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1
-1.100541136120943,0,0,0,0,92,NSK linear,Morgan,C[C@@H](N)[C@@H](O)c1ccccc1
-0.4272336923596682,0,0,0,0,93,NSK linear,Morgan,CC(C)=CCCC(C)CC=O
0.7021298428732192,1,1,0,0,94,NSK linear,Morgan,Cn1cc2ccc([N+](=O)[O-])cc2n1
-0.36812043293954294,0,1,0,0,95,NSK linear,Morgan,O=C(c1ccc(F)cc1)[C@H]1O[C@@H]1c1ccccc1
0.7183348705287653,1,1,0,0,96,NSK linear,Morgan,O=Cc1ccccc1[N+](=O)[O-]
0.37720788477306344,1,1,0,0,97,NSK linear,Morgan,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
1.3140001991005223,1,1,0,0,98,NSK linear,Morgan,O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1
0.5505417176827389,1,1,0,0,99,NSK linear,Morgan,c1ccc(-c2ccc(CC3CO3)cc2)cc1
-0.7702614873480544,0,0,0,0,100,NSK linear,Morgan,Oc1cc(Cl)c(O)cc1Cl
-2.3879198712347227,0,0,0,0,101,NSK linear,Morgan,CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O
-0.05790817504923773,0,0,0,0,102,NSK linear,Morgan,c1ccc2c(c1)oc1ccccc12
0.8891381767207482,1,1,0,0,103,NSK linear,Morgan,COc1nsc2c(N)cccc12
-0.7999591946312656,0,0,0,0,104,NSK linear,Morgan,COc1ccc(O)cc1C(C)(C)C
2.8330214034713155,1,1,0,0,105,NSK linear,Morgan,O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12
0.13391755391867732,1,1,0,0,106,NSK linear,Morgan,CC(=O)N(O)c1ccccc1C
0.4605109143018906,1,1,0,0,107,NSK linear,Morgan,O=S(=O)(O)Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34
0.492605829799593,1,1,0,0,108,NSK linear,Morgan,Nc1ccc2snc(Cl)c2c1
-1.5120017880262424,0,0,0,0,109,NSK linear,Morgan,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1
5.125174233067131e-06,1,1,0,0,110,NSK linear,Morgan,O=C1c2ccccc2C(=O)c2ccccc21
0.2329752082558303,1,1,0,0,111,NSK linear,Morgan,COc1c2ccccc2nc2occc12
-1.070917971265593,0,0,0,0,112,NSK linear,Morgan,CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O
0.8378444434315979,1,1,0,0,113,NSK linear,Morgan,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O
0.5829565285897682,1,0,0,0,114,NSK linear,Morgan,CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1
1.5004905357509835,1,1,0,0,115,NSK linear,Morgan,Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43
-0.5005850110496072,0,0,0,0,116,NSK linear,Morgan,Brc1ccc(-c2ccccc2)cc1
0.17371740714222417,1,0,0,0,117,NSK linear,Morgan,OC1c2cccc3ccc4cccc(c4c23)C1O
0.5675145957145876,1,1,0,0,118,NSK linear,Morgan,O=[P@@]1(N(CCCl)CCCl)NCCCO1
-0.04600354002759044,0,0,0,0,119,NSK linear,Morgan,CC/C=C/C=C/C=C/C=C/C=O
-0.5795308971603162,0,0,0,0,120,NSK linear,Morgan,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
-0.37842084241920165,0,0,0,0,121,NSK linear,Morgan,CC(C)NC(C)C
1.0218088641302223,1,1,0,0,122,NSK linear,Morgan,COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]
1.0175152837540538,1,1,0,0,123,NSK linear,Morgan,CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12
3.4808296885399477,1,1,0,0,124,NSK linear,Morgan,O=[N+]([O-])c1ccc2ccc3c(O)ccc4c5ccccc5c1c2c34
-0.18351917899704306,0,0,0,0,125,NSK linear,Morgan,Clc1c(Cl)c(Cl)c2ccccc2c1Cl
-0.6215398221209129,0,0,0,0,126,NSK linear,Morgan,CCOP(=O)(CC)OCC
0.535637647834025,1,1,0,0,127,NSK linear,Morgan,Cc1c(N)cccc1N
0.5956948076404731,1,1,0,0,128,NSK linear,Morgan,Cc1cc2c(C)c3ccccc3c(C)c2cc1C
0.39133001789995103,1,1,0,0,129,NSK linear,Morgan,COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1
0.35762507562948,1,1,0,0,130,NSK linear,Morgan,CC(=O)OCN(C)N=O
1.134972243756425,1,1,0,0,131,NSK linear,Morgan,ONc1ccc2ccccc2c1
0.32408399021226264,1,1,0,0,132,NSK linear,Morgan,CCOC(=O)N(CCO)N=O
-0.7493918162681618,0,0,0,0,133,NSK linear,Morgan,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C
0.5759342779911305,1,1,0,0,134,NSK linear,Morgan,Clc1cc2c3ccccc3ccc2c2ccccc12
-1.0108330866429447,0,0,0,0,135,NSK linear,Morgan,CCOP(=S)(OCC)SCSC(C)(C)C
-0.4600459608765631,0,1,0,0,136,NSK linear,Morgan,CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1
-0.5117819725086289,0,0,0,0,137,NSK linear,Morgan,Oc1ccccc1O
-0.4700214866734821,0,1,0,0,138,NSK linear,Morgan,Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1
-0.6920632363643208,0,1,0,0,139,NSK linear,Morgan,C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C
1.7279360511044266,1,1,0,0,140,NSK linear,Morgan,COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1
-1.1255873653609094,0,0,0,0,141,NSK linear,Morgan,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
0.38287830272172185,1,1,0,0,142,NSK linear,Morgan,NC(=O)N(CCC(=O)O)N=O
1.8281825137928789,1,1,0,0,143,NSK linear,Morgan,Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1
-1.0239371015796295,0,0,0,0,144,NSK linear,Morgan,C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12
-0.4006995073471062,0,1,0,0,145,NSK linear,Morgan,c1ccc2[nH]nnc2c1
-0.10302860828212257,0,1,0,0,146,NSK linear,Morgan,O=C(OCC1CCC2OC2C1)C1CCC2OC2C1
0.5106172493754285,1,1,0,0,147,NSK linear,Morgan,CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1
-0.4687823950268807,0,0,0,0,148,NSK linear,Morgan,CNC(=O)Nc1ccccc1
0.04565476053127293,1,1,0,0,149,NSK linear,Morgan,Cc1cc(C)c(N)c(C)c1N
-0.123552572509627,0,1,0,0,150,NSK linear,Morgan,O=[N+]([O-])CCO
-0.26411312467832887,0,1,0,0,151,NSK linear,Morgan,c1cnc2c(c1)ccc1c2ccc2cccnc21
-0.1437139773082992,0,1,0,0,152,NSK linear,Morgan,CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O
3.8380314756486356,1,1,0,0,153,NSK linear,Morgan,COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1
-0.5040260625508486,0,0,0,0,154,NSK linear,Morgan,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O
-0.8902115637795971,0,1,0,0,155,NSK linear,Morgan,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](c6cccs6)O[C@H]5[C@H](O)[C@@H]3O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O
-0.12662038255862543,0,1,0,0,156,NSK linear,Morgan,C=CCCl
0.2614839712243212,1,1,0,0,157,NSK linear,Morgan,CC/C=C1\OC(=O)c2ccccc21
0.026613285697018763,1,1,0,0,158,NSK linear,Morgan,C=CCOC[C@H]1CO1
1.9889481359981653,1,1,0,0,159,NSK linear,Morgan,CC[C@@H](C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1
1.9076875993763465,1,1,0,0,160,NSK linear,Morgan,OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O
-0.20864745670575216,0,0,0,0,161,NSK linear,Morgan,CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C
-0.5726984624272599,0,0,0,0,162,NSK linear,Morgan,C=C(C)C(C)=O
2.323612077125611,1,1,0,0,163,NSK linear,Morgan,[N-]=[N+]=Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1
-0.5012358485750158,0,0,0,0,164,NSK linear,Morgan,Brc1ccc2c(c1)C1OC1C1CCCCC21
-0.05441372505622877,0,1,0,0,165,NSK linear,Morgan,CC(=O)c1ccc(NO)cc1
1.3689203078564272,1,1,0,0,166,NSK linear,Morgan,Cc1c2ccc3ccccc3c2cc2ccc(O)c(O)c12
0.17895877947863625,1,1,0,0,167,NSK linear,Morgan,COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1
-0.5029272494015473,0,0,0,0,168,NSK linear,Morgan,CCCCCCCCCCCC(=O)O
0.3870985357446848,1,1,0,0,169,NSK linear,Morgan,NC1=CC(=O)C(=O)c2ccccc21
-0.4250578797076013,0,1,0,0,170,NSK linear,Morgan,COS(=O)(=O)F
1.4045935809162469,1,1,0,0,171,NSK linear,Morgan,O=C(Nc1ccccc1[N+](=O)[O-])c1csc([N+](=O)[O-])c1
-0.2675127714911268,0,1,0,0,172,NSK linear,Morgan,CC[n+]1c2ccccc2nc2ccccc21
1.0645945203609177,1,1,0,0,173,NSK linear,Morgan,O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12
-0.3741890466465614,0,0,0,0,174,NSK linear,Morgan,Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2
-0.11241389572456556,0,0,0,0,175,NSK linear,Morgan,[N-]=[N+]=NCC(=O)O
-1.283831088695151,0,0,0,0,176,NSK linear,Morgan,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
-0.40484608798813837,0,0,0,0,177,NSK linear,Morgan,c1ccc(-c2ccccc2)cc1
-2.4100672945851658,0,0,0,0,178,NSK linear,Morgan,C=CCc1ccccc1OCC(O)CNC(C)C
-0.10288744212587209,0,0,0,0,179,NSK linear,Morgan,CC1=CC(=O)C(C(C)C)=CC1=O
0.5029061155178915,1,1,0,0,180,NSK linear,Morgan,C=Cc1ccc([N+](=O)[O-])cc1
-0.5897929861003225,0,0,0,0,181,NSK linear,Morgan,COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1
0.7950653792984552,1,1,0,0,182,NSK linear,Morgan,CCOC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cccc(N(CCCl)CCCl)c1)NC(=O)[C@@H](N)Cc1ccc(F)cc1
0.21192750824265327,1,1,0,0,183,NSK linear,Morgan,CCc1nc2ccc(NC)c(C)c2nc1CC
0.5782225116284216,1,1,0,0,184,NSK linear,Morgan,Cn1cnc(-c2ccccc2)c1[N+](=O)[O-]
-0.8845979535520843,0,0,0,0,185,NSK linear,Morgan,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
-0.07367893364404343,0,1,0,0,186,NSK linear,Morgan,O=[N+]([O-])c1cc[n+]([O-])cc1
0.691936850081845,1,1,0,0,187,NSK linear,Morgan,COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1
0.2789943495082797,1,1,0,0,188,NSK linear,Morgan,C[C@H]1CN(N=O)C(=O)NC1=O
-0.8753508448408339,0,0,0,0,189,NSK linear,Morgan,CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1
2.050894002811523,1,1,0,0,190,NSK linear,Morgan,Nc1ccc2cccc3c2c1-c1ccccc1-3
0.021784700477108954,1,1,0,0,191,NSK linear,Morgan,CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr
-0.3956452012163358,0,0,0,0,192,NSK linear,Morgan,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N
-0.43138030799683325,0,0,0,0,193,NSK linear,Morgan,CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C
-0.8822526882328476,0,1,0,0,194,NSK linear,Morgan,CCCCOc1ccc(CC(=O)NO)cc1
0.17185599189302758,1,1,0,0,195,NSK linear,Morgan,COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N
1.8589522466157775,1,1,0,0,196,NSK linear,Morgan,O=[N+]([O-])c1ccc(CNCCO)o1
-0.33397041946270256,0,1,0,0,197,NSK linear,Morgan,CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1
-0.878631045089389,0,0,0,0,198,NSK linear,Morgan,C=CC(=O)N1CCN(c2ccccc2)CC1
1.0152249508957454,1,1,0,0,199,NSK linear,Morgan,O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21
-1.2348950219269206,0,1,0,0,200,NSK linear,Morgan,CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2
-0.4297029509049609,0,0,0,0,201,NSK linear,Morgan,Nc1ccc(Cl)c(Cl)c1Cl
1.840242216558802,1,0,0,0,202,NSK linear,Morgan,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1
-0.7629969608007208,0,0,0,0,203,NSK linear,Morgan,CC(=O)C(=O)c1ccccc1
1.817716435791445,1,0,0,0,204,NSK linear,Morgan,OCc1cc2cccc3ccc4cc5ccccc5c1c4c32
0.2962705812973254,1,0,0,0,205,NSK linear,Morgan,COc1ccc2c(CBr)cc(=O)oc2c1
-0.5224243729594615,0,0,0,0,206,NSK linear,Morgan,Cc1c(O)cccc1O
-1.02786281624552,0,0,0,0,207,NSK linear,Morgan,CN(C)CC[C@@H](c1ccccc1)c1ccccn1
0.9444365389829819,1,1,0,0,208,NSK linear,Morgan,COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O
0.38552815872795865,1,1,0,0,209,NSK linear,Morgan,Cc1ccc(N)cc1O
0.7261626532691783,1,1,0,0,210,NSK linear,Morgan,O=[N+]([O-])c1ccc2c[nH]nc2c1
-0.08015226378814821,0,0,0,0,211,NSK linear,Morgan,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl
-0.9423549243286562,0,0,0,0,212,NSK linear,Morgan,C[N@+]1([O-])CCC[C@@H]1c1cccnc1
0.17046037423465243,1,0,0,0,213,NSK linear,Morgan,NC(=O)c1ccc(N)cc1
-0.4281111304542717,0,1,0,0,214,NSK linear,Morgan,COCCOC(C)=O
0.7378736326155864,1,1,0,0,215,NSK linear,Morgan,O=[N+]([O-])c1ccc2ncccc2c1
0.5005677199972147,1,1,0,0,216,NSK linear,Morgan,Nc1c2ccccc2nc2ccc(Cl)cc12
1.3444583918426842,1,1,0,0,217,NSK linear,Morgan,Oc1c2nc3ccccc3c-2nnn1/N=C/c1ccccc1
1.2339392646316696,1,1,0,0,218,NSK linear,Morgan,O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34
-0.6566146801609114,0,0,0,0,219,NSK linear,Morgan,O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1
0.9073423756800807,1,1,0,0,220,NSK linear,Morgan,c1cc2c3c(c1)cc1ccc4cccc5cc(c3c1c45)CC2
-0.5113497878135091,0,0,0,0,221,NSK linear,Morgan,C=CC(=C)C
