predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
-1.6567572914136885,0,0,0,0,61,NSK polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2.968011842249634,1,0,0,0,62,NSK polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-1.0947985357787173,0,0,0,0,63,NSK polynomial,MACCS,Oc1c(Br)cc(Br)cc1Br
-1.7855948910052337,0,0,0,0,64,NSK polynomial,MACCS,COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2
2.504458562354497,1,1,0,0,65,NSK polynomial,MACCS,Cc1c(/C=N/OCc2cccc([N+](=O)[O-])c2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1
-1.0353763454688687,0,0,0,0,66,NSK polynomial,MACCS,CCN
0.6414918788268865,1,1,0,0,67,NSK polynomial,MACCS,O=C1OCC(Br)=C1Br
-1.1815355411237283,0,0,0,0,68,NSK polynomial,MACCS,CC(C)CNCC(C)C
-0.8291987869653142,0,0,0,0,69,NSK polynomial,MACCS,Nc1nc[nH]n1
1.7563574568789706,1,1,0,0,70,NSK polynomial,MACCS,Cc1c2ccccc2cc2ccc3ccccc3c12
3.3417814561111276,1,0,0,0,71,NSK polynomial,MACCS,O=S(=O)(O)CNc1ccc(N=Nc2cccnc2)cc1
1.6649545089298456,1,1,0,0,72,NSK polynomial,MACCS,Cc1c2ccccc2c(CBr)c2ccc3ccccc3c12
4.51917202117259,1,1,0,0,73,NSK polynomial,MACCS,Cc1c(N)cnc2c1nc1c(C)cccn12
-6.956891821271412,0,1,0,0,74,NSK polynomial,MACCS,O=S(c1cc(Cl)cc(Cl)c1O)c1cc(Cl)cc(Cl)c1O
-3.4112744249650895,0,0,0,0,75,NSK polynomial,MACCS,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12
0.04190691338384045,1,1,0,0,76,NSK polynomial,MACCS,O=[N+]([O-])c1cc2ccc3cc4ccccc4c4ccc(c1)c2c34
-0.8028204612671842,0,0,0,0,77,NSK polynomial,MACCS,O=C(O)c1occc(=O)c1O
5.67819586137238,1,1,0,0,78,NSK polynomial,MACCS,Cc1c(NO)cnc2c1nc1c(C)cccn12
1.298675033682871,1,1,0,0,79,NSK polynomial,MACCS,Cc1c2ccccc2c(COS(=O)(=O)O)c2ccccc12
0.496448005137358,1,1,0,0,80,NSK polynomial,MACCS,c1cnc2c3c(ccc2c1)CCC1OC31
-3.6640130121022807,0,0,0,0,81,NSK polynomial,MACCS,CCCCCCCCCCCCCCCCCCO
-2.029891663834393,0,0,0,0,82,NSK polynomial,MACCS,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1
2.6356663251314885,1,1,0,0,83,NSK polynomial,MACCS,CCC(CC)c1cccc(OC(=O)N(C)N=O)c1
5.340481372118127,1,1,0,0,84,NSK polynomial,MACCS,CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1
3.1531966209113014,1,1,0,0,85,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1
6.511408256559829,1,0,0,0,86,NSK polynomial,MACCS,CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O
-1.2118312331846592,0,0,0,0,87,NSK polynomial,MACCS,O=C1CCC(=O)N1c1ccc(Cl)cc1
5.889125839407598,1,1,0,0,88,NSK polynomial,MACCS,O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc(Cl)cc1
-2.401799831052923,0,1,0,0,89,NSK polynomial,MACCS,CC(=O)C1=C(O)C2C3c4c[nH]c5cccc(c45)CC3C(C)(C)N2C1=O
-0.4300136397888893,0,1,0,0,90,NSK polynomial,MACCS,CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O
4.903589272490059,1,1,0,0,91,NSK polynomial,MACCS,COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1
-0.8918847900793009,0,0,0,0,92,NSK polynomial,MACCS,C[C@@H](N)[C@@H](O)c1ccccc1
-0.9260652802388218,0,0,0,0,93,NSK polynomial,MACCS,CC(C)=CCCC(C)CC=O
1.8081501182327422,1,1,0,0,94,NSK polynomial,MACCS,Cn1cc2ccc([N+](=O)[O-])cc2n1
-0.9266948813535071,0,1,0,0,95,NSK polynomial,MACCS,O=C(c1ccc(F)cc1)[C@H]1O[C@@H]1c1ccccc1
0.5749403247654737,1,1,0,0,96,NSK polynomial,MACCS,O=Cc1ccccc1[N+](=O)[O-]
1.8386199826875513,1,1,0,0,97,NSK polynomial,MACCS,O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
-1.120986939807949,0,1,0,0,98,NSK polynomial,MACCS,O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1
2.894199074872766,1,1,0,0,99,NSK polynomial,MACCS,c1ccc(-c2ccc(CC3CO3)cc2)cc1
-0.9487334376441378,0,0,0,0,100,NSK polynomial,MACCS,Oc1cc(Cl)c(O)cc1Cl
-2.413923904404786,0,0,0,0,101,NSK polynomial,MACCS,CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O
-0.13304557807279427,0,0,0,0,102,NSK polynomial,MACCS,c1ccc2c(c1)oc1ccccc12
1.9002374595656626,1,1,0,0,103,NSK polynomial,MACCS,COc1nsc2c(N)cccc12
-1.877866461797204,0,0,0,0,104,NSK polynomial,MACCS,COc1ccc(O)cc1C(C)(C)C
0.37471443337802757,1,1,0,0,105,NSK polynomial,MACCS,O=[N+]([O-])c1cc2cccc([N+](=O)[O-])c2c2ccccc12
-0.6521695639210315,0,1,0,0,106,NSK polynomial,MACCS,CC(=O)N(O)c1ccccc1C
-1.5339824862428895,0,1,0,0,107,NSK polynomial,MACCS,O=S(=O)(O)Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34
0.9080632098351308,1,1,0,0,108,NSK polynomial,MACCS,Nc1ccc2snc(Cl)c2c1
-1.2826962677421996,0,0,0,0,109,NSK polynomial,MACCS,CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1
-0.4359339874118039,0,1,0,0,110,NSK polynomial,MACCS,O=C1c2ccccc2C(=O)c2ccccc21
-0.6048650935875558,0,1,0,0,111,NSK polynomial,MACCS,COc1c2ccccc2nc2occc12
-0.9412488497244916,0,0,0,0,112,NSK polynomial,MACCS,CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O
8.451684822039578,1,1,0,0,113,NSK polynomial,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O
-3.4871312334527893,0,0,0,0,114,NSK polynomial,MACCS,CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1
0.6734749433026525,1,1,0,0,115,NSK polynomial,MACCS,Oc1ccc2ccc3c4ccccc4cc4ccc1c2c43
-1.3580350500598914,0,0,0,0,116,NSK polynomial,MACCS,Brc1ccc(-c2ccccc2)cc1
-0.2863802695710477,0,0,0,0,117,NSK polynomial,MACCS,OC1c2cccc3ccc4cccc(c4c23)C1O
2.9568764068649784,1,1,0,0,118,NSK polynomial,MACCS,O=[P@@]1(N(CCCl)CCCl)NCCCO1
2.980318170422968,1,0,0,0,119,NSK polynomial,MACCS,CC/C=C/C=C/C=C/C=C/C=O
0.7473659981598394,1,0,0,0,120,NSK polynomial,MACCS,Nc1ccccc1C(=O)OC/C=C/c1ccccc1
-1.226650688748419,0,0,0,0,121,NSK polynomial,MACCS,CC(C)NC(C)C
3.4030579812119086,1,1,0,0,122,NSK polynomial,MACCS,COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-]
4.019117642905304,1,1,0,0,123,NSK polynomial,MACCS,CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12
3.018939241402542,1,1,0,0,124,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2ccc3c(O)ccc4c5ccccc5c1c2c34
-1.506964269846116,0,0,0,0,125,NSK polynomial,MACCS,Clc1c(Cl)c(Cl)c2ccccc2c1Cl
-2.1141182115078916,0,0,0,0,126,NSK polynomial,MACCS,CCOP(=O)(CC)OCC
1.4496350570239578,1,1,0,0,127,NSK polynomial,MACCS,Cc1c(N)cccc1N
-0.5998207834693724,0,1,0,0,128,NSK polynomial,MACCS,Cc1cc2c(C)c3ccccc3c(C)c2cc1C
2.194087162191753,1,1,0,0,129,NSK polynomial,MACCS,COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1
2.6612823156484793,1,1,0,0,130,NSK polynomial,MACCS,CC(=O)OCN(C)N=O
2.0932537471748844,1,1,0,0,131,NSK polynomial,MACCS,ONc1ccc2ccccc2c1
4.990901238386533,1,1,0,0,132,NSK polynomial,MACCS,CCOC(=O)N(CCO)N=O
-0.7376213659108292,0,0,0,0,133,NSK polynomial,MACCS,CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C
1.6572904507577126,1,1,0,0,134,NSK polynomial,MACCS,Clc1cc2c3ccccc3ccc2c2ccccc12
-4.2043978796396475,0,0,0,0,135,NSK polynomial,MACCS,CCOP(=S)(OCC)SCSC(C)(C)C
-0.8662676331934024,0,1,0,0,136,NSK polynomial,MACCS,CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1
-0.2784948775351076,0,0,0,0,137,NSK polynomial,MACCS,Oc1ccccc1O
-0.7733519109987422,0,1,0,0,138,NSK polynomial,MACCS,Cc1cc(C#[N+][O-])cc(C#[N+][O-])c1
1.4375781768194469,1,1,0,0,139,NSK polynomial,MACCS,C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C
4.8821933464123894,1,1,0,0,140,NSK polynomial,MACCS,COc1ccc2[nH]c3c(C)cc(N)c(C)c3c2c1
-6.05375718361233,0,0,0,0,141,NSK polynomial,MACCS,C#C[C@]1(OC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
1.6425393067743492,1,1,0,0,142,NSK polynomial,MACCS,NC(=O)N(CCC(=O)O)N=O
1.856079439313472,1,1,0,0,143,NSK polynomial,MACCS,Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1
-9.532225997082012,0,0,0,0,144,NSK polynomial,MACCS,C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12
-1.1073857578054902,0,1,0,0,145,NSK polynomial,MACCS,c1ccc2[nH]nnc2c1
2.761276793153984,1,1,0,0,146,NSK polynomial,MACCS,O=C(OCC1CCC2OC2C1)C1CCC2OC2C1
1.1481623954657714,1,1,0,0,147,NSK polynomial,MACCS,CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1
-0.4570119449076825,0,0,0,0,148,NSK polynomial,MACCS,CNC(=O)Nc1ccccc1
-0.0402177734043222,0,1,0,0,149,NSK polynomial,MACCS,Cc1cc(C)c(N)c(C)c1N
-0.8682311455591664,0,1,0,0,150,NSK polynomial,MACCS,O=[N+]([O-])CCO
-0.09766214045692467,0,1,0,0,151,NSK polynomial,MACCS,c1cnc2c(c1)ccc1c2ccc2cccnc21
-3.8159220194900065,0,1,0,0,152,NSK polynomial,MACCS,CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O
1.9945565837757435,1,1,0,0,153,NSK polynomial,MACCS,COc1ccc2nc3cc(Cl)ccc3c(NC(C)CCCN(CCCl)CCCl)c2c1
1.3522733863893261,1,0,0,0,154,NSK polynomial,MACCS,O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O
-14.663606232539802,0,1,0,0,155,NSK polynomial,MACCS,COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](c6cccs6)O[C@H]5[C@H](O)[C@@H]3O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1O
1.4031044572643445,1,1,0,0,156,NSK polynomial,MACCS,C=CCCl
-1.895034975640172,0,1,0,0,157,NSK polynomial,MACCS,CC/C=C1\OC(=O)c2ccccc21
2.730291370831186,1,1,0,0,158,NSK polynomial,MACCS,C=CCOC[C@H]1CO1
9.949695556501823,1,1,0,0,159,NSK polynomial,MACCS,CC[C@@H](C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1
2.2535477451350303,1,1,0,0,160,NSK polynomial,MACCS,OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O
-3.0418030558754587,0,0,0,0,161,NSK polynomial,MACCS,CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C
0.7308642341100872,1,0,0,0,162,NSK polynomial,MACCS,C=C(C)C(C)=O
6.203287120551334,1,1,0,0,163,NSK polynomial,MACCS,[N-]=[N+]=Nc1ccc2c(Nc3ccc(C(=O)O)cc3)c3ccccc3nc2c1
-5.3444002126633094,0,0,0,0,164,NSK polynomial,MACCS,Brc1ccc2c(c1)C1OC1C1CCCCC21
0.4278173177448624,1,1,0,0,165,NSK polynomial,MACCS,CC(=O)c1ccc(NO)cc1
2.6631212436935883,1,1,0,0,166,NSK polynomial,MACCS,Cc1c2ccc3ccccc3c2cc2ccc(O)c(O)c12
1.227989639464834,1,1,0,0,167,NSK polynomial,MACCS,COC(=O)Nc1nc2cc(/C(=N/O)c3ccc(F)cc3)ccc2[nH]1
-1.0957332428581896,0,0,0,0,168,NSK polynomial,MACCS,CCCCCCCCCCCC(=O)O
4.30341827035673,1,1,0,0,169,NSK polynomial,MACCS,NC1=CC(=O)C(=O)c2ccccc21
0.7772564433021248,1,1,0,0,170,NSK polynomial,MACCS,COS(=O)(=O)F
1.698959735017013,1,1,0,0,171,NSK polynomial,MACCS,O=C(Nc1ccccc1[N+](=O)[O-])c1csc([N+](=O)[O-])c1
0.2788758624687889,1,1,0,0,172,NSK polynomial,MACCS,CC[n+]1c2ccccc2nc2ccccc21
0.9797394629093653,1,1,0,0,173,NSK polynomial,MACCS,O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12
-1.3362022472018067,0,0,0,0,174,NSK polynomial,MACCS,Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2
0.7413380736984251,1,0,0,0,175,NSK polynomial,MACCS,[N-]=[N+]=NCC(=O)O
-0.12596454803281187,0,0,0,0,176,NSK polynomial,MACCS,O=C(/C=C/c1ccccc1)c1ccc(O)cc1
-1.0563795713249053,0,0,0,0,177,NSK polynomial,MACCS,c1ccc(-c2ccccc2)cc1
0.37205670624772214,1,0,0,0,178,NSK polynomial,MACCS,C=CCc1ccccc1OCC(O)CNC(C)C
-1.045166734075524,0,0,0,0,179,NSK polynomial,MACCS,CC1=CC(=O)C(C(C)C)=CC1=O
-0.5802516719903738,0,1,0,0,180,NSK polynomial,MACCS,C=Cc1ccc([N+](=O)[O-])cc1
-2.948144358073277,0,0,0,0,181,NSK polynomial,MACCS,COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1
-9.603363276997374,0,1,0,0,182,NSK polynomial,MACCS,CCOC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cccc(N(CCCl)CCCl)c1)NC(=O)[C@@H](N)Cc1ccc(F)cc1
-1.5518809653049566,0,1,0,0,183,NSK polynomial,MACCS,CCc1nc2ccc(NC)c(C)c2nc1CC
-1.139650582319856,0,1,0,0,184,NSK polynomial,MACCS,Cn1cnc(-c2ccccc2)c1[N+](=O)[O-]
-3.2555156285041384,0,0,0,0,185,NSK polynomial,MACCS,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1
0.5534985913283562,1,1,0,0,186,NSK polynomial,MACCS,O=[N+]([O-])c1cc[n+]([O-])cc1
3.645317815065173,1,1,0,0,187,NSK polynomial,MACCS,COC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1
1.2998239432368273,1,1,0,0,188,NSK polynomial,MACCS,C[C@H]1CN(N=O)C(=O)NC1=O
-0.85132560790208,0,0,0,0,189,NSK polynomial,MACCS,CC1CCCC(=O)CCCCCc2cc(O)cc(O)c2C(=O)O1
3.4149445802437945,1,1,0,0,190,NSK polynomial,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
1.3517778740310606,1,1,0,0,191,NSK polynomial,MACCS,CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr
-0.9971905326671512,0,0,0,0,192,NSK polynomial,MACCS,C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N
-1.4527184644069164,0,0,0,0,193,NSK polynomial,MACCS,CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C
10.138959737195172,1,1,0,0,194,NSK polynomial,MACCS,CCCCOc1ccc(CC(=O)NO)cc1
0.17224804305601882,1,1,0,0,195,NSK polynomial,MACCS,COC(=O)c1cc(Cc2ccc(N)c(C(=O)OC)c2)ccc1N
9.629964064177944,1,1,0,0,196,NSK polynomial,MACCS,O=[N+]([O-])c1ccc(CNCCO)o1
-3.7320111351322858,0,1,0,0,197,NSK polynomial,MACCS,CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1
-3.9212290878971388,0,0,0,0,198,NSK polynomial,MACCS,C=CC(=O)N1CCN(c2ccccc2)CC1
-0.22911111669459683,0,1,0,0,199,NSK polynomial,MACCS,O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21
2.626864320021239,1,1,0,0,200,NSK polynomial,MACCS,CC1=C2C(=CC(C)(CO)C2O)C(=O)C(C)(O)C12CC2
-0.7962186530405263,0,0,0,0,201,NSK polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
17.11078634838962,1,0,0,0,202,NSK polynomial,MACCS,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1
0.9711462383690755,1,0,0,0,203,NSK polynomial,MACCS,CC(=O)C(=O)c1ccccc1
1.4840487674159784,1,0,0,0,204,NSK polynomial,MACCS,OCc1cc2cccc3ccc4cc5ccccc5c1c4c32
3.0329321484309855,1,0,0,0,205,NSK polynomial,MACCS,COc1ccc2c(CBr)cc(=O)oc2c1
-0.0684621915146707,0,0,0,0,206,NSK polynomial,MACCS,Cc1c(O)cccc1O
-2.7604158744173013,0,0,0,0,207,NSK polynomial,MACCS,CN(C)CC[C@@H](c1ccccc1)c1ccccn1
0.37307373866484983,1,1,0,0,208,NSK polynomial,MACCS,COc1cc2ccnc3c2c(c1OC)-c1ccccc1C3=O
2.685406383350113,1,1,0,0,209,NSK polynomial,MACCS,Cc1ccc(N)cc1O
3.307836339610045,1,1,0,0,210,NSK polynomial,MACCS,O=[N+]([O-])c1ccc2c[nH]nc2c1
-3.1573200580765164,0,0,0,0,211,NSK polynomial,MACCS,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl
-6.5698205530126685,0,0,0,0,212,NSK polynomial,MACCS,C[N@+]1([O-])CCC[C@@H]1c1cccnc1
0.10687109332704903,1,0,0,0,213,NSK polynomial,MACCS,NC(=O)c1ccc(N)cc1
-0.35763798648505807,0,1,0,0,214,NSK polynomial,MACCS,COCCOC(C)=O
