predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.9119225207676289,1,1,2,0,27,MISVM_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.241904244044296,1,1,2,0,28,MISVM_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.2982125583076034,1,1,2,0,29,MISVM_polynomial,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
0.042785948878714786,1,1,2,0,30,MISVM_polynomial,MACCS,Nc1cccc(O)c1
0.9116079169475559,1,1,2,0,31,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
-1.6236955744858428,0,1,2,0,32,MISVM_polynomial,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
0.9117967059002876,1,1,2,0,33,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
1.1651698183310002,1,1,2,0,34,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.9120143918986379,1,1,2,0,35,MISVM_polynomial,MACCS,Nc1ccc(N)cc1
0.9120368721137864,1,1,2,0,36,MISVM_polynomial,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
-0.5091043447825225,0,0,3,0,0,MISVM_polynomial,MACCS,Nc1cccc2c(O)nnc(O)c12
0.5019100057961847,1,0,3,0,1,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
-0.34909017821532795,0,0,3,0,2,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.8795625219240126,1,0,3,0,3,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-0.7762343613287748,0,0,3,0,4,MISVM_polynomial,MACCS,Nc1n[nH]c(N)n1
1.0672173844812047,1,0,3,0,5,MISVM_polynomial,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
0.13085015427471025,1,0,3,0,6,MISVM_polynomial,MACCS,Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O
-1.2512156127884566,0,0,3,0,7,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
1.3321207220217055,1,0,3,0,8,MISVM_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-0.2195378915662205,0,0,3,0,9,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.5440690424427832,1,0,3,0,10,MISVM_polynomial,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-0.23568286593500987,0,0,3,0,11,MISVM_polynomial,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
2.2454746909203482,1,1,3,0,12,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
1.3436761013231402,1,1,3,0,13,MISVM_polynomial,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.1116038335224931,1,1,3,0,14,MISVM_polynomial,MACCS,Nc1cccc2c(N)cccc12
-0.4030913183583149,0,1,3,0,15,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
2.821906648471601,1,1,3,0,16,MISVM_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
3.0423431231706326,1,1,3,0,17,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.3358477408504117,1,1,3,0,18,MISVM_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.8771148828881519,1,1,3,0,19,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.6401899092884811,1,1,3,0,20,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
0.22163625597048742,1,1,3,0,21,MISVM_polynomial,MACCS,Nc1ccccc1N
0.6264995703266869,1,1,3,0,22,MISVM_polynomial,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
2.1702169514581806,1,1,3,0,23,MISVM_polynomial,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
2.0385458828735725,1,1,3,0,24,MISVM_polynomial,MACCS,Nc1cccc2ncc(F)cc12
0.8803192604715986,1,1,3,0,25,MISVM_polynomial,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.8803600086725503,1,1,3,0,26,MISVM_polynomial,MACCS,Nc1cccc2nc3ccccc3cc12
0.5563241241915435,1,1,3,0,27,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.8771148828881519,1,1,3,0,28,MISVM_polynomial,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
2.9831714781331,1,1,3,0,29,MISVM_polynomial,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.22163625597048742,1,1,3,0,30,MISVM_polynomial,MACCS,Nc1ccccc1N
-2.6727037576343093,0,1,3,0,31,MISVM_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
0.8803650771162739,1,1,3,0,32,MISVM_polynomial,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
3.3549925605840363,1,1,3,0,33,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
3.4598177566028854,1,1,3,0,34,MISVM_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.8803522378838509,1,1,3,0,35,MISVM_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
1.3692775009936808,1,1,3,0,36,MISVM_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-1.1236832910144077,0,0,4,0,0,MISVM_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
1.0071191206293089,1,0,4,0,1,MISVM_polynomial,MACCS,Nc1ccc2ncccc2c1
-1.3585882105398632,0,0,4,0,2,MISVM_polynomial,MACCS,Nc1nc(N)nc(Cl)n1
-1.0409889844611928,0,0,4,0,3,MISVM_polynomial,MACCS,Nc1cccc(C(F)(F)F)c1
-1.0759680547421457,0,0,4,0,4,MISVM_polynomial,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
0.9924688765965051,1,0,4,0,5,MISVM_polynomial,MACCS,Nc1cccc2ccc3ccccc3c12
-0.6698298512326675,0,0,4,0,6,MISVM_polynomial,MACCS,Nc1nc2ncnc-2c[nH]1
-0.7450428897008903,0,0,4,0,7,MISVM_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
-1.2220155369548238,0,0,4,0,8,MISVM_polynomial,MACCS,Nc1ccc2ccccc2c1O
-1.0760458244173023,0,0,4,0,9,MISVM_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1
-1.6034507577061563,0,0,4,0,10,MISVM_polynomial,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.09796704899812148,0,0,4,0,11,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
1.1580534204272614,1,1,4,0,12,MISVM_polynomial,MACCS,Nc1cccc2cccnc12
1.1941139823132534,1,1,4,0,13,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
0.9238989737697374,1,1,4,0,14,MISVM_polynomial,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
1.0071191206293089,1,1,4,0,15,MISVM_polynomial,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.9073900463816342,1,1,4,0,16,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
0.6489609211344487,1,1,4,0,17,MISVM_polynomial,MACCS,Nc1cccc2cccc(N)c12
0.9238894226189915,1,1,4,0,18,MISVM_polynomial,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
0.3151545318765918,1,1,4,0,19,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.37815569229430746,1,1,4,0,20,MISVM_polynomial,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
-1.0007145703086038,0,1,4,0,21,MISVM_polynomial,MACCS,Nc1ccc(F)cc1F
1.2363931153568648,1,1,4,0,22,MISVM_polynomial,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
1.4108228711368962,1,1,4,0,23,MISVM_polynomial,MACCS,Nc1ccccc1SCSc1ccccc1N
0.7722631917878326,1,1,4,0,24,MISVM_polynomial,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.681286966682771,1,1,4,0,25,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
0.9238921525185939,1,1,4,0,26,MISVM_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1.0822044978016885,1,1,4,0,27,MISVM_polynomial,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.37815569229430746,1,1,4,0,28,MISVM_polynomial,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.9044299127566591,1,1,4,0,29,MISVM_polynomial,MACCS,Nc1ccc2nc3ccccc3nc2c1
0.01854670404034553,1,1,4,0,30,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
-0.32462359295596666,0,1,4,0,31,MISVM_polynomial,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
1.2373391066833828,1,1,4,0,32,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
1.258738312672669,1,1,4,0,33,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-1.3878258531791723,0,1,4,0,34,MISVM_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.7525083935354082,0,1,4,0,35,MISVM_polynomial,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
1.139523538977773,1,1,4,0,36,MISVM_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
-0.267688515019829,0,0,5,0,0,MISVM_polynomial,MACCS,Nc1nc(N)nc(N)n1
-1.711583428253413,0,0,5,0,1,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
0.22329878811286047,1,0,5,0,2,MISVM_polynomial,MACCS,Nc1nc2ccccc2s1
-0.5755146896126984,0,0,5,0,3,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.17186776565846545,1,0,5,0,4,MISVM_polynomial,MACCS,Nc1ccccc1[N+](=O)[O-]
0.41740488988324004,1,0,5,0,5,MISVM_polynomial,MACCS,Nc1c(O)ccc2ccccc12
-1.3758300382014952,0,0,5,0,6,MISVM_polynomial,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-3.3685795072307374,0,0,5,0,7,MISVM_polynomial,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-1.1071724891141674,0,0,5,0,8,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-1.7255291349218151,0,0,5,0,9,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-0.5173183996993462,0,0,5,0,10,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
-0.21013497369685058,0,0,5,0,11,MISVM_polynomial,MACCS,Nc1nc(N)nc(NC2CC2)n1
1.536001854871161,1,1,5,0,12,MISVM_polynomial,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
0.8928224737603039,1,1,5,0,13,MISVM_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2c1
2.155217190120487,1,1,5,0,14,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.8925577426218949,0,1,5,0,15,MISVM_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
0.5859724461680316,1,1,5,0,16,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.8928766096124776,1,1,5,0,17,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
1.0348112281825073,1,1,5,0,18,MISVM_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.8928348238315975,1,1,5,0,19,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
1.0593269844032596,1,1,5,0,20,MISVM_polynomial,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
