predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.9220761958561019,1,1,0,0,36,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
-2.1727451749272144,0,0,1,0,0,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
0.12186955617968404,1,0,1,0,1,NSK_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-1.5470006160416785,0,0,1,0,2,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-1.3683326254241268,0,0,1,0,3,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
-0.60969508291877,0,0,1,0,4,NSK_linear,MACCS,Nc1ccc(C=O)cc1
1.4550017156993413,1,0,1,0,5,NSK_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
1.3949166170470346,1,0,1,0,6,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
-2.4999582655751458,0,0,1,0,7,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-0.05299544368289155,0,0,1,0,8,NSK_linear,MACCS,Nc1ccc(O)cc1
-0.34940490115132966,0,0,1,0,9,NSK_linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
-1.0891366299354572,0,0,1,0,10,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
-1.4220658910410289,0,0,1,0,11,NSK_linear,MACCS,Nc1ncn[nH]1
0.07341813612092474,1,0,1,0,12,NSK_linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
1.119282277278575,1,1,1,0,13,NSK_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
2.5466552529431494,1,1,1,0,14,NSK_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
1.6653307324491142,1,1,1,0,15,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
1.071090658738392,1,1,1,0,16,NSK_linear,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
1.2782400052741891,1,1,1,0,17,NSK_linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.5733892266813913,1,1,1,0,18,NSK_linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
0.8235128515116347,1,1,1,0,19,NSK_linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
2.953345147724659,1,1,1,0,20,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
1.733089698911448,1,1,1,0,21,NSK_linear,MACCS,Nc1cc2ccccc2c2ccccc12
1.3836787792944258,1,1,1,0,22,NSK_linear,MACCS,Nc1cccc2ccccc12
0.8204630516078408,1,1,1,0,23,NSK_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.2376306699632032,1,1,1,0,24,NSK_linear,MACCS,Nc1ccc(Cl)c(N)c1
1.271495949613585,1,1,1,0,25,NSK_linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
0.7034013205048382,1,1,1,0,26,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
-0.1911617769419734,0,1,1,0,27,NSK_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
1.5265456692197343,1,1,1,0,28,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.5472510194420455,1,1,1,0,29,NSK_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.436538968521271,1,1,1,0,30,NSK_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
1.7660990616574124,1,1,1,0,31,NSK_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.49617062600526574,1,1,1,0,32,NSK_linear,MACCS,Nc1ccc2ccccc2n1
0.8786707028162868,1,1,1,0,33,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.28229030601761224,1,1,1,0,34,NSK_linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.7485834578408354,1,1,1,0,35,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.9436476668576934,1,1,1,0,36,NSK_linear,MACCS,Nc1ccc(N)c(N)c1
-0.6808510443370188,0,0,2,0,0,NSK_linear,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-0.8687793470416938,0,0,2,0,1,NSK_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-0.011372098307628808,0,0,2,0,2,NSK_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
1.0271120281902313,1,0,2,0,3,NSK_linear,MACCS,Nc1ccnc2ccccc12
-1.9645668953368542,0,0,2,0,4,NSK_linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
-0.6906077540942597,0,0,2,0,5,NSK_linear,MACCS,Nc1cccc(Cl)c1
-1.5829050162879126,0,0,2,0,6,NSK_linear,MACCS,Nc1nnc(S)s1
-2.3520148385739597,0,0,2,0,7,NSK_linear,MACCS,Nc1ccccc1C(=O)O
1.0271120281902313,1,0,2,0,8,NSK_linear,MACCS,Nc1c2ccccc2nc2ccccc12
0.22658779232778675,1,0,2,0,9,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
-0.8902624098156593,0,0,2,0,10,NSK_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
0.1953399895305642,1,0,2,0,11,NSK_linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
1.5038009573352848,1,1,2,0,12,NSK_linear,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
2.0211957740586977,1,1,2,0,13,NSK_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.9968915817294739,1,1,2,0,14,NSK_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
2.8571258436361844,1,1,2,0,15,NSK_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
2.424682734035691,1,1,2,0,16,NSK_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
1.1235167984027385,1,1,2,0,17,NSK_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
-0.17018537788355131,0,1,2,0,18,NSK_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
1.903677629453581,1,1,2,0,19,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
-0.7756367370883408,0,1,2,0,20,NSK_linear,MACCS,Nc1nccs1
0.10150714175987191,1,1,2,0,21,NSK_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1.1291002147462763,1,1,2,0,22,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
2.5315084064644773,1,1,2,0,23,NSK_linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
1.9341091761933813,1,1,2,0,24,NSK_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.2342176774974904,1,1,2,0,25,NSK_linear,MACCS,Nc1[nH]cnc2ncnc1-2
0.02283893866659975,1,1,2,0,26,NSK_linear,MACCS,Nc1ccc(O)c(N)c1
1.0013880680825207,1,1,2,0,27,NSK_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.40291716200874705,1,1,2,0,28,NSK_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
-0.08709811388619482,0,1,2,0,29,NSK_linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
-0.8107439736525317,0,1,2,0,30,NSK_linear,MACCS,Nc1cccc(O)c1
0.6436524731459767,1,1,2,0,31,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
0.8518481629674062,1,1,2,0,32,NSK_linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
0.8806124582842163,1,1,2,0,33,NSK_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
1.0161785413043283,1,1,2,0,34,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.13927100249615004,1,1,2,0,35,NSK_linear,MACCS,Nc1ccc(N)cc1
0.8154383155344218,1,1,2,0,36,NSK_linear,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
0.2633232098643246,1,0,3,0,0,NSK_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
1.198244051625074,1,0,3,0,1,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
-0.6250956923034141,0,0,3,0,2,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1.4450865069734622,1,0,3,0,3,NSK_linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-0.8060056064760968,0,0,3,0,4,NSK_linear,MACCS,Nc1n[nH]c(N)n1
1.5007036013113857,1,0,3,0,5,NSK_linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
-0.730127576780536,0,0,3,0,6,NSK_linear,MACCS,Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O
-1.2644943855953057,0,0,3,0,7,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.5383107267510645,1,0,3,0,8,NSK_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
0.13024555800015775,1,0,3,0,9,NSK_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.8034382290684263,1,0,3,0,10,NSK_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-2.0387211788145647,0,0,3,0,11,NSK_linear,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1.8222081701483297,1,1,3,0,12,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
2.1565220626043073,1,1,3,0,13,NSK_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.0403247982260626,1,1,3,0,14,NSK_linear,MACCS,Nc1cccc2c(N)cccc12
-0.9709081845752054,0,1,3,0,15,NSK_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
1.3697499877381412,1,1,3,0,16,NSK_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
3.476912776660062,1,1,3,0,17,NSK_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
2.690407223230242,1,1,3,0,18,NSK_linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.6903611919652937,1,1,3,0,19,NSK_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.6616233572460517,1,1,3,0,20,NSK_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
0.0630893623016206,1,1,3,0,21,NSK_linear,MACCS,Nc1ccccc1N
0.22773436218812892,1,1,3,0,22,NSK_linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
0.3781987845803122,1,1,3,0,23,NSK_linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
1.2613656450049677,1,1,3,0,24,NSK_linear,MACCS,Nc1cccc2ncc(F)cc12
0.9747311463919621,1,1,3,0,25,NSK_linear,MACCS,Nc1cccc2nc3c(N)cccc3nc12
1.3869985564634777,1,1,3,0,26,NSK_linear,MACCS,Nc1cccc2nc3ccccc3cc12
1.3897426339553633,1,1,3,0,27,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.2648279806715726,1,1,3,0,28,NSK_linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
1.1966474416041712,1,1,3,0,29,NSK_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.0630893623016206,1,1,3,0,30,NSK_linear,MACCS,Nc1ccccc1N
-0.08342410956203411,0,1,3,0,31,NSK_linear,MACCS,Nc1nc(N)c(N)c(O)n1
0.8028314001402619,1,1,3,0,32,NSK_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1.270756379504488,1,1,3,0,33,NSK_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
3.1802900855726186,1,1,3,0,34,NSK_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1.3764658569835437,1,1,3,0,35,NSK_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.15873739707504542,1,1,3,0,36,NSK_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-1.3310670519966616,0,0,4,0,0,NSK_linear,MACCS,Nc1ccc(C(=O)O)cc1
0.40109982981279324,1,0,4,0,1,NSK_linear,MACCS,Nc1ccc2ncccc2c1
-1.2666936360710253,0,0,4,0,2,NSK_linear,MACCS,Nc1nc(N)nc(Cl)n1
-1.3843278955201006,0,0,4,0,3,NSK_linear,MACCS,Nc1cccc(C(F)(F)F)c1
-0.16354959267486968,0,0,4,0,4,NSK_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
1.5801872226093345,1,0,4,0,5,NSK_linear,MACCS,Nc1cccc2ccc3ccccc3c12
-0.45236999217606744,0,0,4,0,6,NSK_linear,MACCS,Nc1nc2ncnc-2c[nH]1
-1.858722351136465,0,0,4,0,7,NSK_linear,MACCS,Nc1c(O)cccc1C(=O)O
1.16706782939767,1,0,4,0,8,NSK_linear,MACCS,Nc1ccc2ccccc2c1O
-0.5722010210589646,0,0,4,0,9,NSK_linear,MACCS,Nc1ccc(Cl)c(Cl)c1
-1.3273284861111927,0,0,4,0,10,NSK_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
0.3568772179819104,1,0,4,0,11,NSK_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.551281948779521,1,1,4,0,12,NSK_linear,MACCS,Nc1cccc2cccnc12
0.533894349347237,1,1,4,0,13,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
1.5240993627778705,1,1,4,0,14,NSK_linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
0.6539101905323247,1,1,4,0,15,NSK_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.843977764215606,1,1,4,0,16,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
2.0010541339737142,1,1,4,0,17,NSK_linear,MACCS,Nc1cccc2cccc(N)c12
1.300774412297032,1,1,4,0,18,NSK_linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
-0.5471150218146527,0,1,4,0,19,NSK_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.6652334885098785,1,1,4,0,20,NSK_linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
-0.3905217045839108,0,1,4,0,21,NSK_linear,MACCS,Nc1ccc(F)cc1F
0.785145807071288,1,1,4,0,22,NSK_linear,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
1.1089068648653968,1,1,4,0,23,NSK_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
1.0603285547238113,1,1,4,0,24,NSK_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.6070286374929793,1,1,4,0,25,NSK_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
1.1059487701045825,1,1,4,0,26,NSK_linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1.144617035222066,1,1,4,0,27,NSK_linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.660457679129023,1,1,4,0,28,NSK_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.8738753727916371,1,1,4,0,29,NSK_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
-0.2744752348149141,0,1,4,0,30,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
-0.5272339829744997,0,1,4,0,31,NSK_linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
0.9522674037843816,1,1,4,0,32,NSK_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
1.548061317636245,1,1,4,0,33,NSK_linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-2.42648242380338,0,1,4,0,34,NSK_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.7233567635364552,0,1,4,0,35,NSK_linear,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
0.4085521890550061,1,1,4,0,36,NSK_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
-0.47176748653260536,0,0,5,0,0,NSK_linear,MACCS,Nc1nc(N)nc(N)n1
-1.4508263067454732,0,0,5,0,1,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.8301378612120118,0,0,5,0,2,NSK_linear,MACCS,Nc1nc2ccccc2s1
0.5694536701555276,1,0,5,0,3,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
1.0301797584735812,1,0,5,0,4,NSK_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
0.4281827404430859,1,0,5,0,5,NSK_linear,MACCS,Nc1c(O)ccc2ccccc12
-1.6427260786204128,0,0,5,0,6,NSK_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-2.7152973452440596,0,0,5,0,7,NSK_linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.43769782041532734,0,0,5,0,8,NSK_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.2132914517591068,1,0,5,0,9,NSK_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
0.6075076530063901,1,0,5,0,10,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
-1.0971480216223664,0,0,5,0,11,NSK_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
0.7646680799472534,1,1,5,0,12,NSK_linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
1.051248641949921,1,1,5,0,13,NSK_linear,MACCS,Nc1ccc2ccc3ccccc3c2c1
2.217712268799553,1,1,5,0,14,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.08730729223558442,0,1,5,0,15,NSK_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
1.557582437905922,1,1,5,0,16,NSK_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.714083278491668,1,1,5,0,17,NSK_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
1.3073119559501947,1,1,5,0,18,NSK_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.6901756457282884,1,1,5,0,19,NSK_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
3.1791712779009487,1,1,5,0,20,NSK_linear,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
1.8569450185329928,1,1,5,0,21,NSK_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
1.0191389091492002,1,1,5,0,22,NSK_linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
-1.9807223418763307,0,1,5,0,23,NSK_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
-1.032004190468737,0,1,5,0,24,NSK_linear,MACCS,Nc1nc(-c2ccccc2)cs1
1.1092595611671345,1,1,5,0,25,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
0.17423256313325097,1,1,5,0,26,NSK_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
1.2702237645193208,1,1,5,0,27,NSK_linear,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
0.7255658482668168,1,1,5,0,28,NSK_linear,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
0.6838930968743844,1,1,5,0,29,NSK_linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
1.237151205564002,1,1,5,0,30,NSK_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1O
2.320528409006385,1,1,5,0,31,NSK_linear,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
