predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.554395217898667,1,1,1,0,20,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
0.6751751346001569,1,1,1,0,21,MISVM_quadratic,MACCS,Nc1cc2ccccc2c2ccccc12
0.6751751346001569,1,1,1,0,22,MISVM_quadratic,MACCS,Nc1cccc2ccccc12
0.49623830606669617,1,1,1,0,23,MISVM_quadratic,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
-0.2585308112754594,0,1,1,0,24,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(N)c1
0.81445588392421,1,1,1,0,25,MISVM_quadratic,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
0.6829107283894622,1,1,1,0,26,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
-0.46017052308330464,0,1,1,0,27,MISVM_quadratic,MACCS,Nc1nc2c(ccc3ncccc32)s1
1.4963777901855062,1,1,1,0,28,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.35211249953140134,1,1,1,0,29,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.4563192630313426,1,1,1,0,30,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
1.491606405967766,1,1,1,0,31,MISVM_quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.6353393450345228,1,1,1,0,32,MISVM_quadratic,MACCS,Nc1ccc2ccccc2n1
0.6751765724879246,1,1,1,0,33,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.6932529098983689,1,1,1,0,34,MISVM_quadratic,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.6675138400057352,1,1,1,0,35,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.003783402898033139,1,1,1,0,36,MISVM_quadratic,MACCS,Nc1ccc(N)c(N)c1
-1.289012504081389,0,0,2,0,0,MISVM_quadratic,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.12285023279344265,1,0,2,0,1,MISVM_quadratic,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-1.6117422389700855,0,0,2,0,2,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
0.8138072579570916,1,0,2,0,3,MISVM_quadratic,MACCS,Nc1ccnc2ccccc12
-1.9826347163639808,0,0,2,0,4,MISVM_quadratic,MACCS,Nc1cccc(S(=O)(=O)O)c1
-0.6495266130080194,0,0,2,0,5,MISVM_quadratic,MACCS,Nc1cccc(Cl)c1
-0.990810345530716,0,0,2,0,6,MISVM_quadratic,MACCS,Nc1nnc(S)s1
-1.278306608625026,0,0,2,0,7,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)O
0.8138072579570916,1,0,2,0,8,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
-1.2393195389630507,0,0,2,0,9,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
-1.3381227452224804,0,0,2,0,10,MISVM_quadratic,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
0.17001346177311305,1,0,2,0,11,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.6789129644765455,1,1,2,0,12,MISVM_quadratic,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
1.309805421776322,1,1,2,0,13,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.6618735131381455,1,1,2,0,14,MISVM_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
2.274731475056531,1,1,2,0,15,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1.4771971067981202,1,1,2,0,16,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
0.8808949495165515,1,1,2,0,17,MISVM_quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
-0.30608227403157384,0,1,2,0,18,MISVM_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
1.5705291200463936,1,1,2,0,19,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
-1.2158157078496905,0,1,2,0,20,MISVM_quadratic,MACCS,Nc1nccs1
0.37205222999872833,1,1,2,0,21,MISVM_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.6767072517407122,1,1,2,0,22,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
1.662165651472418,1,1,2,0,23,MISVM_quadratic,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
0.426214249951979,1,1,2,0,24,MISVM_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
-0.7524580487579068,0,1,2,0,25,MISVM_quadratic,MACCS,Nc1[nH]cnc2ncnc1-2
0.018425690356265845,1,1,2,0,26,MISVM_quadratic,MACCS,Nc1ccc(O)c(N)c1
0.7802600317983603,1,1,2,0,27,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.661877108401913,1,1,2,0,28,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.08079943576235482,1,1,2,0,29,MISVM_quadratic,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
-0.3015521119467457,0,1,2,0,30,MISVM_quadratic,MACCS,Nc1cccc(O)c1
0.3542193978507644,1,1,2,0,31,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
0.5516660763393044,1,1,2,0,32,MISVM_quadratic,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
0.8496421406133436,1,1,2,0,33,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.6618747255923603,1,1,2,0,34,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-0.034769111309282064,0,1,2,0,35,MISVM_quadratic,MACCS,Nc1ccc(N)cc1
0.7537678197373028,1,1,2,0,36,MISVM_quadratic,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
0.35638165698040936,1,0,3,0,0,MISVM_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
0.920440383192377,1,0,3,0,1,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
-1.063940956601109,0,0,3,0,2,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.5582340362795036,1,0,3,0,3,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-1.2912708344330222,0,0,3,0,4,MISVM_quadratic,MACCS,Nc1n[nH]c(N)n1
0.7836662313882926,1,0,3,0,5,MISVM_quadratic,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
-1.029875178677458,0,0,3,0,6,MISVM_quadratic,MACCS,Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O
-1.5184659777382692,0,0,3,0,7,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.3095058283484159,1,0,3,0,8,MISVM_quadratic,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-1.1836801934755177,0,0,3,0,9,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.5072203783630113,1,0,3,0,10,MISVM_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-1.5067292182093381,0,0,3,0,11,MISVM_quadratic,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1.4592363571115525,1,1,3,0,12,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
0.7967809462711112,1,1,3,0,13,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.8149846145678944,1,1,3,0,14,MISVM_quadratic,MACCS,Nc1cccc2c(N)cccc12
-1.2322506210787654,0,1,3,0,15,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
1.1949027250891735,1,1,3,0,16,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.5677850848265096,1,1,3,0,17,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
1.672901664776739,1,1,3,0,18,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.2455305908371589,1,1,3,0,19,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.770505535108918,1,1,3,0,20,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-0.19911668592631593,0,1,3,0,21,MISVM_quadratic,MACCS,Nc1ccccc1N
0.6522481405922226,1,1,3,0,22,MISVM_quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
1.097598122067731,1,1,3,0,23,MISVM_quadratic,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
0.6534813287241689,1,1,3,0,24,MISVM_quadratic,MACCS,Nc1cccc2ncc(F)cc12
0.67541942739044,1,1,3,0,25,MISVM_quadratic,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.8408750989834574,1,1,3,0,26,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3cc12
0.8408746275553057,1,1,3,0,27,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.23296001908791097,1,1,3,0,28,MISVM_quadratic,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
0.697628949039442,1,1,3,0,29,MISVM_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
-0.19911668592631593,0,1,3,0,30,MISVM_quadratic,MACCS,Nc1ccccc1N
-1.792181659360565,0,1,3,0,31,MISVM_quadratic,MACCS,Nc1nc(N)c(N)c(O)n1
0.8833901607611306,1,1,3,0,32,MISVM_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1.5797525254883857,1,1,3,0,33,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
2.097702310940815,1,1,3,0,34,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.6754148091040223,1,1,3,0,35,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
-0.32022903933254615,0,1,3,0,36,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-1.15294159517389,0,0,4,0,0,MISVM_quadratic,MACCS,Nc1ccc(C(=O)O)cc1
0.6632909479414505,1,0,4,0,1,MISVM_quadratic,MACCS,Nc1ccc2ncccc2c1
-1.4974216226445578,0,0,4,0,2,MISVM_quadratic,MACCS,Nc1nc(N)nc(Cl)n1
-0.971002115527765,0,0,4,0,3,MISVM_quadratic,MACCS,Nc1cccc(C(F)(F)F)c1
0.03889701372194543,1,0,4,0,4,MISVM_quadratic,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
0.7041720747783272,1,0,4,0,5,MISVM_quadratic,MACCS,Nc1cccc2ccc3ccccc3c12
-0.9241065834862116,0,0,4,0,6,MISVM_quadratic,MACCS,Nc1nc2ncnc-2c[nH]1
-1.1246263883619383,0,0,4,0,7,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
0.7757463377160668,1,0,4,0,8,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1O
-0.3787936060951457,0,0,4,0,9,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1
-1.2799415399956682,0,0,4,0,10,MISVM_quadratic,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
0.38359373906415983,1,0,4,0,11,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.727235078651065,1,1,4,0,12,MISVM_quadratic,MACCS,Nc1cccc2cccnc12
0.5427904490102541,1,1,4,0,13,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
0.8865901860317577,1,1,4,0,14,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
0.6632909479414505,1,1,4,0,15,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.5917291181919767,1,1,4,0,16,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
1.1863835348824376,1,1,4,0,17,MISVM_quadratic,MACCS,Nc1cccc2cccc(N)c12
0.8995909483808319,1,1,4,0,18,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
0.2490864570179826,1,1,4,0,19,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.4413752724620349,1,1,4,0,20,MISVM_quadratic,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
-0.37180428750629824,0,1,4,0,21,MISVM_quadratic,MACCS,Nc1ccc(F)cc1F
0.6337038049074305,1,1,4,0,22,MISVM_quadratic,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
0.6857290512146551,1,1,4,0,23,MISVM_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
0.8995909483808319,1,1,4,0,24,MISVM_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.6862602466301281,1,1,4,0,25,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
0.6336899657835046,1,1,4,0,26,MISVM_quadratic,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
0.8274147077281061,1,1,4,0,27,MISVM_quadratic,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.46098044484454526,1,1,4,0,28,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.7046959249250871,1,1,4,0,29,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3nc2c1
0.1534917804433641,1,1,4,0,30,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
-1.6118780547564011,0,1,4,0,31,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
0.6244795148170449,1,1,4,0,32,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.7479820561993252,1,1,4,0,33,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-2.1129502567843876,0,1,4,0,34,MISVM_quadratic,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-1.2475098052209899,0,1,4,0,35,MISVM_quadratic,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
0.6044074439160964,1,1,4,0,36,MISVM_quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
-1.138487717819863,0,0,5,0,0,MISVM_quadratic,MACCS,Nc1nc(N)nc(N)n1
-1.7678887056971215,0,0,5,0,1,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.719206014438743,0,0,5,0,2,MISVM_quadratic,MACCS,Nc1nc2ccccc2s1
0.12460239702720999,1,0,5,0,3,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.5563892094883367,1,0,5,0,4,MISVM_quadratic,MACCS,Nc1ccccc1[N+](=O)[O-]
0.6553963732649057,1,0,5,0,5,MISVM_quadratic,MACCS,Nc1c(O)ccc2ccccc12
-1.0592110149153662,0,0,5,0,6,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-2.264412497876314,0,0,5,0,7,MISVM_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-1.1315412400062212,0,0,5,0,8,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-1.7251220472004338,0,0,5,0,9,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
0.7481977235464192,1,0,5,0,10,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
-0.42207494550424823,0,0,5,0,11,MISVM_quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
0.6553845673165377,1,1,5,0,12,MISVM_quadratic,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
0.6553963732649057,1,1,5,0,13,MISVM_quadratic,MACCS,Nc1ccc2ccc3ccccc3c2c1
1.3142103138075092,1,1,5,0,14,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.49074770472454643,0,1,5,0,15,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
0.9591405020118977,1,1,5,0,16,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.5964526279772981,1,1,5,0,17,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
1.0483714762954104,1,1,5,0,18,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.6701007509921675,1,1,5,0,19,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
1.6484728642866402,1,1,5,0,20,MISVM_quadratic,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
1.0494768774829608,1,1,5,0,21,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
