predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.1015626352245257,1,1,0,0,20,SIL_linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
0.156956411207783,1,1,0,0,21,SIL_linear,MACCS,Nc1cccc2cc3ccccc3cc12
0.19705075324319185,1,1,0,0,22,SIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
0.2047952414195072,1,1,0,0,23,SIL_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
0.14679717159292402,1,1,0,0,24,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
-0.11583209284267051,0,1,0,0,25,SIL_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.1624500159183891,1,1,0,0,26,SIL_linear,MACCS,Nc1ccc([N+](=O)[O-])c(O)c1
0.25086568829940015,1,1,0,0,27,SIL_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
0.08408841242057058,1,1,0,0,28,SIL_linear,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
0.14045641470464934,1,1,0,0,29,SIL_linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
0.15445932640227836,1,1,0,0,30,SIL_linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
0.14318460378603295,1,1,0,0,31,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
0.09443287765918768,1,1,0,0,32,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
0.1536795556681746,1,1,0,0,33,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)C[C@H]1O
0.2845656600531078,1,1,0,0,34,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.1567130181984001,1,1,0,0,35,SIL_linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
0.1627390594405844,1,1,0,0,36,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
-0.16906899588460647,0,0,1,0,0,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
-0.09221727074480396,0,0,1,0,1,SIL_linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-0.12615505112920122,0,0,1,0,2,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.059642743364552456,0,0,1,0,3,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
0.00887248895108882,1,0,1,0,4,SIL_linear,MACCS,Nc1ccc(C=O)cc1
0.20415632568172667,1,0,1,0,5,SIL_linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
0.19093774187350587,1,0,1,0,6,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
-0.1659909716207284,0,0,1,0,7,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.021938193544879935,1,0,1,0,8,SIL_linear,MACCS,Nc1ccc(O)cc1
0.019580933887641642,1,0,1,0,9,SIL_linear,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
0.08888018024030941,1,0,1,0,10,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
-0.05664592735888072,0,0,1,0,11,SIL_linear,MACCS,Nc1ncn[nH]1
-0.14639079821606185,0,0,1,0,12,SIL_linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
0.16065566902412162,1,1,1,0,13,SIL_linear,MACCS,Nc1ccc2c(c1)oc1ccccc12
0.2420404869219679,1,1,1,0,14,SIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.17632068065887924,1,1,1,0,15,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
0.14454667151467215,1,1,1,0,16,SIL_linear,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
0.13643170727733253,1,1,1,0,17,SIL_linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.15837564636457904,1,1,1,0,18,SIL_linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
0.14229875330176742,1,1,1,0,19,SIL_linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
0.275049656691979,1,1,1,0,20,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
0.1666274084578808,1,1,1,0,21,SIL_linear,MACCS,Nc1cc2ccccc2c2ccccc12
0.1666274084578808,1,1,1,0,22,SIL_linear,MACCS,Nc1cccc2ccccc12
0.14109695743639994,1,1,1,0,23,SIL_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.06992152978288152,1,1,1,0,24,SIL_linear,MACCS,Nc1ccc(Cl)c(N)c1
0.15080799630155303,1,1,1,0,25,SIL_linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
0.12502777018893402,1,1,1,0,26,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
0.024576516000597966,1,1,1,0,27,SIL_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
0.23699095850832663,1,1,1,0,28,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.1691623538910905,1,1,1,0,29,SIL_linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.10713845373263622,1,1,1,0,30,SIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.26274930586423034,1,1,1,0,31,SIL_linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.09965510573531738,1,1,1,0,32,SIL_linear,MACCS,Nc1ccc2ccccc2n1
0.14109796570514385,1,1,1,0,33,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.1772680528017142,1,1,1,0,34,SIL_linear,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.14552850774596576,1,1,1,0,35,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.09985106082690126,1,1,1,0,36,SIL_linear,MACCS,Nc1ccc(N)c(N)c1
-0.08522266925154154,0,0,2,0,0,SIL_linear,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.10312578701211306,1,0,2,0,1,SIL_linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-0.10553410890224371,0,0,2,0,2,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
0.1556890422542529,1,0,2,0,3,SIL_linear,MACCS,Nc1ccnc2ccccc12
-0.2068721758261589,0,0,2,0,4,SIL_linear,MACCS,Nc1cccc(S(=O)(=O)O)c1
0.00189609556671793,1,0,2,0,5,SIL_linear,MACCS,Nc1cccc(Cl)c1
-0.0998024377733548,0,0,2,0,6,SIL_linear,MACCS,Nc1nnc(S)s1
-0.0282239793423864,0,0,2,0,7,SIL_linear,MACCS,Nc1ccccc1C(=O)O
0.1556890422542529,1,0,2,0,8,SIL_linear,MACCS,Nc1c2ccccc2nc2ccccc12
-0.10014218479218827,0,0,2,0,9,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
-0.04591773845736768,0,0,2,0,10,SIL_linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
0.015780291362594144,1,0,2,0,11,SIL_linear,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.18177299686238158,1,1,2,0,12,SIL_linear,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
0.23167789750374376,1,1,2,0,13,SIL_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.16241168866514713,1,1,2,0,14,SIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.29397040805402214,1,1,2,0,15,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.24863356384613558,1,1,2,0,16,SIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
0.14447719705641934,1,1,2,0,17,SIL_linear,MACCS,Nc1c2c(nc3ccccc13)CCCC2
-0.022622643893169134,0,1,2,0,18,SIL_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
0.2531712632435897,1,1,2,0,19,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
-0.18048526259818987,0,1,2,0,20,SIL_linear,MACCS,Nc1nccs1
0.15769921055641709,1,1,2,0,21,SIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.1720480117886855,1,1,2,0,22,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
0.27393117042201814,1,1,2,0,23,SIL_linear,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
0.1733339940840437,1,1,2,0,24,SIL_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
-0.027895628535860948,0,1,2,0,25,SIL_linear,MACCS,Nc1[nH]cnc2ncnc1-2
0.0694424022940048,1,1,2,0,26,SIL_linear,MACCS,Nc1ccc(O)c(N)c1
0.1556890422542529,1,1,2,0,27,SIL_linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.15155060389085032,1,1,2,0,28,SIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.018326639392042605,1,1,2,0,29,SIL_linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
0.007386885391130818,1,1,2,0,30,SIL_linear,MACCS,Nc1cccc(O)c1
0.1192890102590945,1,1,2,0,31,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
0.155826520236788,1,1,2,0,32,SIL_linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
0.20834004561603875,1,1,2,0,33,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.14139702578428232,1,1,2,0,34,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.054655097096307635,1,1,2,0,35,SIL_linear,MACCS,Nc1ccc(N)cc1
0.205510176523722,1,1,2,0,36,SIL_linear,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
0.18326769913353175,1,0,3,0,0,SIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
0.20655500468213533,1,0,3,0,1,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
-0.04021294854285859,0,0,3,0,2,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.12296959482133644,1,0,3,0,3,SIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-0.035682248459763366,0,0,3,0,4,SIL_linear,MACCS,Nc1n[nH]c(N)n1
0.26777311302842965,1,0,3,0,5,SIL_linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
-0.055621008547433175,0,0,3,0,6,SIL_linear,MACCS,Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O
-0.1841338730356593,0,0,3,0,7,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.16826705181346013,1,0,3,0,8,SIL_linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-0.06791040184095797,0,0,3,0,9,SIL_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.18004679464638046,1,0,3,0,10,SIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-0.1363896398878705,0,0,3,0,11,SIL_linear,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
0.2772714357731404,1,1,3,0,12,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
0.17486548607453056,1,1,3,0,13,SIL_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.20983542559336632,1,1,3,0,14,SIL_linear,MACCS,Nc1cccc2c(N)cccc12
-0.04654547363974583,0,1,3,0,15,SIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
0.20690514429190615,1,1,3,0,16,SIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.28469330319611436,1,1,3,0,17,SIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.29573609260160827,1,1,3,0,18,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.09712643061836103,1,1,3,0,19,SIL_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.13160882866748902,1,1,3,0,20,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
0.08673981063486294,1,1,3,0,21,SIL_linear,MACCS,Nc1ccccc1N
0.13972039719775686,1,1,3,0,22,SIL_linear,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
0.18767739695679198,1,1,3,0,23,SIL_linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
0.1497327589852936,1,1,3,0,24,SIL_linear,MACCS,Nc1cccc2ncc(F)cc12
0.16740430061516698,1,1,3,0,25,SIL_linear,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.17411286542350995,1,1,3,0,26,SIL_linear,MACCS,Nc1cccc2nc3ccccc3cc12
0.17744504625935253,1,1,3,0,27,SIL_linear,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.09712643061836103,1,1,3,0,28,SIL_linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
0.17923234735925425,1,1,3,0,29,SIL_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.08673981063486294,1,1,3,0,30,SIL_linear,MACCS,Nc1ccccc1N
-0.09031381364092142,0,1,3,0,31,SIL_linear,MACCS,Nc1nc(N)c(N)c(O)n1
0.2408307634603149,1,1,3,0,32,SIL_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.2807731814676077,1,1,3,0,33,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
0.31228091713833234,1,1,3,0,34,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.17631673448809043,1,1,3,0,35,SIL_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.03946268393711448,1,1,3,0,36,SIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
0.05167016693530112,1,0,4,0,0,SIL_linear,MACCS,Nc1ccc(C(=O)O)cc1
0.20421719057088886,1,0,4,0,1,SIL_linear,MACCS,Nc1ccc2ncccc2c1
-0.04431317897057911,0,0,4,0,2,SIL_linear,MACCS,Nc1nc(N)nc(Cl)n1
-5.438188695894297e-05,0,0,4,0,3,SIL_linear,MACCS,Nc1cccc(C(F)(F)F)c1
0.23067396067148646,1,0,4,0,4,SIL_linear,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
0.25225215735295764,1,0,4,0,5,SIL_linear,MACCS,Nc1cccc2ccc3ccccc3c12
0.030430311905937438,1,0,4,0,6,SIL_linear,MACCS,Nc1nc2ncnc-2c[nH]1
0.03711161308389787,1,0,4,0,7,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
0.2403588611134622,1,0,4,0,8,SIL_linear,MACCS,Nc1ccc2ccccc2c1O
0.10253878330499146,1,0,4,0,9,SIL_linear,MACCS,Nc1ccc(Cl)c(Cl)c1
-0.22054154001774084,0,0,4,0,10,SIL_linear,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.10949447131542925,0,0,4,0,11,SIL_linear,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.2214551536225311,1,1,4,0,12,SIL_linear,MACCS,Nc1cccc2cccnc12
0.21505312158419884,1,1,4,0,13,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(O)c2)cc1O
0.23950687030393145,1,1,4,0,14,SIL_linear,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
0.20421719057088886,1,1,4,0,15,SIL_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
-0.0697663818784609,0,1,4,0,16,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1
0.3098834514522344,1,1,4,0,17,SIL_linear,MACCS,Nc1cccc2cccc(N)c12
0.2380478207766142,1,1,4,0,18,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
0.1950964438148622,1,1,4,0,19,SIL_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.2523942254089645,1,1,4,0,20,SIL_linear,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
0.1023860361458539,1,1,4,0,21,SIL_linear,MACCS,Nc1ccc(F)cc1F
0.21635339172867754,1,1,4,0,22,SIL_linear,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
0.1492801321603185,1,1,4,0,23,SIL_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
0.2380478207766142,1,1,4,0,24,SIL_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.2548187936984907,1,1,4,0,25,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
0.26325088286142545,1,1,4,0,26,SIL_linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
0.23248602805801463,1,1,4,0,27,SIL_linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.23152588918803627,1,1,4,0,28,SIL_linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.2342485767997044,1,1,4,0,29,SIL_linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
-0.11647608465868764,0,1,4,0,30,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
-0.06334110175501342,0,1,4,0,31,SIL_linear,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
0.2162006445695333,1,1,4,0,32,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.24942978968465973,1,1,4,0,33,SIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
-0.07478884173340472,0,1,4,0,34,SIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.23450792374134938,0,1,4,0,35,SIL_linear,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
0.19664569225390754,1,1,4,0,36,SIL_linear,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
-0.05550412337570238,0,0,5,0,0,SIL_linear,MACCS,Nc1nc(N)nc(N)n1
-0.23653879162817903,0,0,5,0,1,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.013469253955332992,0,0,5,0,2,SIL_linear,MACCS,Nc1nc2ccccc2s1
-0.024110115020648977,0,0,5,0,3,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.19580413563559737,1,0,5,0,4,SIL_linear,MACCS,Nc1ccccc1[N+](=O)[O-]
0.16898905176837767,1,0,5,0,5,SIL_linear,MACCS,Nc1c(O)ccc2ccccc12
-0.03742739275139832,0,0,5,0,6,SIL_linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
-0.2539512422244594,0,0,5,0,7,SIL_linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.1310872685862812,0,0,5,0,8,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-0.2974745532288808,0,0,5,0,9,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
0.11612330968574919,1,0,5,0,10,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
-0.002943835724301789,0,0,5,0,11,SIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
0.16745739192945935,1,1,5,0,12,SIL_linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
0.1747796746104102,1,1,5,0,13,SIL_linear,MACCS,Nc1ccc2ccc3ccccc3c2c1
0.2579078023415094,1,1,5,0,14,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
-0.0362118316949021,0,1,5,0,15,SIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
0.24811638719587825,1,1,5,0,16,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.15113342459348875,1,1,5,0,17,SIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
0.19753924254382874,1,1,5,0,18,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.19892850933812004,1,1,5,0,19,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.28968605256614677,1,1,5,0,20,SIL_linear,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
0.2853008977215972,1,1,5,0,21,SIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
0.1667069118685068,1,1,5,0,22,SIL_linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
-0.04770966310081932,0,1,5,0,23,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
-0.03944158188927879,0,1,5,0,24,SIL_linear,MACCS,Nc1nc(-c2ccccc2)cs1
0.15641265977319727,1,1,5,0,25,SIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
0.09554278540558767,1,1,5,0,26,SIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.12250700179160723,1,1,5,0,27,SIL_linear,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
0.19892850933812004,1,1,5,0,28,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
0.1689557378143188,1,1,5,0,29,SIL_linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
0.1901242908823579,1,1,5,0,30,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])ccc1O
