predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.8748136650591439,1,1,1,0,35,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
0.8747489761734507,1,1,1,0,36,MISVM_polynomial,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
-1.1795875057337721,0,0,2,0,0,MISVM_polynomial,MACCS,Nc1cccc(C(F)(F)F)c1
0.9809314700710354,1,0,2,0,1,MISVM_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-1.1161603895076606,0,0,2,0,2,MISVM_polynomial,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
1.576702987401875,1,0,2,0,3,MISVM_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1CO
-0.1221175952481115,0,0,2,0,4,MISVM_polynomial,MACCS,Nc1nc2ncnc-2c[nH]1
0.152338996155853,1,0,2,0,5,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-1.5650759098215306,0,0,2,0,6,MISVM_polynomial,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
-0.5105558555448789,0,0,2,0,7,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
-1.1163552690010474,0,0,2,0,8,MISVM_polynomial,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
0.3028084709973464,1,0,2,0,9,MISVM_polynomial,MACCS,Nc1ccc2ccccc2c1O
-1.116132842276651,0,0,2,0,10,MISVM_polynomial,MACCS,Nc1cc(Cl)ccc1Cl
0.6366558484638714,1,0,2,0,11,MISVM_polynomial,MACCS,Nc1nc2ccccc2[nH]1
-1.073667099560259,0,1,2,0,12,MISVM_polynomial,MACCS,Nc1ccc(CC(=O)O)cc1
1.7899278561967717,1,1,2,0,13,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(N)c2)cc1
1.1353937680305761,1,1,2,0,14,MISVM_polynomial,MACCS,Nc1cc(N)c(O)cc1O
0.8832398405643755,1,1,2,0,15,MISVM_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
1.083730013546048,1,1,2,0,16,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
1.6455755762176105,1,1,2,0,17,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
0.4137008361202581,1,1,2,0,18,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
0.8020478038958199,1,1,2,0,19,MISVM_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.2719417449091956,1,1,2,0,20,MISVM_polynomial,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
1.0564129622067338,1,1,2,0,21,MISVM_polynomial,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
-0.3323209802626524,0,1,2,0,22,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1O
1.3269849640356375,1,1,2,0,23,MISVM_polynomial,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
0.4872387879797615,1,1,2,0,24,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
0.8836607771026783,1,1,2,0,25,MISVM_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.6799149097833137,1,1,2,0,26,MISVM_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
0.883646101086043,1,1,2,0,27,MISVM_polynomial,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.44422204916264163,1,1,2,0,28,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
-0.19481933214354696,0,1,2,0,29,MISVM_polynomial,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
-0.16221778512937046,0,1,2,0,30,MISVM_polynomial,MACCS,Nc1[nH]cnc2ncnc1-2
0.8834178257188887,1,1,2,0,31,MISVM_polynomial,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
0.37615415381137884,1,1,2,0,32,MISVM_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-0.3863767643378351,0,1,2,0,33,MISVM_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
1.0474305363339071,1,1,2,0,34,MISVM_polynomial,MACCS,Nc1ccc(N)c(N)c1
2.8266781846694937,1,1,2,0,35,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.03398181138842549,1,1,2,0,36,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
1.9699712128802207,1,0,3,0,0,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-1.3157523891399934,0,0,3,0,1,MISVM_polynomial,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.9709081771514538,0,0,3,0,2,MISVM_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1
-1.916458671389853,0,0,3,0,3,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-0.1593230473800139,0,0,3,0,4,MISVM_polynomial,MACCS,Nc1ccc(C=O)cc1
0.45671987796644253,1,0,3,0,5,MISVM_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1O
0.26917064471928187,1,0,3,0,6,MISVM_polynomial,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-1.1185490963290488,0,0,3,0,7,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-2.412874363438927,0,0,3,0,8,MISVM_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
-2.098999324949876,0,0,3,0,9,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
0.6337188939008171,1,0,3,0,10,MISVM_polynomial,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-1.2437231606370314,0,0,3,0,11,MISVM_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
1.4913795864629975,1,1,3,0,12,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
-1.0637143549321064,0,1,3,0,13,MISVM_polynomial,MACCS,Nc1nc2ccc(O)cc2[nH]1
1.6826571441184628,1,1,3,0,14,MISVM_polynomial,MACCS,Nc1nc(NO)c2[nH]cnc2n1
0.4677663674684378,1,1,3,0,15,MISVM_polynomial,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
0.17942448023944846,1,1,3,0,16,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
-1.0856110849587097,0,1,3,0,17,MISVM_polynomial,MACCS,Nc1ccccc1S(=O)(=O)O
1.0120339288521492,1,1,3,0,18,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
-0.3215156504392826,0,1,3,0,19,MISVM_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
1.0451148745698153,1,1,3,0,20,MISVM_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
2.3383010252781644,1,1,3,0,21,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
0.7986576998228629,1,1,3,0,22,MISVM_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
3.7437947596014025,1,1,3,0,23,MISVM_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.9110607493223914,1,1,3,0,24,MISVM_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
1.3233896388856725,1,1,3,0,25,MISVM_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
-3.2381043470121824,0,1,3,0,26,MISVM_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
1.1199336090629326,1,1,3,0,27,MISVM_polynomial,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
0.8847110690169351,1,1,3,0,28,MISVM_polynomial,MACCS,Nc1cccc2cnsc12
2.3383010252781644,1,1,3,0,29,MISVM_polynomial,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
1.1199336090629326,1,1,3,0,30,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
1.1617280845662459,1,1,3,0,31,MISVM_polynomial,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
0.7412774023612998,1,1,3,0,32,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.9672666202088716,1,1,3,0,33,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
1.267143892533569,1,1,3,0,34,MISVM_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
2.55621081613936,1,1,3,0,35,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
0.9135642220264839,1,1,3,0,36,MISVM_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
0.8063141711468402,1,0,4,0,0,MISVM_polynomial,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
-0.45648343771337274,0,0,4,0,1,MISVM_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
2.2657923163730507,1,0,4,0,2,MISVM_polynomial,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
-0.05963965399202287,0,0,4,0,3,MISVM_polynomial,MACCS,Nc1ccc(Br)cc1
-0.6538000203778251,0,0,4,0,4,MISVM_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
0.6948517163407442,1,0,4,0,5,MISVM_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-1.099571662381297,0,0,4,0,6,MISVM_polynomial,MACCS,Nc1ccccc1Cl
-1.6005383347056417,0,0,4,0,7,MISVM_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
1.107273848993727,1,0,4,0,8,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccccc12
1.5572210359670648,1,0,4,0,9,MISVM_polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
0.05025695481065462,1,0,4,0,10,MISVM_polynomial,MACCS,Nc1nc(N)nc(N)n1
0.16495613280000243,1,0,4,0,11,MISVM_polynomial,MACCS,Nc1nc2ccccc2s1
-1.0983480004029542,0,1,4,0,12,MISVM_polynomial,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
-0.20599086100539687,0,1,4,0,13,MISVM_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
-0.9297366691584111,0,1,4,0,14,MISVM_polynomial,MACCS,Nc1cc(Cl)ccc1O
2.2259552661207698,1,1,4,0,15,MISVM_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.01910113274669,1,1,4,0,16,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
-0.7635413006685087,0,1,4,0,17,MISVM_polynomial,MACCS,Nc1nc2cc(O)ccc2[nH]1
1.107273848993727,1,1,4,0,18,MISVM_polynomial,MACCS,Nc1cccc2nc3ccccc3cc12
2.3865330017423325,1,1,4,0,19,MISVM_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.20115539486249423,1,1,4,0,20,MISVM_polynomial,MACCS,Nc1ccc2sncc2c1
1.0941603419277781,1,1,4,0,21,MISVM_polynomial,MACCS,Nc1cnc2ccc3ccccc3c2c1
0.654332396673422,1,1,4,0,22,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
1.0930463619651696,1,1,4,0,23,MISVM_polynomial,MACCS,Nc1cccc2ccccc12
-0.521891043225891,0,1,4,0,24,MISVM_polynomial,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
0.9041730436509343,1,1,4,0,25,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
2.448674740260385,1,1,4,0,26,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2.708919219668604,1,1,4,0,27,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
0.7450485884448985,1,1,4,0,28,MISVM_polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
1.3789427119211892,1,1,4,0,29,MISVM_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
-0.6719370630117039,0,1,4,0,30,MISVM_polynomial,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
2.1708522602723876,1,1,4,0,31,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
2.0039876495605107,1,1,4,0,32,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2.5919004619157926,1,1,4,0,33,MISVM_polynomial,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
1.7702522630082533,1,1,4,0,34,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.41671974678046997,1,1,4,0,35,MISVM_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
0.9004684194190486,1,1,4,0,36,MISVM_polynomial,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-1.2970158155931815,0,0,5,0,0,MISVM_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
-1.1030501684888052,0,0,5,0,1,MISVM_polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
0.6230712878485662,1,0,5,0,2,MISVM_polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-0.5534631889778068,0,0,5,0,3,MISVM_polynomial,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-1.1041718280804895,0,0,5,0,4,MISVM_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
0.893249466778645,1,0,5,0,5,MISVM_polynomial,MACCS,Nc1ccccc1C(=O)O
1.1838526551280533,1,0,5,0,6,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
0.7116077273607668,1,0,5,0,7,MISVM_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-1.064685355406564,0,0,5,0,8,MISVM_polynomial,MACCS,Nc1ccc(S(N)(=O)=O)cc1
-0.2796840605756117,0,0,5,0,9,MISVM_polynomial,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.17888044629951716,0,0,5,0,10,MISVM_polynomial,MACCS,Nc1nc(N)c2[nH]cnc2n1
-0.5953910314750852,0,0,5,0,11,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.37344671809944985,1,1,5,0,12,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
3.1213667452559752,1,1,5,0,13,MISVM_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
1.2441337576408282,1,1,5,0,14,MISVM_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-1.4389927420870101,0,1,5,0,15,MISVM_polynomial,MACCS,Nc1nccs1
1.0500081477733874,1,1,5,0,16,MISVM_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
1.3758202876965824,1,1,5,0,17,MISVM_polynomial,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.6751916668778415,1,1,5,0,18,MISVM_polynomial,MACCS,Nc1ccc2cc3ccccc3nc2c1
1.4385989459075026,1,1,5,0,19,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
0.9946547553066307,1,1,5,0,20,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
-0.18630940541824947,0,1,5,0,21,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
1.790319101969388,1,1,5,0,22,MISVM_polynomial,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.8919516409097528,1,1,5,0,23,MISVM_polynomial,MACCS,Nc1snc2ccc(Cl)cc12
