predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.9309324676840476,1,0,4,0,0,sbMIL-polynomial,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
-0.6626758522300585,0,0,4,0,1,sbMIL-polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
2.7079054105476796,1,0,4,0,2,sbMIL-polynomial,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
0.04448432498203214,1,0,4,0,3,sbMIL-polynomial,MACCS,Nc1ccc(Br)cc1
-1.0007601775975965,0,0,4,0,4,sbMIL-polynomial,MACCS,Nc1ccc(C(=O)O)cc1
1.8639177333329393,1,0,4,0,5,sbMIL-polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.9870376670366616,0,0,4,0,6,sbMIL-polynomial,MACCS,Nc1ccccc1Cl
-2.7854314007271572,0,0,4,0,7,sbMIL-polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
0.9719643717522068,1,0,4,0,8,sbMIL-polynomial,MACCS,Nc1c2ccccc2nc2ccccc12
2.8930082763928917,1,0,4,0,9,sbMIL-polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
-1.5637927122445876,0,0,4,0,10,sbMIL-polynomial,MACCS,Nc1nc(N)nc(N)n1
0.3235069851734693,1,0,4,0,11,sbMIL-polynomial,MACCS,Nc1nc2ccccc2s1
-0.5629411745426562,0,1,4,0,12,sbMIL-polynomial,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.9761218509831453,1,1,4,0,13,sbMIL-polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
-0.9859409484600656,0,1,4,0,14,sbMIL-polynomial,MACCS,Nc1cc(Cl)ccc1O
6.156453966760069,1,1,4,0,15,sbMIL-polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.5461685892094257,1,1,4,0,16,sbMIL-polynomial,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
-1.5087220100701872,0,1,4,0,17,sbMIL-polynomial,MACCS,Nc1nc2cc(O)ccc2[nH]1
0.9719643717522068,1,1,4,0,18,sbMIL-polynomial,MACCS,Nc1cccc2nc3ccccc3cc12
5.898706033044869,1,1,4,0,19,sbMIL-polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
1.3112274320083193,1,1,4,0,20,sbMIL-polynomial,MACCS,Nc1ccc2sncc2c1
0.6333235238278896,1,1,4,0,21,sbMIL-polynomial,MACCS,Nc1cnc2ccc3ccccc3c2c1
1.7341803164584386,1,1,4,0,22,sbMIL-polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
1.1428923474555093,1,1,4,0,23,sbMIL-polynomial,MACCS,Nc1cccc2ccccc12
-0.8940235615907862,0,1,4,0,24,sbMIL-polynomial,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
2.9027890131508567,1,1,4,0,25,sbMIL-polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
4.5873240885766045,1,1,4,0,26,sbMIL-polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2.2702127493990254,1,1,4,0,27,sbMIL-polynomial,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
1.011638016097845,1,1,4,0,28,sbMIL-polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
3.3810250352002873,1,1,4,0,29,sbMIL-polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
-0.9142135453513707,0,1,4,0,30,sbMIL-polynomial,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
4.072516326224247,1,1,4,0,31,sbMIL-polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
7.707632679654255,1,1,4,0,32,sbMIL-polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
5.898706033044869,1,1,4,0,33,sbMIL-polynomial,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
4.1254377586909845,1,1,4,0,34,sbMIL-polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1.19485772922054,1,1,4,0,35,sbMIL-polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
-0.9884336073198663,0,1,4,0,36,sbMIL-polynomial,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.004773404990118024,0,0,5,0,0,sbMIL-polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
-0.745770711615173,0,0,5,0,1,sbMIL-polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
-1.3782880674869822,0,0,5,0,2,sbMIL-polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
1.1322933647907159,1,0,5,0,3,sbMIL-polynomial,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-1.3341904765900634,0,0,5,0,4,sbMIL-polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
0.9652937886218103,1,0,5,0,5,sbMIL-polynomial,MACCS,Nc1ccccc1C(=O)O
2.711423143731583,1,0,5,0,6,sbMIL-polynomial,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
1.343047497940985,1,0,5,0,7,sbMIL-polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-0.9676045729256202,0,0,5,0,8,sbMIL-polynomial,MACCS,Nc1ccc(S(N)(=O)=O)cc1
0.014548977997184354,1,0,5,0,9,sbMIL-polynomial,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
0.3815267736814072,1,0,5,0,10,sbMIL-polynomial,MACCS,Nc1nc(N)c2[nH]cnc2n1
-1.0077824412573702,0,0,5,0,11,sbMIL-polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
1.1699037828792316,1,1,5,0,12,sbMIL-polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
3.2982611347413693,1,1,5,0,13,sbMIL-polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
1.5357860111515629,1,1,5,0,14,sbMIL-polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-1.9446742446485363,0,1,5,0,15,sbMIL-polynomial,MACCS,Nc1nccs1
2.1230779212888136,1,1,5,0,16,sbMIL-polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
-0.7760725825947581,0,1,5,0,17,sbMIL-polynomial,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
1.5357860111515629,1,1,5,0,18,sbMIL-polynomial,MACCS,Nc1ccc2cc3ccccc3nc2c1
0.9660804743390681,1,1,5,0,19,sbMIL-polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
-2.3622746780484625,0,1,5,0,20,sbMIL-polynomial,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
