predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
5.184941836131695,1,1,0,0,16,NSK_polynomial,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
1.952595696313239,1,1,0,0,17,NSK_polynomial,MACCS,Nc1cccc2c(N)cccc12
-2.7865093608454776,0,1,0,0,18,NSK_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.1738938557134895,0,1,0,0,19,NSK_polynomial,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
0.05873623153715543,1,1,0,0,20,NSK_polynomial,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
0.24765768311331024,1,1,0,0,21,NSK_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
3.0478090970901706,1,1,0,0,22,NSK_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
1.2520720109012797,1,1,0,0,23,NSK_polynomial,MACCS,Nc1ccc(N)cc1
1.6911439552917036,1,1,0,0,24,NSK_polynomial,MACCS,Nc1ccc(O)c(N)c1
1.275289826058517,1,1,0,0,25,NSK_polynomial,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
0.8539640394554328,1,1,0,0,26,NSK_polynomial,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
1.9071328868192647,1,1,0,0,27,NSK_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
4.200397598076178,1,1,0,0,28,NSK_polynomial,MACCS,Nc1cccc2ncc(F)cc12
1.401585195445471,1,1,0,0,29,NSK_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
1.907967226603373,1,1,0,0,30,NSK_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
1.6911439552917036,1,1,0,0,31,NSK_polynomial,MACCS,Nc1ccc(O)c(N)c1
6.245632240636815,1,1,0,0,32,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1F
3.346439679156353,1,1,0,0,33,NSK_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
1.2692907443535215,1,1,0,0,34,NSK_polynomial,MACCS,Nc1cccc2c1-c1ccccc1C2
-0.3171862431293958,0,1,0,0,35,NSK_polynomial,MACCS,Nc1ccc(Sc2ccc(N)cc2)cc1
5.346212914282417,1,1,0,0,36,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
-0.6494242016140903,0,0,1,0,0,NSK_polynomial,MACCS,Nc1cccc(Cl)c1
1.2241291057512045,1,0,1,0,1,NSK_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
-0.4839160740862298,0,0,1,0,2,NSK_polynomial,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
-0.5211388720250991,0,0,1,0,3,NSK_polynomial,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
-1.1110797273338877,0,0,1,0,4,NSK_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
0.3930550987407486,1,0,1,0,5,NSK_polynomial,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-0.9409310262280322,0,0,1,0,6,NSK_polynomial,MACCS,Nc1nc2c(Cl)cccc2s1
-6.1378455112317,0,0,1,0,7,NSK_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.03903970045618593,1,0,1,0,8,NSK_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
-0.5211388720250991,0,0,1,0,9,NSK_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
-1.0002753090914596,0,0,1,0,10,NSK_polynomial,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
5.25568997329668,1,0,1,0,11,NSK_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1O
-3.1086989036407586,0,1,1,0,12,NSK_polynomial,MACCS,Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1
-0.8903186701147097,0,1,1,0,13,NSK_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
4.296585836372153,1,1,1,0,14,NSK_polynomial,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
4.1809856513060994,1,1,1,0,15,NSK_polynomial,MACCS,Nc1cc2ccccc2c2ccccc12
3.537810293659038,1,1,1,0,16,NSK_polynomial,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
-3.898821071277202,0,1,1,0,17,NSK_polynomial,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
3.1354664131312227,1,1,1,0,18,NSK_polynomial,MACCS,Nc1c2ccccc2cc2ccccc12
-2.96964738552147,0,1,1,0,19,NSK_polynomial,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
8.692129826724997,1,1,1,0,20,NSK_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
11.551901499117491,1,1,1,0,21,NSK_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
5.944962416106683,1,1,1,0,22,NSK_polynomial,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
0.7978228687680156,1,1,1,0,23,NSK_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
0.46904953129693344,1,1,1,0,24,NSK_polynomial,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
1.537423578644166,1,1,1,0,25,NSK_polynomial,MACCS,Nc1ccc2nc3ccccc3nc2c1
1.7854264117783532,1,1,1,0,26,NSK_polynomial,MACCS,Nc1cccc2nc3ccccc3nc12
-0.5981942656156065,0,1,1,0,27,NSK_polynomial,MACCS,Nc1nc(-c2ccccc2)cs1
-0.07132860451260975,0,1,1,0,28,NSK_polynomial,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
-3.245632823484871,0,1,1,0,29,NSK_polynomial,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1.0570557970395726,1,1,1,0,30,NSK_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
10.16516254487519,1,1,1,0,31,NSK_polynomial,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
1.4068018275091798,1,1,1,0,32,NSK_polynomial,MACCS,Nc1cccc2c1Cc1ccccc1-2
1.504925094427414,1,1,1,0,33,NSK_polynomial,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
-0.44406998361715816,0,1,1,0,34,NSK_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
1.2585372311010135,1,1,1,0,35,NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
3.2625688673735147,1,1,1,0,36,NSK_polynomial,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
-1.1425957348342974,0,0,2,0,0,NSK_polynomial,MACCS,Nc1cccc(C(F)(F)F)c1
-5.087868060897644,0,0,2,0,1,NSK_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-0.8551267979478028,0,0,2,0,2,NSK_polynomial,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
4.350924788361149,1,0,2,0,3,NSK_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1CO
0.004821100343712248,1,0,2,0,4,NSK_polynomial,MACCS,Nc1nc2ncnc-2c[nH]1
1.0416372470324302,1,0,2,0,5,NSK_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-2.155965935576956,0,0,2,0,6,NSK_polynomial,MACCS,Nc1nc2cc(Cl)c(Cl)cc2s1
-0.5366010763848887,0,0,2,0,7,NSK_polynomial,MACCS,Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1
-0.9432136189446481,0,0,2,0,8,NSK_polynomial,MACCS,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1
-0.22745970743014648,0,0,2,0,9,NSK_polynomial,MACCS,Nc1ccc2ccccc2c1O
-1.6353059121695774,0,0,2,0,10,NSK_polynomial,MACCS,Nc1cc(Cl)ccc1Cl
-1.268438009240711,0,0,2,0,11,NSK_polynomial,MACCS,Nc1nc2ccccc2[nH]1
-2.984863753714432,0,1,2,0,12,NSK_polynomial,MACCS,Nc1ccc(CC(=O)O)cc1
2.7194062604081073,1,1,2,0,13,NSK_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(N)c2)cc1
1.7062168098713801,1,1,2,0,14,NSK_polynomial,MACCS,Nc1cc(N)c(O)cc1O
3.0128510818365,1,1,2,0,15,NSK_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
2.196663517378007,1,1,2,0,16,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
1.7354495436862645,1,1,2,0,17,NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
0.7123583228003878,1,1,2,0,18,NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
-4.062348879566983,0,1,2,0,19,NSK_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.915537916947585,1,1,2,0,20,NSK_polynomial,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
0.978184354175752,1,1,2,0,21,NSK_polynomial,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
0.18755044154040906,1,1,2,0,22,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1O
3.4462723524449133,1,1,2,0,23,NSK_polynomial,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
3.7927503471504065,1,1,2,0,24,NSK_polynomial,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
0.9272459748902553,1,1,2,0,25,NSK_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
1.9055516330532907,1,1,2,0,26,NSK_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
0.41653290256380476,1,1,2,0,27,NSK_polynomial,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
0.7583478293975912,1,1,2,0,28,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
1.9900287449533622,1,1,2,0,29,NSK_polynomial,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
1.1280106633696896,1,1,2,0,30,NSK_polynomial,MACCS,Nc1[nH]cnc2ncnc1-2
0.9324264624093614,1,1,2,0,31,NSK_polynomial,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
0.18572204929282826,1,1,2,0,32,NSK_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-3.3526708931758997,0,1,2,0,33,NSK_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
-1.1929419263820953,0,1,2,0,34,NSK_polynomial,MACCS,Nc1ccc(N)c(N)c1
8.252202318402468,1,1,2,0,35,NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
14.120610608536072,1,1,2,0,36,NSK_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
-0.5949465505355735,0,0,3,0,0,NSK_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
-0.30188354932239414,0,0,3,0,1,NSK_polynomial,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.9364491038206815,0,0,3,0,2,NSK_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1
-0.8150659792170485,0,0,3,0,3,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.6249849388681017,1,0,3,0,4,NSK_polynomial,MACCS,Nc1ccc(C=O)cc1
-0.8889977075194107,0,0,3,0,5,NSK_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1O
-0.12825957333687896,0,0,3,0,6,NSK_polynomial,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.7762324848703266,0,0,3,0,7,NSK_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-1.3295422920416964,0,0,3,0,8,NSK_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
-1.946110481072395,0,0,3,0,9,NSK_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
0.6928386777100368,1,0,3,0,10,NSK_polynomial,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-0.4147820068493686,0,0,3,0,11,NSK_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
2.408657996480437,1,1,3,0,12,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1C(=O)O
1.8183955371339702,1,1,3,0,13,NSK_polynomial,MACCS,Nc1nc2ccc(O)cc2[nH]1
-3.39411468538519,0,1,3,0,14,NSK_polynomial,MACCS,Nc1nc(NO)c2[nH]cnc2n1
2.5346753434209046,1,1,3,0,15,NSK_polynomial,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
1.7377110725914433,1,1,3,0,16,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
-1.3482395562907248,0,1,3,0,17,NSK_polynomial,MACCS,Nc1ccccc1S(=O)(=O)O
1.88326376147091,1,1,3,0,18,NSK_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
-0.8273403025452815,0,1,3,0,19,NSK_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.5557315741117386,1,1,3,0,20,NSK_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
3.7066950605220197,1,1,3,0,21,NSK_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
1.0976852842958433,1,1,3,0,22,NSK_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
2.346169027668846,1,1,3,0,23,NSK_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
1.0616649869404118,1,1,3,0,24,NSK_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
1.052737505555119,1,1,3,0,25,NSK_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
-0.9332014097566794,0,1,3,0,26,NSK_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
1.0661164655009816,1,1,3,0,27,NSK_polynomial,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
2.316107709026133,1,1,3,0,28,NSK_polynomial,MACCS,Nc1cccc2cnsc12
3.7066950605220197,1,1,3,0,29,NSK_polynomial,MACCS,Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12
-1.543883212631784,0,1,3,0,30,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
4.293718841689137,1,1,3,0,31,NSK_polynomial,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
4.894926764587668,1,1,3,0,32,NSK_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
-0.004043239643318514,0,1,3,0,33,NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
4.201083395055968,1,1,3,0,34,NSK_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1
5.256474064598109,1,1,3,0,35,NSK_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
0.8800165303369216,1,1,3,0,36,NSK_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
0.2769815270376239,1,0,4,0,0,NSK_polynomial,MACCS,Nc1ccccc1C(=O)OC1CCCCC1
-1.4110117946604113,0,0,4,0,1,NSK_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
8.915317892177823,1,0,4,0,2,NSK_polynomial,MACCS,Nc1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3[o+]c2c1
0.15494545286628392,1,0,4,0,3,NSK_polynomial,MACCS,Nc1ccc(Br)cc1
-1.3829220619693983,0,0,4,0,4,NSK_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
4.180723252195973,1,0,4,0,5,NSK_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-1.6219105188837124,0,0,4,0,6,NSK_polynomial,MACCS,Nc1ccccc1Cl
-1.566539550884381,0,0,4,0,7,NSK_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.9885354729142728,0,0,4,0,8,NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccccc12
4.6931689994304095,1,0,4,0,9,NSK_polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
-0.9958283710163802,0,0,4,0,10,NSK_polynomial,MACCS,Nc1nc(N)nc(N)n1
0.6072023740978342,1,0,4,0,11,NSK_polynomial,MACCS,Nc1nc2ccccc2s1
6.471888160274425,1,1,4,0,12,NSK_polynomial,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
1.1181423854161001,1,1,4,0,13,NSK_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1
0.7219296765199511,1,1,4,0,14,NSK_polynomial,MACCS,Nc1cc(Cl)ccc1O
12.973560463954202,1,1,4,0,15,NSK_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2.6074168802297653,1,1,4,0,16,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
0.5333509334225786,1,1,4,0,17,NSK_polynomial,MACCS,Nc1nc2cc(O)ccc2[nH]1
1.6435246867475308,1,1,4,0,18,NSK_polynomial,MACCS,Nc1cccc2nc3ccccc3cc12
5.945912831429065,1,1,4,0,19,NSK_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
-0.32186230382413383,0,1,4,0,20,NSK_polynomial,MACCS,Nc1ccc2sncc2c1
5.717329242165721,1,1,4,0,21,NSK_polynomial,MACCS,Nc1cnc2ccc3ccccc3c2c1
1.892936995917483,1,1,4,0,22,NSK_polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
1.9765442784907072,1,1,4,0,23,NSK_polynomial,MACCS,Nc1cccc2ccccc12
-3.587163755925658,0,1,4,0,24,NSK_polynomial,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
4.03830806501209,1,1,4,0,25,NSK_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
2.8796833785877514,1,1,4,0,26,NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
2.5130273356537307,1,1,4,0,27,NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
1.8172320933658943,1,1,4,0,28,NSK_polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
-0.00814950071541673,0,1,4,0,29,NSK_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
-0.2901886307260896,0,1,4,0,30,NSK_polynomial,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
1.8442250170438403,1,1,4,0,31,NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
7.448365190185756,1,1,4,0,32,NSK_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
6.658363722739755,1,1,4,0,33,NSK_polynomial,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
6.809943918029398,1,1,4,0,34,NSK_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.774048056341932,1,1,4,0,35,NSK_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
2.3230419996580025,1,1,4,0,36,NSK_polynomial,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-2.538376203642499,0,0,5,0,0,NSK_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
-1.9212191555076314,0,0,5,0,1,NSK_polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
1.0772923532695375,1,0,5,0,2,NSK_polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
6.669330794076327,1,0,5,0,3,NSK_polynomial,MACCS,Nc1c(O)cc(S(=O)(=O)O)c2ccccc12
-0.7482621039290904,0,0,5,0,4,NSK_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
0.7236076316819062,1,0,5,0,5,NSK_polynomial,MACCS,Nc1ccccc1C(=O)O
5.148957035533603,1,0,5,0,6,NSK_polynomial,MACCS,Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl
10.776477095855222,1,0,5,0,7,NSK_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
-0.4943499086622039,0,0,5,0,8,NSK_polynomial,MACCS,Nc1ccc(S(N)(=O)=O)cc1
0.5762132912613511,1,0,5,0,9,NSK_polynomial,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
2.8180683637356467,1,0,5,0,10,NSK_polynomial,MACCS,Nc1nc(N)c2[nH]cnc2n1
-2.159340426108157,0,0,5,0,11,NSK_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.8173565574378552,1,1,5,0,12,NSK_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
10.395134695636877,1,1,5,0,13,NSK_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
3.297180282109153,1,1,5,0,14,NSK_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-2.1845011936483605,0,1,5,0,15,NSK_polynomial,MACCS,Nc1nccs1
6.574053422903223,1,1,5,0,16,NSK_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
0.5575465319589874,1,1,5,0,17,NSK_polynomial,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
2.1187837075193725,1,1,5,0,18,NSK_polynomial,MACCS,Nc1ccc2cc3ccccc3nc2c1
1.8056817706106956,1,1,5,0,19,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
2.976795860388352,1,1,5,0,20,NSK_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
0.2963773457705468,1,1,5,0,21,NSK_polynomial,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)[O-])cc6cc(S(=O)(=O)[O-])cc(N)c6c5O)cc4)cc3)c(O)c12
2.411378845335291,1,1,5,0,22,NSK_polynomial,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1.6257943299652435,1,1,5,0,23,NSK_polynomial,MACCS,Nc1snc2ccc(Cl)cc12
6.898058464488125,1,1,5,0,24,NSK_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.5871281368186593,0,1,5,0,25,NSK_polynomial,MACCS,[NH3+]c1ccc(Cl)cc1
-0.3852716747315999,0,1,5,0,26,NSK_polynomial,MACCS,Nc1ccc2ncsc2c1
1.650917554073997,1,1,5,0,27,NSK_polynomial,MACCS,Nc1snc2cc(Cl)ccc12
