predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.8587694269462927,1,1,1,0,15,sbMIL-quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
-0.23675345792504598,0,1,1,0,16,sbMIL-quadratic,MACCS,Nc1cccc(N)c1
2.4267074363078263,1,1,1,0,17,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
-0.8225307639486098,0,1,1,0,18,sbMIL-quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
1.1612479946263417,1,1,1,0,19,sbMIL-quadratic,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
2.893996350687881,1,1,1,0,20,sbMIL-quadratic,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
2.2481331546704433,1,1,1,0,21,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.7791940368976342,0,1,1,0,22,sbMIL-quadratic,MACCS,Nc1ccc(F)cc1
-0.7192071458998753,0,1,1,0,23,sbMIL-quadratic,MACCS,Nc1ccc(Cl)cc1
2.4833653936828894,1,1,1,0,24,sbMIL-quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
1.1189443655138276,1,1,1,0,25,sbMIL-quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
-0.6716321713633208,0,1,1,0,26,sbMIL-quadratic,MACCS,Nc1ccc(Cl)cc1Cl
-0.23675345792504598,0,1,1,0,27,sbMIL-quadratic,MACCS,Nc1ccc(O)c(N)c1
-0.009109927898008019,0,1,1,0,28,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
1.87349592327275,1,1,1,0,29,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
-0.3046575894882143,0,1,1,0,30,sbMIL-quadratic,MACCS,Nc1ccc2ccc3ccccc3c2n1
-0.8516796244599589,0,1,1,0,31,sbMIL-quadratic,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
2.4482565223827297,1,1,1,0,32,sbMIL-quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
1.5720113042380013,1,1,1,0,33,sbMIL-quadratic,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
-0.3046575894882143,0,1,1,0,34,sbMIL-quadratic,MACCS,Nc1ccc2ccccc2n1
-0.29971542850215627,0,1,1,0,35,sbMIL-quadratic,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
-0.8516776042372662,0,1,1,0,36,sbMIL-quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
-1.30816768835065,0,0,2,0,0,sbMIL-quadratic,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
-0.9952861218160546,0,0,2,0,1,sbMIL-quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-0.5899638809296832,0,0,2,0,2,sbMIL-quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.6337578543494361,0,0,2,0,3,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-0.3846771099978725,0,0,2,0,4,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
-0.9348969924145706,0,0,2,0,5,sbMIL-quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1
0.944309925401887,1,0,2,0,6,sbMIL-quadratic,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
1.7972500312095996,1,0,2,0,7,sbMIL-quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.9952861218160546,0,0,2,0,8,sbMIL-quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1
-0.11488855014896926,0,0,2,0,9,sbMIL-quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
2.636379972762769,1,0,2,0,10,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.011512105006525553,1,0,2,0,11,sbMIL-quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
3.4783739174386072,1,1,2,0,12,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
1.6335317344523002,1,1,2,0,13,sbMIL-quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
-0.8777703155747235,0,1,2,0,14,sbMIL-quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1.6487475684397788,1,1,2,0,15,sbMIL-quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
-1.3923003316057352,0,1,2,0,16,sbMIL-quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1.7962986505272045,1,1,2,0,17,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
0.711849802875751,1,1,2,0,18,sbMIL-quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
2.493521610317038,1,1,2,0,19,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
-0.4632028248466204,0,1,2,0,20,sbMIL-quadratic,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
0.051520818803390545,1,1,2,0,21,sbMIL-quadratic,MACCS,Nc1nccs1
1.1410125248581637,1,1,2,0,22,sbMIL-quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
-1.0353874673454893,0,1,2,0,23,sbMIL-quadratic,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
-1.1566102478605722,0,1,2,0,24,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
1.9888556911386954,1,1,2,0,25,sbMIL-quadratic,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
1.7158075420646501,1,1,2,0,26,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
-0.6347827746475959,0,1,2,0,27,sbMIL-quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
3.2213142573624616,1,1,2,0,28,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
-1.0353874673454893,0,1,2,0,29,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1.0505292281010181,1,1,2,0,30,sbMIL-quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
1.7082992956876664,1,1,2,0,31,sbMIL-quadratic,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
-0.40466433300181437,0,1,2,0,32,sbMIL-quadratic,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
2.305162160569772,1,1,2,0,33,sbMIL-quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
2.0485139566337507,1,1,2,0,34,sbMIL-quadratic,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
0.38345023072760975,1,1,2,0,35,sbMIL-quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
2.5870544951554093,1,1,2,0,36,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.6820990984262993,0,0,3,0,0,sbMIL-quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
-1.6044266593800631,0,0,3,0,1,sbMIL-quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
0.3959852447344392,1,0,3,0,2,sbMIL-quadratic,MACCS,Nc1cccc2nc3cccc(N)c3nc12
-1.3139403040044764,0,0,3,0,3,sbMIL-quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.7718909712081247,0,0,3,0,4,sbMIL-quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
-0.8652496699159302,0,0,3,0,5,sbMIL-quadratic,MACCS,Nc1nc(Cl)cc(Cl)n1
-1.6586813302537697,0,0,3,0,6,sbMIL-quadratic,MACCS,Nc1cc(N)c(N)cc1N
-0.33537270858980484,0,0,3,0,7,sbMIL-quadratic,MACCS,Nc1ccc2ccccc2c1O
-1.329789252951211,0,0,3,0,8,sbMIL-quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-1.1708753527857627,0,0,3,0,9,sbMIL-quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
-1.6044266593800631,0,0,3,0,10,sbMIL-quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
-2.2006330292695635,0,0,3,0,11,sbMIL-quadratic,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
0.6044587899594935,1,1,3,0,12,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
0.12183932847075218,1,1,3,0,13,sbMIL-quadratic,MACCS,Nc1cccc(-c2ccccc2)c1
1.106290972918069,1,1,3,0,14,sbMIL-quadratic,MACCS,Nc1cccc2c(N)cccc12
0.8502628749195196,1,1,3,0,15,sbMIL-quadratic,MACCS,Nc1ccc2snc(Cl)c2c1
-0.09270950610906592,0,1,3,0,16,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.5715071684313844,1,1,3,0,17,sbMIL-quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1N
0.997596521958535,1,1,3,0,18,sbMIL-quadratic,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
2.48373356126492,1,1,3,0,19,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.767458683484475,1,1,3,0,20,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.7111426875999907,1,1,3,0,21,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
-0.005977452068392841,0,1,3,0,22,sbMIL-quadratic,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
0.7639885349256055,1,1,3,0,23,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-1.7702322235183647,0,1,3,0,24,sbMIL-quadratic,MACCS,Nc1ccccc1O
1.106290972918069,1,1,3,0,25,sbMIL-quadratic,MACCS,Nc1ccc(N)c2ccccc12
0.49042429704028057,1,1,3,0,26,sbMIL-quadratic,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1.030629402174217,1,1,3,0,27,sbMIL-quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.1478211033285728,1,1,3,0,28,sbMIL-quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
1.16813913200522,1,1,3,0,29,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
-1.5851673654231082,0,1,3,0,30,sbMIL-quadratic,MACCS,Nc1ccc(O)c(N)c1
0.05637134537470545,1,1,3,0,31,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-3.376456415619777,0,1,3,0,32,sbMIL-quadratic,MACCS,Nc1nc(N)c(N)c(O)n1
-0.6271387426544986,0,1,3,0,33,sbMIL-quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
2.8719602397208455,1,1,3,0,34,sbMIL-quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.4768895021131978,1,1,3,0,35,sbMIL-quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
1.3771865215706545,1,1,3,0,36,sbMIL-quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-0.8509558423573373,0,0,4,0,0,sbMIL-quadratic,MACCS,Nc1ccc(C(=O)O)cc1
0.47102685773631436,1,0,4,0,1,sbMIL-quadratic,MACCS,Nc1ccc2ncccc2c1
-0.8958630886544323,0,0,4,0,2,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-1.135459869255508,0,0,4,0,3,sbMIL-quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
0.18702613164275328,1,0,4,0,4,sbMIL-quadratic,MACCS,Nc1nnc(S)s1
-1.1630904337693886,0,0,4,0,5,sbMIL-quadratic,MACCS,Nc1ccc(O)cc1
0.01252926828226375,1,0,4,0,6,sbMIL-quadratic,MACCS,Nc1ccccn1
-1.1936001377242853,0,0,4,0,7,sbMIL-quadratic,MACCS,Nc1c(O)cccc1C(=O)O
-0.8319119744857841,0,0,4,0,8,sbMIL-quadratic,MACCS,Nc1ncn[nH]1
-1.2219962893601541,0,0,4,0,9,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-1.4290524508174083,0,0,4,0,10,sbMIL-quadratic,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
1.1387734321018346,1,0,4,0,11,sbMIL-quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
-0.3424566329683819,0,1,4,0,12,sbMIL-quadratic,MACCS,Nc1ccc(Sc2ccccc2)cc1
-0.6721923199918547,0,1,4,0,13,sbMIL-quadratic,MACCS,Nc1ccc(Cl)cc1N
0.6254511916131262,1,1,4,0,14,sbMIL-quadratic,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
2.8168510111636165,1,1,4,0,15,sbMIL-quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1.9617197977537393,1,1,4,0,16,sbMIL-quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
1.9080047883823983,1,1,4,0,17,sbMIL-quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.9051777796733631,1,1,4,0,18,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
1.2946627358697989,1,1,4,0,19,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
-1.0658155668252967,0,1,4,0,20,sbMIL-quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
-0.7914322905826596,0,1,4,0,21,sbMIL-quadratic,MACCS,Nc1ccccc1N
2.860740968892542,1,1,4,0,22,sbMIL-quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
0.37408477288301367,1,1,4,0,23,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
0.5696688163330552,1,1,4,0,24,sbMIL-quadratic,MACCS,Nc1c2ccccc2cc2ccccc12
0.137120481487931,1,1,4,0,25,sbMIL-quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
1.5946449564083094,1,1,4,0,26,sbMIL-quadratic,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.27374904361915875,1,1,4,0,27,sbMIL-quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
4.597617842745808,1,1,4,0,28,sbMIL-quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1.2702651557319837,1,1,4,0,29,sbMIL-quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1N
2.6223196478705137,1,1,4,0,30,sbMIL-quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.46246795533922547,1,1,4,0,31,sbMIL-quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.29825979358177546,1,1,4,0,32,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.256529584385617,1,1,4,0,33,sbMIL-quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.24559368210612864,1,1,4,0,34,sbMIL-quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-2.1378267807546623,0,1,4,0,35,sbMIL-quadratic,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
2.8683525308881554,1,1,4,0,36,sbMIL-quadratic,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
0.5897636673516643,1,0,5,0,0,sbMIL-quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.4360561338526368,0,0,5,0,1,sbMIL-quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
1.9829064482002443,1,0,5,0,2,sbMIL-quadratic,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
1.2970914520969408,1,0,5,0,3,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
1.7494686195453544,1,0,5,0,4,sbMIL-quadratic,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.44761738997619016,0,0,5,0,5,sbMIL-quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-2.7658571821541185,0,0,5,0,6,sbMIL-quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-1.5119920980593853,0,0,5,0,7,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
1.2065693067448802,1,0,5,0,8,sbMIL-quadratic,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-1.0247899542530503,0,0,5,0,9,sbMIL-quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
-0.8238774419069022,0,0,5,0,10,sbMIL-quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-1.5107593523800364,0,0,5,0,11,sbMIL-quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
4.141461218815098,1,1,5,0,12,sbMIL-quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
-0.7439688864896111,0,1,5,0,13,sbMIL-quadratic,MACCS,Nc1cccc(N)c1C(=O)O
-0.49499640302275477,0,1,5,0,14,sbMIL-quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.5752006032307695,1,1,5,0,15,sbMIL-quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
2.6487850386833007,1,1,5,0,16,sbMIL-quadratic,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
