predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
2.3934653049731125,1,1,2,0,29,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1.7982888804583674,1,1,2,0,30,SIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
4.036093905035954,1,1,2,0,31,SIL_polynomial,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
2.476804429449166,1,1,2,0,32,SIL_polynomial,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
2.888315883931582,1,1,2,0,33,SIL_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
3.597395606122252,1,1,2,0,34,SIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
1.4922418781006095,1,1,2,0,35,SIL_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
6.027489716744609,1,1,2,0,36,SIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.9693839033634186,0,0,3,0,0,SIL_polynomial,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.27513007478104284,0,0,3,0,1,SIL_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
1.6530498932294353,1,0,3,0,2,SIL_polynomial,MACCS,Nc1cccc2nc3cccc(N)c3nc12
2.876061765060177,1,0,3,0,3,SIL_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-0.9870911011183023,0,0,3,0,4,SIL_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
-1.2387282501192904,0,0,3,0,5,SIL_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
2.366236507272337,1,0,3,0,6,SIL_polynomial,MACCS,Nc1cc(N)c(N)cc1N
1.1647271469860938,1,0,3,0,7,SIL_polynomial,MACCS,Nc1ccc2ccccc2c1O
-2.1296752798754692,0,0,3,0,8,SIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.02667512397796038,1,0,3,0,9,SIL_polynomial,MACCS,Nc1nc(N)nc(NC2CC2)n1
-0.27513007478104284,0,0,3,0,10,SIL_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
-0.08241062291619192,0,0,3,0,11,SIL_polynomial,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1.3279474912076081,1,1,3,0,12,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
1.1129859487968232,1,1,3,0,13,SIL_polynomial,MACCS,Nc1cccc(-c2ccccc2)c1
1.6473952307690847,1,1,3,0,14,SIL_polynomial,MACCS,Nc1cccc2c(N)cccc12
1.3919141159117496,1,1,3,0,15,SIL_polynomial,MACCS,Nc1ccc2snc(Cl)c2c1
1.2509628385706646,1,1,3,0,16,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
2.0492511924417407,1,1,3,0,17,SIL_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1N
2.2336279442955163,1,1,3,0,18,SIL_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
4.455984338679844,1,1,3,0,19,SIL_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
1.1757877568873754,1,1,3,0,20,SIL_polynomial,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1.537556865048163,1,1,3,0,21,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
1.5562810201733057,1,1,3,0,22,SIL_polynomial,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
1.9869990079620774,1,1,3,0,23,SIL_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.39045219632032024,1,1,3,0,24,SIL_polynomial,MACCS,Nc1ccccc1O
1.6473952307690847,1,1,3,0,25,SIL_polynomial,MACCS,Nc1ccc(N)c2ccccc12
1.231743171589567,1,1,3,0,26,SIL_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
2.4155708679205845,1,1,3,0,27,SIL_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
1.5675852572456146,1,1,3,0,28,SIL_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
0.7937787748983424,1,1,3,0,29,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
2.458372039366348,1,1,3,0,30,SIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
2.3617100268004796,1,1,3,0,31,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-1.676390331484453,0,1,3,0,32,SIL_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
-0.37896724409816124,0,1,3,0,33,SIL_polynomial,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
4.791382179235825,1,1,3,0,34,SIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.946467362408765,1,1,3,0,35,SIL_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
1.1876582956628545,1,1,3,0,36,SIL_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-0.4801003851883069,0,0,4,0,0,SIL_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
1.2901514340506408,1,0,4,0,1,SIL_polynomial,MACCS,Nc1ccc2ncccc2c1
-1.248430999548527,0,0,4,0,2,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-2.212891510581965,0,0,4,0,3,SIL_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
0.35583207268911327,1,0,4,0,4,SIL_polynomial,MACCS,Nc1nnc(S)s1
0.9498905221206171,1,0,4,0,5,SIL_polynomial,MACCS,Nc1ccc(O)cc1
0.5161084182199899,1,0,4,0,6,SIL_polynomial,MACCS,Nc1ccccn1
0.0682973314853656,1,0,4,0,7,SIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
-1.0133851040630393,0,0,4,0,8,SIL_polynomial,MACCS,Nc1ncn[nH]1
-1.5584616671844054,0,0,4,0,9,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
0.648281238953601,1,0,4,0,10,SIL_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
-0.38273160971649295,0,0,4,0,11,SIL_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
2.0007105363947324,1,1,4,0,12,SIL_polynomial,MACCS,Nc1ccc(Sc2ccccc2)cc1
0.8644938256204434,1,1,4,0,13,SIL_polynomial,MACCS,Nc1ccc(Cl)cc1N
1.3927738640305107,1,1,4,0,14,SIL_polynomial,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
5.254121723218646,1,1,4,0,15,SIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.8213628151192781,1,1,4,0,16,SIL_polynomial,MACCS,Nc1ncc([N+](=O)[O-])s1
2.3934308126633237,1,1,4,0,17,SIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2.0360946938374997,1,1,4,0,18,SIL_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
1.3779650392805622,1,1,4,0,19,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1.277224403757833,1,1,4,0,20,SIL_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
1.2801005821880032,1,1,4,0,21,SIL_polynomial,MACCS,Nc1ccccc1N
3.991314111284005,1,1,4,0,22,SIL_polynomial,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
2.228750684383513,1,1,4,0,23,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
1.00476588816312,1,1,4,0,24,SIL_polynomial,MACCS,Nc1c2ccccc2cc2ccccc12
1.3927738640305107,1,1,4,0,25,SIL_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
-0.5000685610707197,0,1,4,0,26,SIL_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
1.4809985156068908,1,1,4,0,27,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
5.106349187229856,1,1,4,0,28,SIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2.549296956395814,1,1,4,0,29,SIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1N
3.8399599061017495,1,1,4,0,30,SIL_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.9707816040721231,1,1,4,0,31,SIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
2.049173495583841,1,1,4,0,32,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
4.107738498370091,1,1,4,0,33,SIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
1.8520019429658838,1,1,4,0,34,SIL_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-1.481864225743908,0,1,4,0,35,SIL_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
4.70155832488081,1,1,4,0,36,SIL_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
0.9482622294791069,1,0,5,0,0,SIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.176889559093518,0,0,5,0,1,SIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.027213907492752515,0,0,5,0,2,SIL_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
1.5358598139567516,1,0,5,0,3,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
1.388918834095258,1,0,5,0,4,SIL_polynomial,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.41416127543209547,0,0,5,0,5,SIL_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-3.642679003778092,0,0,5,0,6,SIL_polynomial,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.8439096750737143,0,0,5,0,7,SIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-0.37134004393318343,0,0,5,0,8,SIL_polynomial,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-0.9266487750121623,0,0,5,0,9,SIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.13226365926106817,1,0,5,0,10,SIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-1.0535513494121203,0,0,5,0,11,SIL_polynomial,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
4.810775675033227,1,1,5,0,12,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
0.6134732663395132,1,1,5,0,13,SIL_polynomial,MACCS,Nc1cccc(N)c1C(=O)O
1.188297295997339,1,1,5,0,14,SIL_polynomial,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.8009733691541006,1,1,5,0,15,SIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
2.447276688048064,1,1,5,0,16,SIL_polynomial,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
2.9701182491449822,1,1,5,0,17,SIL_polynomial,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
1.1562389809558173,1,1,5,0,18,SIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
2.067499305940412,1,1,5,0,19,SIL_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
4.554371329903277,1,1,5,0,20,SIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
1.4572377465974213,1,1,5,0,21,SIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1N
0.49075132022363255,1,1,5,0,22,SIL_polynomial,MACCS,Nc1nc(NO)c2ncn(C3OC(CO)C(O)C3O)c2n1
4.433058717286802,1,1,5,0,23,SIL_polynomial,MACCS,Nc1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]
