predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.06435220456304502,1,1,0,0,26,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.47101239777840986,1,1,0,0,27,MISVM_quadratic,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.6142711033182108,1,1,0,0,28,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
-0.15241138260484455,0,1,0,0,29,MISVM_quadratic,MACCS,Nc1cccc(O)c1
0.31123369131946477,1,1,0,0,30,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccccc2)cc1
-1.0337481844849583,0,1,0,0,31,MISVM_quadratic,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
-0.15423715409305028,0,1,0,0,32,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.2755976580428664,1,1,0,0,33,MISVM_quadratic,MACCS,Nc1ccc(N)cc1
0.637213421729257,1,1,0,0,34,MISVM_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.637213421729257,1,1,0,0,35,MISVM_quadratic,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
0.5664445317891006,1,1,0,0,36,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
-1.056607538390062,0,0,1,0,0,MISVM_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-1.2014982282382443,0,0,1,0,1,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-1.8106549012738813,0,0,1,0,2,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-1.1633732726890522,0,0,1,0,3,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
-0.5349179202541258,0,0,1,0,4,MISVM_quadratic,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-1.480282044518714,0,0,1,0,5,MISVM_quadratic,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-0.6943664339386708,0,0,1,0,6,MISVM_quadratic,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
0.016551337307548097,1,0,1,0,7,MISVM_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
-1.337557639348014,0,0,1,0,8,MISVM_quadratic,MACCS,Nc1n[nH]c(N)n1
-0.31232671793960887,0,0,1,0,9,MISVM_quadratic,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
0.4444723593671903,1,0,1,0,10,MISVM_quadratic,MACCS,Nc1c(O)ccc2ccccc12
0.6128047963369622,1,0,1,0,11,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccccc12
0.005161594588241947,1,0,1,0,12,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12
0.7816867877992472,1,1,1,0,13,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
-0.07223240793738839,0,1,1,0,14,MISVM_quadratic,MACCS,Nc1nc2cc(O)ccc2[nH]1
0.23163275484142776,1,1,1,0,15,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.24355421773274588,1,1,1,0,16,MISVM_quadratic,MACCS,Nc1cccc(N)c1
0.7838847108688659,1,1,1,0,17,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
0.5419373214890758,1,1,1,0,18,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.4841459633520623,1,1,1,0,19,MISVM_quadratic,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
0.5197017933630058,1,1,1,0,20,MISVM_quadratic,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
1.1500859706376296,1,1,1,0,21,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.3486297519780526,0,1,1,0,22,MISVM_quadratic,MACCS,Nc1ccc(F)cc1
-0.3123190382433151,0,1,1,0,23,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1
1.779864752686437,1,1,1,0,24,MISVM_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.5197112937455318,1,1,1,0,25,MISVM_quadratic,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
-0.3123190382433151,0,1,1,0,26,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1Cl
0.11936188628620592,1,1,1,0,27,MISVM_quadratic,MACCS,Nc1ccc(O)c(N)c1
0.5654125860372278,1,1,1,0,28,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
0.5866944113468903,1,1,1,0,29,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.26352525185312203,1,1,1,0,30,MISVM_quadratic,MACCS,Nc1ccc2ccc3ccccc3c2n1
0.5196751615080443,1,1,1,0,31,MISVM_quadratic,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
1.5031052184172182,1,1,1,0,32,MISVM_quadratic,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
0.6651019512883013,1,1,1,0,33,MISVM_quadratic,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
0.26352525185312203,1,1,1,0,34,MISVM_quadratic,MACCS,Nc1ccc2ccccc2n1
0.6490754654965033,1,1,1,0,35,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.5196751615080443,1,1,1,0,36,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
-1.6436441038446692,0,0,2,0,0,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
-0.05684288948990224,0,0,2,0,1,MISVM_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-1.2072539112458176,0,0,2,0,2,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-1.120023802245125,0,0,2,0,3,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
0.7869451187672842,1,0,2,0,4,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
-0.03507549380682806,0,0,2,0,5,MISVM_quadratic,MACCS,Nc1cc(Cl)cc(Cl)c1
-0.009797518628973156,0,0,2,0,6,MISVM_quadratic,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
0.6765673115390582,1,0,2,0,7,MISVM_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.060043767916734936,0,0,2,0,8,MISVM_quadratic,MACCS,Nc1ccc(Cl)c(Cl)c1
-1.1674748888670077,0,0,2,0,9,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
-0.0028939945927067834,0,0,2,0,10,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
0.011501452037015358,1,0,2,0,11,MISVM_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
0.6355972353160035,1,1,2,0,12,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
0.9185551779487484,1,1,2,0,13,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.49983876922246306,1,1,2,0,14,MISVM_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.7278372656168519,1,1,2,0,15,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
-0.11527532725296885,0,1,2,0,16,MISVM_quadratic,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1.0170068805963226,1,1,2,0,17,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
0.4688000228786995,1,1,2,0,18,MISVM_quadratic,MACCS,Nc1c2c(nc3ccccc13)CCCC2
1.269724892347201,1,1,2,0,19,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.511364663996551,1,1,2,0,20,MISVM_quadratic,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
-0.8049052009797701,0,1,2,0,21,MISVM_quadratic,MACCS,Nc1nccs1
0.5133673610385652,1,1,2,0,22,MISVM_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.6914858397055845,1,1,2,0,23,MISVM_quadratic,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
0.42169364221548467,1,1,2,0,24,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
0.15691272520794852,1,1,2,0,25,MISVM_quadratic,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
0.7800114321202527,1,1,2,0,26,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
0.5535969093015289,1,1,2,0,27,MISVM_quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
0.8112600261734404,1,1,2,0,28,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.6914858397055845,1,1,2,0,29,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.2750766269979865,1,1,2,0,30,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
0.6378053129116739,1,1,2,0,31,MISVM_quadratic,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.5569231565629085,1,1,2,0,32,MISVM_quadratic,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
0.5004773208186173,1,1,2,0,33,MISVM_quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
0.7936400141278706,1,1,2,0,34,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
0.5005728521418928,1,1,2,0,35,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.896072784095179,1,1,2,0,36,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.5097301594710902,0,0,3,0,0,MISVM_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
-1.4147604831680778,0,0,3,0,1,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
0.5466860371533584,1,0,3,0,2,MISVM_quadratic,MACCS,Nc1cccc2nc3cccc(N)c3nc12
0.7045782191807117,1,0,3,0,3,MISVM_quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-1.342013118410062,0,0,3,0,4,MISVM_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
-0.6056294406536947,0,0,3,0,5,MISVM_quadratic,MACCS,Nc1nc(Cl)cc(Cl)n1
0.5466848374530764,1,0,3,0,6,MISVM_quadratic,MACCS,Nc1cc(N)c(N)cc1N
0.4664865830980425,1,0,3,0,7,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1O
-1.463948156652668,0,0,3,0,8,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-0.6900097384979333,0,0,3,0,9,MISVM_quadratic,MACCS,Nc1nc(N)nc(NC2CC2)n1
-1.4147604831680778,0,0,3,0,10,MISVM_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
-1.4329397073119718,0,0,3,0,11,MISVM_quadratic,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
0.6008673287446806,1,1,3,0,12,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
0.4267851167057919,1,1,3,0,13,MISVM_quadratic,MACCS,Nc1cccc(-c2ccccc2)c1
0.7377256834313564,1,1,3,0,14,MISVM_quadratic,MACCS,Nc1cccc2c(N)cccc12
0.4959586168491046,1,1,3,0,15,MISVM_quadratic,MACCS,Nc1ccc2snc(Cl)c2c1
0.6797216834379016,1,1,3,0,16,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.7948208412991979,1,1,3,0,17,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1N
0.773878743477384,1,1,3,0,18,MISVM_quadratic,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
1.4402639621176916,1,1,3,0,19,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
0.10195838394490897,1,1,3,0,20,MISVM_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.5466882289349155,1,1,3,0,21,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
0.7098442036338879,1,1,3,0,22,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
0.6888471941461818,1,1,3,0,23,MISVM_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-0.22631064171984966,0,1,3,0,24,MISVM_quadratic,MACCS,Nc1ccccc1O
0.7580483493951224,1,1,3,0,25,MISVM_quadratic,MACCS,Nc1ccc(N)c2ccccc12
0.5466851712330965,1,1,3,0,26,MISVM_quadratic,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
0.7701006752597133,1,1,3,0,27,MISVM_quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.5344564634356435,1,1,3,0,28,MISVM_quadratic,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
0.2874971855137288,1,1,3,0,29,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.32278987600243436,1,1,3,0,30,MISVM_quadratic,MACCS,Nc1ccc(O)c(N)c1
0.6896905934290878,1,1,3,0,31,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-1.1935147659718208,0,1,3,0,32,MISVM_quadratic,MACCS,Nc1nc(N)c(N)c(O)n1
-1.4533129097606599,0,1,3,0,33,MISVM_quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
0.8909634910214403,1,1,3,0,34,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.5466851712330965,1,1,3,0,35,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
-0.19442754885807412,0,1,3,0,36,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-0.6455137094216906,0,0,4,0,0,MISVM_quadratic,MACCS,Nc1ccc(C(=O)O)cc1
0.3973681256684485,1,0,4,0,1,MISVM_quadratic,MACCS,Nc1ccc2ncccc2c1
-1.7282809055165589,0,0,4,0,2,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-1.9175003746015329,0,0,4,0,3,MISVM_quadratic,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
-0.5974342925018626,0,0,4,0,4,MISVM_quadratic,MACCS,Nc1nnc(S)s1
-0.046188818276023835,0,0,4,0,5,MISVM_quadratic,MACCS,Nc1ccc(O)cc1
-0.19642209259735655,0,0,4,0,6,MISVM_quadratic,MACCS,Nc1ccccn1
-0.6059573328667165,0,0,4,0,7,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
-1.1017038757765607,0,0,4,0,8,MISVM_quadratic,MACCS,Nc1ncn[nH]1
-1.9278843742213572,0,0,4,0,9,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-0.48148742074563056,0,0,4,0,10,MISVM_quadratic,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
0.39032572636048246,1,0,4,0,11,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.2124671499355314,1,1,4,0,12,MISVM_quadratic,MACCS,Nc1ccc(Sc2ccccc2)cc1
0.13739281729035746,1,1,4,0,13,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1N
0.5992029827339872,1,1,4,0,14,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
0.807506178789907,1,1,4,0,15,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.2993584081942062,1,1,4,0,16,MISVM_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
0.5936050154608098,1,1,4,0,17,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.8801712126449085,1,1,4,0,18,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.4595352323706462,1,1,4,0,19,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.14027966311996443,1,1,4,0,20,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.1631469083447773,1,1,4,0,21,MISVM_quadratic,MACCS,Nc1ccccc1N
1.1390089214135615,1,1,4,0,22,MISVM_quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
0.5771957218400611,1,1,4,0,23,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
0.4752810534865216,1,1,4,0,24,MISVM_quadratic,MACCS,Nc1c2ccccc2cc2ccccc12
0.4883820413721359,1,1,4,0,25,MISVM_quadratic,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.5963757944791687,1,1,4,0,26,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.241259055497678,1,1,4,0,27,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
0.8770702806764726,1,1,4,0,28,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.7422572067923537,1,1,4,0,29,MISVM_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1N
1.0440561019877634,1,1,4,0,30,MISVM_quadratic,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.45952527779900876,1,1,4,0,31,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.5707190585181924,1,1,4,0,32,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.4826248675661152,1,1,4,0,33,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.3827762402474635,1,1,4,0,34,MISVM_quadratic,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-1.8892878180940418,0,1,4,0,35,MISVM_quadratic,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
1.1839801983468963,1,1,4,0,36,MISVM_quadratic,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
0.5672416944395814,1,0,5,0,0,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.4907813827484064,0,0,5,0,1,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
0.4883529864366646,1,0,5,0,2,MISVM_quadratic,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
0.43197133432134704,1,0,5,0,3,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.745317699419963,1,0,5,0,4,MISVM_quadratic,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.5444389333217216,0,0,5,0,5,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-1.7870728228011812,0,0,5,0,6,MISVM_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-1.495896365102002,0,0,5,0,7,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
-0.1753624839601743,0,0,5,0,8,MISVM_quadratic,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-1.131521585088219,0,0,5,0,9,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
-1.1333192562227055,0,0,5,0,10,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-1.53069639308351,0,0,5,0,11,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
1.3353684070920404,1,1,5,0,12,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
-0.34028617201572375,0,1,5,0,13,MISVM_quadratic,MACCS,Nc1cccc(N)c1C(=O)O
0.6606453198840013,1,1,5,0,14,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.0191815094179173,1,1,5,0,15,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.9972958718557364,1,1,5,0,16,MISVM_quadratic,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
0.369681674833357,1,1,5,0,17,MISVM_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
0.6119734198986139,1,1,5,0,18,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
1.0316309874199052,1,1,5,0,19,MISVM_quadratic,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
1.143850580414222,1,1,5,0,20,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
