predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.466472636541344,1,1,0,0,18,MISVM_polynomial,MACCS,Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1
-1.0811579660571307,0,1,0,0,19,MISVM_polynomial,MACCS,Nc1ccccc1S(=O)(=O)O
1.030909847067297,1,1,0,0,20,MISVM_polynomial,MACCS,Nc1cccc2c1ccc1ccccc12
1.6893471311423287,1,1,0,0,21,MISVM_polynomial,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
1.030909847067297,1,1,0,0,22,MISVM_polynomial,MACCS,Nc1cccc2cc3ccccc3cc12
1.1467470875365882,1,1,0,0,23,MISVM_polynomial,MACCS,Nc1cccc2ccccc12
-0.29982546658029496,0,1,0,0,24,MISVM_polynomial,MACCS,Nc1ccc(F)cc1F
0.6982504284390845,1,1,0,0,25,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])ccc1CO
1.8355254405652355,1,1,0,0,26,MISVM_polynomial,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.9524909592040132,1,1,0,0,27,MISVM_polynomial,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.952484681646341,1,1,0,0,28,MISVM_polynomial,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
0.2562743976118931,1,1,0,0,29,MISVM_polynomial,MACCS,Nc1cccc(O)c1
0.9273541443574382,1,1,0,0,30,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
-0.735256515256831,0,1,0,0,31,MISVM_polynomial,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
0.9524970638473094,1,1,0,0,32,MISVM_polynomial,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.9524941533485933,1,1,0,0,33,MISVM_polynomial,MACCS,Nc1ccc(N)cc1
0.9524787382568058,1,1,0,0,34,MISVM_polynomial,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.9524798318904626,1,1,0,0,35,MISVM_polynomial,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
0.9524953817698796,1,1,0,0,36,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
-1.5369812694262552,0,0,1,0,0,MISVM_polynomial,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.9075090776756631,0,0,1,0,1,MISVM_polynomial,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
-2.270623981725037,0,0,1,0,2,MISVM_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
0.9221928631506959,1,0,1,0,3,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)c2ccccc12
-0.3054915634416451,0,0,1,0,4,MISVM_polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-1.076928452700298,0,0,1,0,5,MISVM_polynomial,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
-1.1711189928654098,0,0,1,0,6,MISVM_polynomial,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
0.8961033542315231,1,0,1,0,7,MISVM_polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
-0.7488980348794267,0,0,1,0,8,MISVM_polynomial,MACCS,Nc1n[nH]c(N)n1
-1.0784669125902393,0,0,1,0,9,MISVM_polynomial,MACCS,Nc1cc(Cl)c(Cl)c(Cl)c1
0.005893258200690754,1,0,1,0,10,MISVM_polynomial,MACCS,Nc1c(O)ccc2ccccc12
0.1551286473726059,1,0,1,0,11,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccccc12
-0.16127375872329242,0,0,1,0,12,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12
0.9217512401895587,1,1,1,0,13,MISVM_polynomial,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
0.3796528732803004,1,1,1,0,14,MISVM_polynomial,MACCS,Nc1nc2cc(O)ccc2[nH]1
2.4520264910239087,1,1,1,0,15,MISVM_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.5120681073805191,1,1,1,0,16,MISVM_polynomial,MACCS,Nc1cccc(N)c1
1.94739696425851,1,1,1,0,17,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
1.231937683760573,1,1,1,0,18,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.4786810594748483,1,1,1,0,19,MISVM_polynomial,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
2.2515759985609725,1,1,1,0,20,MISVM_polynomial,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
1.151912232020463,1,1,1,0,21,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
-0.27852671536974083,0,1,1,0,22,MISVM_polynomial,MACCS,Nc1ccc(F)cc1
-1.0784292994460596,0,1,1,0,23,MISVM_polynomial,MACCS,Nc1ccc(Cl)cc1
2.7270111469116376,1,1,1,0,24,MISVM_polynomial,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
1.9410177797879566,1,1,1,0,25,MISVM_polynomial,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
-1.0784669125902393,0,1,1,0,26,MISVM_polynomial,MACCS,Nc1ccc(Cl)cc1Cl
1.6373306768858662,1,1,1,0,27,MISVM_polynomial,MACCS,Nc1ccc(O)c(N)c1
0.4215341675462836,1,1,1,0,28,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
2.0816211633665356,1,1,1,0,29,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.7563705660448345,1,1,1,0,30,MISVM_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
0.6711699816316228,1,1,1,0,31,MISVM_polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
1.658263070642619,1,1,1,0,32,MISVM_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
1.5402750325200174,1,1,1,0,33,MISVM_polynomial,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
0.22779383146172205,1,1,1,0,34,MISVM_polynomial,MACCS,Nc1ccc2ccccc2n1
1.1092253566317207,1,1,1,0,35,MISVM_polynomial,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
0.9435444533125679,1,1,1,0,36,MISVM_polynomial,MACCS,Nc1ccc2c(ccc3ccccc32)c1
-1.0409266826741868,0,0,2,0,0,MISVM_polynomial,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
-1.0763394102186394,0,0,2,0,1,MISVM_polynomial,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-2.755804160170698,0,0,2,0,2,MISVM_polynomial,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.7567859402108724,0,0,2,0,3,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1.4667457716474102,1,0,2,0,4,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
-0.621071666213671,0,0,2,0,5,MISVM_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1
-1.0712377643330804,0,0,2,0,6,MISVM_polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
1.9381176340245097,1,0,2,0,7,MISVM_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1O
-1.0763394102186394,0,0,2,0,8,MISVM_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1
-2.7076838318450935,0,0,2,0,9,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
0.7307776314751722,1,0,2,0,10,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
1.5788765261503104,1,0,2,0,11,MISVM_polynomial,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
2.100289784932653,1,1,2,0,12,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
0.29901322189024815,1,1,2,0,13,MISVM_polynomial,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1.0260459016318304,1,1,2,0,14,MISVM_polynomial,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
2.8897684861895687,1,1,2,0,15,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
-0.24874986732368498,0,1,2,0,16,MISVM_polynomial,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
1.9044027568123136,1,1,2,0,17,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
-0.7505130797982111,0,1,2,0,18,MISVM_polynomial,MACCS,Nc1c2c(nc3ccccc13)CCCC2
3.634935211676214,1,1,2,0,19,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
1.243663872340264,1,1,2,0,20,MISVM_polynomial,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
-0.9272056755549238,0,1,2,0,21,MISVM_polynomial,MACCS,Nc1nccs1
1.4494702319852133,1,1,2,0,22,MISVM_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.9245868655990963,1,1,2,0,23,MISVM_polynomial,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
0.47759034061107486,1,1,2,0,24,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
1.736212005861838,1,1,2,0,25,MISVM_polynomial,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
1.1271976575830884,1,1,2,0,26,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
1.6325324184505774,1,1,2,0,27,MISVM_polynomial,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
2.2516600967306664,1,1,2,0,28,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.9245868655990963,1,1,2,0,29,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
1.1742009361902357,1,1,2,0,30,MISVM_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
1.4333776862553018,1,1,2,0,31,MISVM_polynomial,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
0.9827497681833772,1,1,2,0,32,MISVM_polynomial,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
0.9291158737496363,1,1,2,0,33,MISVM_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
2.1441473951368035,1,1,2,0,34,MISVM_polynomial,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
0.9250295838322125,1,1,2,0,35,MISVM_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
3.2560713413086235,1,1,2,0,36,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-2.0629125313162597,0,0,3,0,0,MISVM_polynomial,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.9746035555064627,0,0,3,0,1,MISVM_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
1.3146139434354907,1,0,3,0,2,MISVM_polynomial,MACCS,Nc1cccc2nc3cccc(N)c3nc12
1.825494802045537,1,0,3,0,3,MISVM_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
-1.0068100403607425,0,0,3,0,4,MISVM_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
-1.089739871769834,0,0,3,0,5,MISVM_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
1.5632804768145676,1,0,3,0,6,MISVM_polynomial,MACCS,Nc1cc(N)c(N)cc1N
-0.9471400232399243,0,0,3,0,7,MISVM_polynomial,MACCS,Nc1ccc2ccccc2c1O
-2.1409757924999733,0,0,3,0,8,MISVM_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-0.25233200751819007,0,0,3,0,9,MISVM_polynomial,MACCS,Nc1nc(N)nc(NC2CC2)n1
-0.9746035555064627,0,0,3,0,10,MISVM_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
0.5769196641893404,1,0,3,0,11,MISVM_polynomial,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
0.9771345210162408,1,1,3,0,12,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
0.9770318059560479,1,1,3,0,13,MISVM_polynomial,MACCS,Nc1cccc(-c2ccccc2)c1
1.342810801709533,1,1,3,0,14,MISVM_polynomial,MACCS,Nc1cccc2c(N)cccc12
0.538751148725567,1,1,3,0,15,MISVM_polynomial,MACCS,Nc1ccc2snc(Cl)c2c1
1.0400975590946944,1,1,3,0,16,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.9304604652308242,1,1,3,0,17,MISVM_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1N
1.258977635155905,1,1,3,0,18,MISVM_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
2.5986688630745047,1,1,3,0,19,MISVM_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
-0.1391201292109412,0,1,3,0,20,MISVM_polynomial,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.9773611242876501,1,1,3,0,21,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
0.7458721844404415,1,1,3,0,22,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
1.3888317266314139,1,1,3,0,23,MISVM_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-0.4937628455845302,0,1,3,0,24,MISVM_polynomial,MACCS,Nc1ccccc1O
1.342810801709533,1,1,3,0,25,MISVM_polynomial,MACCS,Nc1ccc(N)c2ccccc12
1.0629389707037995,1,1,3,0,26,MISVM_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
1.6901149398489972,1,1,3,0,27,MISVM_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.5898336722053132,1,1,3,0,28,MISVM_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
-0.44001136850071054,0,1,3,0,29,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.977081216332294,1,1,3,0,30,MISVM_polynomial,MACCS,Nc1ccc(O)c(N)c1
1.0629748393530973,1,1,3,0,31,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-2.644752901002946,0,1,3,0,32,MISVM_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
-1.0228141293441788,0,1,3,0,33,MISVM_polynomial,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
2.10968379566691,1,1,3,0,34,MISVM_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.9770470153097475,1,1,3,0,35,MISVM_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.6659816075379275,1,1,3,0,36,MISVM_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
-0.5589584718180254,0,0,4,0,0,MISVM_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
0.9336044921949049,1,0,4,0,1,MISVM_polynomial,MACCS,Nc1ccc2ncccc2c1
-0.23257889387709718,0,0,4,0,2,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-1.3876308732063853,0,0,4,0,3,MISVM_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
1.7039604223313007,1,0,4,0,4,MISVM_polynomial,MACCS,Nc1nnc(S)s1
1.1059583033913116,1,0,4,0,5,MISVM_polynomial,MACCS,Nc1ccc(O)cc1
0.16590280623062958,1,0,4,0,6,MISVM_polynomial,MACCS,Nc1ccccn1
-0.2705077235358184,0,0,4,0,7,MISVM_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
-1.5293573396923998,0,0,4,0,8,MISVM_polynomial,MACCS,Nc1ncn[nH]1
-0.5082509468606148,0,0,4,0,9,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
0.43494678774171347,1,0,4,0,10,MISVM_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
0.046276561192195365,1,0,4,0,11,MISVM_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.7354615420885875,1,1,4,0,12,MISVM_polynomial,MACCS,Nc1ccc(Sc2ccccc2)cc1
0.6152688862443794,1,1,4,0,13,MISVM_polynomial,MACCS,Nc1ccc(Cl)cc1N
1.0089555811766338,1,1,4,0,14,MISVM_polynomial,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
2.7376225789152944,1,1,4,0,15,MISVM_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.20528874305766265,1,1,4,0,16,MISVM_polynomial,MACCS,Nc1ncc([N+](=O)[O-])s1
1.0829058137984864,1,1,4,0,17,MISVM_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.2089390387538648,1,1,4,0,18,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.9375824661007195,1,1,4,0,19,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1.5571395827931596,1,1,4,0,20,MISVM_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.932982955376888,1,1,4,0,21,MISVM_polynomial,MACCS,Nc1ccccc1N
1.578996810599932,1,1,4,0,22,MISVM_polynomial,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
0.9332815746536884,1,1,4,0,23,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
1.2972873283758701,1,1,4,0,24,MISVM_polynomial,MACCS,Nc1c2ccccc2cc2ccccc12
1.0089555811766338,1,1,4,0,25,MISVM_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
0.14744479066725336,1,1,4,0,26,MISVM_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
0.9137032796952622,1,1,4,0,27,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
2.2495578747887386,1,1,4,0,28,MISVM_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.934398617748222,1,1,4,0,29,MISVM_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1N
1.09130017811717,1,1,4,0,30,MISVM_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
-0.8136372276295776,0,1,4,0,31,MISVM_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.8206913058544936,1,1,4,0,32,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
2.312823722348492,1,1,4,0,33,MISVM_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.8909008837590278,1,1,4,0,34,MISVM_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-2.1357821035279176,0,1,4,0,35,MISVM_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
3.0655903121592134,1,1,4,0,36,MISVM_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
-0.21458677126041137,0,0,5,0,0,MISVM_polynomial,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.1326452945771286,0,0,5,0,1,MISVM_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
1.3099716400989796,1,0,5,0,2,MISVM_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
0.08320402859039622,1,0,5,0,3,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
1.2957950538471406,1,0,5,0,4,MISVM_polynomial,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.7643256640812054,0,0,5,0,5,MISVM_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-1.3361850393855823,0,0,5,0,6,MISVM_polynomial,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-1.0593899380542946,0,0,5,0,7,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
0.10361326809499316,1,0,5,0,8,MISVM_polynomial,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-0.9621943059523773,0,0,5,0,9,MISVM_polynomial,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
-1.0514425605392343,0,0,5,0,10,MISVM_polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-1.0526201734287515,0,0,5,0,11,MISVM_polynomial,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
4.363412515176752,1,1,5,0,12,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
0.3001982140696403,1,1,5,0,13,MISVM_polynomial,MACCS,Nc1cccc(N)c1C(=O)O
0.9416368691264464,1,1,5,0,14,MISVM_polynomial,MACCS,Nc1cccc2nc3ccccc3c(N)c12
1.5803980089141811,1,1,5,0,15,MISVM_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
1.816760610601328,1,1,5,0,16,MISVM_polynomial,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
1.3786917799810974,1,1,5,0,17,MISVM_polynomial,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
0.6671394839813075,1,1,5,0,18,MISVM_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
0.6357559739927824,1,1,5,0,19,MISVM_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
1.5316329442583552,1,1,5,0,20,MISVM_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
