predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
5.459449265287907,1,1,1,0,24,sMIL_polynomial,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
3.688406255153743,1,1,1,0,25,sMIL_polynomial,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
1.431932355127074,1,1,1,0,26,sMIL_polynomial,MACCS,Nc1ccc(Cl)cc1Cl
1.4109761061649981,1,1,1,0,27,sMIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
0.06952949035231026,1,1,1,0,28,sMIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
0.7588147060770887,1,1,1,0,29,sMIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.3435600262927012,1,1,1,0,30,sMIL_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
-0.08735245122210888,0,1,1,0,31,sMIL_polynomial,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
7.607301813513193,1,1,1,0,32,sMIL_polynomial,MACCS,Nc1ccc2[nH]c3ccccc3c2c1[N+](=O)[O-]
0.9764553697149647,1,1,1,0,33,sMIL_polynomial,MACCS,Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1
-0.230679655505462,0,1,1,0,34,sMIL_polynomial,MACCS,Nc1ccc2ccccc2n1
0.15387519251860549,1,1,1,0,35,sMIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc(O)cc12
-0.4887759213408336,0,1,1,0,36,sMIL_polynomial,MACCS,Nc1ccc2c(ccc3ccccc32)c1
-0.2034113070965311,0,0,2,0,0,sMIL_polynomial,MACCS,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O
0.6231650646459268,1,0,2,0,1,sMIL_polynomial,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-0.9080044195341626,0,0,2,0,2,sMIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
6.330961506739021,1,0,2,0,3,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
1.9657434082528573,1,0,2,0,4,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
0.9668800652185559,1,0,2,0,5,sMIL_polynomial,MACCS,Nc1cc(Cl)cc(Cl)c1
-6.740068275598627,0,0,2,0,6,sMIL_polynomial,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
7.98003269987629,1,0,2,0,7,sMIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1O
0.8018882389457351,1,0,2,0,8,sMIL_polynomial,MACCS,Nc1ccc(Cl)c(Cl)c1
-0.9378703964076658,0,0,2,0,9,sMIL_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
0.9956305532585683,1,0,2,0,10,sMIL_polynomial,MACCS,Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c3c(c12)O[Cu]Oc1cc(-c2ccc4c(c2)O[Cu]Oc2c(c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])cc(N)c25)/N=N\4)ccc1/N=N\3
5.08989202307005,1,0,2,0,11,sMIL_polynomial,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
5.647464493413647,1,1,2,0,12,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
3.317275222793806,1,1,2,0,13,sMIL_polynomial,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.24533549725218573,1,1,2,0,14,sMIL_polynomial,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
23.669450637523774,1,1,2,0,15,sMIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
-3.1561983838357595,0,1,2,0,16,sMIL_polynomial,MACCS,Nc1c(Br)cc(Br)c2c1C(=O)c1ccccc1C2=O
10.22276582082527,1,1,2,0,17,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
0.21503274170809417,1,1,2,0,18,sMIL_polynomial,MACCS,Nc1c2c(nc3ccccc13)CCCC2
25.57776057751621,1,1,2,0,19,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.14506184020997126,1,1,2,0,20,sMIL_polynomial,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
-0.17981789734774245,0,1,2,0,21,sMIL_polynomial,MACCS,Nc1nccs1
2.811416989913134,1,1,2,0,22,sMIL_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1.1646273428810299,1,1,2,0,23,sMIL_polynomial,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
1.7799672892841463,1,1,2,0,24,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(Cl)cc2)cc1
8.869918797107196,1,1,2,0,25,sMIL_polynomial,MACCS,Nc1cc(CCO)c(N)c([N+](=O)[O-])c1
5.869898672677549,1,1,2,0,26,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1
-0.15064616753146587,0,1,2,0,27,sMIL_polynomial,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
5.13624692831534,1,1,2,0,28,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.5484816699832413,1,1,2,0,29,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
19.63026353169068,1,1,2,0,30,sMIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
6.863757763049842,1,1,2,0,31,sMIL_polynomial,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
2.8636869785550356,1,1,2,0,32,sMIL_polynomial,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
8.443106627294526,1,1,2,0,33,sMIL_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
8.599586803564558,1,1,2,0,34,sMIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2C(=O)O)c([N+](=O)[O-])c1
-0.4109104731499762,0,1,2,0,35,sMIL_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
11.129225635684517,1,1,2,0,36,sMIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.9186667742867631,0,0,3,0,0,sMIL_polynomial,MACCS,Nc1cccc2c(O)nnc(O)c12
-3.217832478566765,0,0,3,0,1,sMIL_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
0.8577608293706009,1,0,3,0,2,sMIL_polynomial,MACCS,Nc1cccc2nc3cccc(N)c3nc12
-0.8647526888758139,0,0,3,0,3,sMIL_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
0.009572717304176859,1,0,3,0,4,sMIL_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O
2.483745785947426,1,0,3,0,5,sMIL_polynomial,MACCS,Nc1nc(Cl)cc(Cl)n1
-0.6562630411560044,0,0,3,0,6,sMIL_polynomial,MACCS,Nc1cc(N)c(N)cc1N
-2.635497903303697,0,0,3,0,7,sMIL_polynomial,MACCS,Nc1ccc2ccccc2c1O
-1.084083137321965,0,0,3,0,8,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-0.20430735463855676,0,0,3,0,9,sMIL_polynomial,MACCS,Nc1nc(N)nc(NC2CC2)n1
-3.217832478566765,0,0,3,0,10,sMIL_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1I
-4.727857472177474,0,0,3,0,11,sMIL_polynomial,MACCS,Nc1ccc(N)c(S(=O)(=O)O)c1
1.2504409664935308,1,1,3,0,12,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
0.644417094227792,1,1,3,0,13,sMIL_polynomial,MACCS,Nc1cccc(-c2ccccc2)c1
0.5204956406814989,1,1,3,0,14,sMIL_polynomial,MACCS,Nc1cccc2c(N)cccc12
2.018152385001153,1,1,3,0,15,sMIL_polynomial,MACCS,Nc1ccc2snc(Cl)c2c1
0.44115315025440394,1,1,3,0,16,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.330241118714937,1,1,3,0,17,sMIL_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1N
1.1312166228664728,1,1,3,0,18,sMIL_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
5.523323773435909,1,1,3,0,19,sMIL_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
1.4681394415912332,1,1,3,0,20,sMIL_polynomial,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1.9861886117557677,1,1,3,0,21,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
0.23973904916677835,1,1,3,0,22,sMIL_polynomial,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
2.1375420348312892,1,1,3,0,23,sMIL_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
-0.9974904420475044,0,1,3,0,24,sMIL_polynomial,MACCS,Nc1ccccc1O
0.47218098129921815,1,1,3,0,25,sMIL_polynomial,MACCS,Nc1ccc(N)c2ccccc12
0.31241465865671225,1,1,3,0,26,sMIL_polynomial,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
3.827385706979911,1,1,3,0,27,sMIL_polynomial,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
1.4489791351189099,1,1,3,0,28,sMIL_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
-0.47122958324144726,0,1,3,0,29,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.34768296737012383,1,1,3,0,30,sMIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
0.7768284493160205,1,1,3,0,31,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-1.209120410291479,0,1,3,0,32,sMIL_polynomial,MACCS,Nc1nc(N)c(N)c(O)n1
-0.09461290578597614,0,1,3,0,33,sMIL_polynomial,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
8.681800246893417,1,1,3,0,34,sMIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.2926093009636559,1,1,3,0,35,sMIL_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.7821101056769622,1,1,3,0,36,sMIL_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
0.08677595671694482,1,0,4,0,0,sMIL_polynomial,MACCS,Nc1ccc(C(=O)O)cc1
0.4302297495325529,1,0,4,0,1,sMIL_polynomial,MACCS,Nc1ccc2ncccc2c1
-0.48113443013304846,0,0,4,0,2,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-0.9038025973577224,0,0,4,0,3,sMIL_polynomial,MACCS,Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1
0.7523467936009298,1,0,4,0,4,sMIL_polynomial,MACCS,Nc1nnc(S)s1
0.11865406840177939,1,0,4,0,5,sMIL_polynomial,MACCS,Nc1ccc(O)cc1
0.6323052907554658,1,0,4,0,6,sMIL_polynomial,MACCS,Nc1ccccn1
0.43903951784073647,1,0,4,0,7,sMIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
1.3129338376755217,1,0,4,0,8,sMIL_polynomial,MACCS,Nc1ncn[nH]1
-0.3694276622455803,0,0,4,0,9,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
-2.4408482009425727,0,0,4,0,10,sMIL_polynomial,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
1.490679837193072,1,0,4,0,11,sMIL_polynomial,MACCS,Nc1c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])ccc34)c(Cl)c2)cc1Cl
0.043484603864797355,1,1,4,0,12,sMIL_polynomial,MACCS,Nc1ccc(Sc2ccccc2)cc1
0.4135863096303931,1,1,4,0,13,sMIL_polynomial,MACCS,Nc1ccc(Cl)cc1N
1.0991757266646303,1,1,4,0,14,sMIL_polynomial,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
8.545678974106323,1,1,4,0,15,sMIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1.0553117119202307,1,1,4,0,16,sMIL_polynomial,MACCS,Nc1ncc([N+](=O)[O-])s1
4.107636500193192,1,1,4,0,17,sMIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
2.728656221134586,1,1,4,0,18,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
15.088006913339164,1,1,4,0,19,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1.0438257027412374,1,1,4,0,20,sMIL_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.501532852954353,1,1,4,0,21,sMIL_polynomial,MACCS,Nc1ccccc1N
11.167718828958652,1,1,4,0,22,sMIL_polynomial,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
-0.015136836550629473,0,1,4,0,23,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
0.8631787586515365,1,1,4,0,24,sMIL_polynomial,MACCS,Nc1c2ccccc2cc2ccccc12
-0.39351244424323295,0,1,4,0,25,sMIL_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
3.1551658446581206,1,1,4,0,26,sMIL_polynomial,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
-0.4221152933218886,0,1,4,0,27,sMIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
9.59219228953621,1,1,4,0,28,sMIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1.5834207891028418,1,1,4,0,29,sMIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1N
8.828443525467886,1,1,4,0,30,sMIL_polynomial,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
0.4551998251625633,1,1,4,0,31,sMIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.16012249468204742,1,1,4,0,32,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
-0.1332530839082955,0,1,4,0,33,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
-2.0294293817144426,0,1,4,0,34,sMIL_polynomial,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
-0.2609878191137789,0,1,4,0,35,sMIL_polynomial,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
7.00861978273404,1,1,4,0,36,sMIL_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
0.44489215358443035,1,0,5,0,0,sMIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2)cc1
-0.383052889732713,0,0,5,0,1,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
8.574463365753969,1,0,5,0,2,sMIL_polynomial,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
1.3484985788069834,1,0,5,0,3,sMIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
3.95021783971314,1,0,5,0,4,sMIL_polynomial,MACCS,Nc1ccccc1[N+](=O)[O-]
-0.4826172075782309,0,0,5,0,5,sMIL_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-11.417026183837644,0,0,5,0,6,sMIL_polynomial,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.5462441663140924,0,0,5,0,7,sMIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
0.4555234832273536,1,0,5,0,8,sMIL_polynomial,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
-0.4222687365965754,0,0,5,0,9,sMIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.070157833723266,1,0,5,0,10,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.3165042298323697,1,0,5,0,11,sMIL_polynomial,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
13.86425086240569,1,1,5,0,12,sMIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1
1.0926852737253836,1,1,5,0,13,sMIL_polynomial,MACCS,Nc1cccc(N)c1C(=O)O
-0.15132820576641892,0,1,5,0,14,sMIL_polynomial,MACCS,Nc1cccc2nc3ccccc3c(N)c12
3.0243556898480466,1,1,5,0,15,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
7.4921461673327325,1,1,5,0,16,sMIL_polynomial,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
-0.03587607182309105,0,1,5,0,17,sMIL_polynomial,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
-0.379592954103257,0,1,5,0,18,sMIL_polynomial,MACCS,Nc1ccc(Cc2ccc(N)cc2)cc1
-0.4521082211649312,0,1,5,0,19,sMIL_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
5.986228483099527,1,1,5,0,20,sMIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
0.6441834789470033,1,1,5,0,21,sMIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1N
