predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.09029521381840556,1,1,0,0,31,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
0.19596923593298154,1,1,0,0,32,SIL_linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
0.295562690874948,1,1,0,0,33,SIL_linear,MACCS,Nc1cccc2ccccc12
0.2440770949197824,1,1,0,0,34,SIL_linear,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
0.27457799961322304,1,1,0,0,35,SIL_linear,MACCS,Nc1cnc2ccc3ccccc3c2c1
0.18638733820671322,1,1,0,0,36,SIL_linear,MACCS,Nc1cnc2c(c1)nc1ccccn12
0.05167831498246689,1,0,1,0,0,SIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
0.04318004851680072,1,0,1,0,1,SIL_linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
0.12318400053704537,1,0,1,0,2,SIL_linear,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
0.10551168503602716,1,0,1,0,3,SIL_linear,MACCS,Nc1ccc(O)cc1
-0.10378417422021116,0,0,1,0,4,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.01351088624098526,0,0,1,0,5,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
0.3746713090620494,1,0,1,0,6,SIL_linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
-0.12127890953514905,0,0,1,0,7,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
0.0690209312930814,1,0,1,0,8,SIL_linear,MACCS,Nc1ccccc1C(=O)O
0.098253991231993,1,0,1,0,9,SIL_linear,MACCS,Nc1cc(-c2ccncc2)cnc1O
0.2759735413307684,1,0,1,0,10,SIL_linear,MACCS,Nc1c(O)ccc2ccccc12
-0.19638031903732575,0,0,1,0,11,SIL_linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
0.07499019455962502,1,0,1,0,12,SIL_linear,MACCS,Nc1ccc(C(=O)O)cc1
0.36261402862832726,1,1,1,0,13,SIL_linear,MACCS,Nc1cccc2cccc(N)c12
0.2795332364425515,1,1,1,0,14,SIL_linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
0.3422742506838484,1,1,1,0,15,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
0.40845228869884,1,1,1,0,16,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
0.09915096520704898,1,1,1,0,17,SIL_linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
0.3427764461299555,1,1,1,0,18,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
0.2424992197156841,1,1,1,0,19,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.28666908764520527,1,1,1,0,20,SIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
0.41103922707853935,1,1,1,0,21,SIL_linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
0.3364166942968887,1,1,1,0,22,SIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.3272002978957812,1,1,1,0,23,SIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.23815251458456058,1,1,1,0,24,SIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.2795332364425515,1,1,1,0,25,SIL_linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
0.3838900646071661,1,1,1,0,26,SIL_linear,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
0.32210031778438314,1,1,1,0,27,SIL_linear,MACCS,Nc1ccc(N)c2ccccc12
0.14771110485715053,1,1,1,0,28,SIL_linear,MACCS,Nc1ccc(Cl)cc1N
0.01628784636750774,1,1,1,0,29,SIL_linear,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
0.2494027818782965,1,1,1,0,30,SIL_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.13761132244433424,1,1,1,0,31,SIL_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
0.1467490839747292,1,1,1,0,32,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
0.3272002978957812,1,1,1,0,33,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
0.36323432639906184,1,1,1,0,34,SIL_linear,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.2524529886507952,1,1,1,0,35,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
0.3768236054832461,1,1,1,0,36,SIL_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
0.12834194990551184,1,0,2,0,0,SIL_linear,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.19922664305029703,0,0,2,0,1,SIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
0.3217270743646142,1,0,2,0,2,SIL_linear,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
-0.37294175879701097,0,0,2,0,3,SIL_linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
0.12006006927124925,1,0,2,0,4,SIL_linear,MACCS,Nc1nc2ccccc2s1
0.09809393003998329,1,0,2,0,5,SIL_linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-0.03250288431999854,0,0,2,0,6,SIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
0.035852318302704106,1,0,2,0,7,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
0.029681077975777723,1,0,2,0,8,SIL_linear,MACCS,Nc1ccccc1C(F)(F)F
-0.09167531317978235,0,0,2,0,9,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.0036923707578892934,1,0,2,0,10,SIL_linear,MACCS,Nc1ccccn1
0.17528913223743037,1,0,2,0,11,SIL_linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
0.28584872574655434,1,1,2,0,12,SIL_linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
0.0011879446863205523,1,1,2,0,13,SIL_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.20115665335866578,1,1,2,0,14,SIL_linear,MACCS,Nc1cccc2cnsc12
0.13111837033053583,1,1,2,0,15,SIL_linear,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
0.20073576113809238,1,1,2,0,16,SIL_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.13868271470158272,1,1,2,0,17,SIL_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.5206558699048911,1,1,2,0,18,SIL_linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
0.2514332491723383,1,1,2,0,19,SIL_linear,MACCS,Nc1cccc2c1-c1ccccc1C2
0.18194992320646927,1,1,2,0,20,SIL_linear,MACCS,Nc1ccc(Oc2ccccc2)cc1
0.15341898593527042,1,1,2,0,21,SIL_linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
0.25853888632904987,1,1,2,0,22,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
0.37475962740572766,1,1,2,0,23,SIL_linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.23853122231594426,1,1,2,0,24,SIL_linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
0.20730901768782944,1,1,2,0,25,SIL_linear,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
0.2627392583129835,1,1,2,0,26,SIL_linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
0.3088846403123651,1,1,2,0,27,SIL_linear,MACCS,Nc1cccc2c(N)cccc12
0.2627392583129835,1,1,2,0,28,SIL_linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
0.24942817838140052,1,1,2,0,29,SIL_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.23734407807714364,1,1,2,0,30,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
0.24954925937739475,1,1,2,0,31,SIL_linear,MACCS,Nc1snc2cc(Cl)ccc12
0.2627392583129835,1,1,2,0,32,SIL_linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
0.23500653628941676,1,1,2,0,33,SIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
0.19862427597078774,1,1,2,0,34,SIL_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
0.3892466193774364,1,1,2,0,35,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
0.11516608311877516,1,1,2,0,36,SIL_linear,MACCS,Nc1ccc(O)c(N)c1
-0.08598270570258286,0,0,3,0,0,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.045733918566104204,0,0,3,0,1,SIL_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.09698668494375196,1,0,3,0,2,SIL_linear,MACCS,Nc1cc(Cl)ccc1Cl
0.2837029727146918,1,0,3,0,3,SIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.1846421663185761,0,0,3,0,4,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.002469634647840807,1,0,3,0,5,SIL_linear,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
0.06699922187584577,1,0,3,0,6,SIL_linear,MACCS,Nc1nc(-c2cccnc2)cs1
0.09450251039857122,1,0,3,0,7,SIL_linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
0.0697104476123047,1,0,3,0,8,SIL_linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-0.36575510493055907,0,0,3,0,9,SIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-0.1910817152974284,0,0,3,0,10,SIL_linear,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
0.0644583094390301,1,0,3,0,11,SIL_linear,MACCS,Nc1n[nH]c(N)n1
0.17942090877129507,1,1,3,0,12,SIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.1936296143862149,1,1,3,0,13,SIL_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
0.3348624350218975,1,1,3,0,14,SIL_linear,MACCS,Nc1cc2ccccc2cc1N
0.3220546367896713,1,1,3,0,15,SIL_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.15292476923249537,1,1,3,0,16,SIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.1706982032547469,1,1,3,0,17,SIL_linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.1595511129342678,1,1,3,0,18,SIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.2659788166463331,1,1,3,0,19,SIL_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.1625111091052398,1,1,3,0,20,SIL_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
0.15462816680206581,1,1,3,0,21,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
0.2877765586817616,1,1,3,0,22,SIL_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
0.24090540259292625,1,1,3,0,23,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.21254768040388233,1,1,3,0,24,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.28972031623819694,1,1,3,0,25,SIL_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.1472139093290562,1,1,3,0,26,SIL_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.2571691253602272,1,1,3,0,27,SIL_linear,MACCS,Nc1ccc2cccnc2c1
0.14577336165442792,1,1,3,0,28,SIL_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.11949118512255104,0,1,3,0,29,SIL_linear,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
0.2370932974603675,1,1,3,0,30,SIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.25146885515901196,1,1,3,0,31,SIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1O
0.28972031623819694,1,1,3,0,32,SIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.23537138332481689,1,1,3,0,33,SIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
0.26098648602598573,1,1,3,0,34,SIL_linear,MACCS,Nc1cccc2cccnc12
0.20442960062423077,1,1,3,0,35,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.15546641584491697,1,1,3,0,36,SIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-0.254498390102894,0,0,4,0,0,SIL_linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.032827949545222085,0,0,4,0,1,SIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.24757272730052512,1,0,4,0,2,SIL_linear,MACCS,[NH3+]c1c(O)ccc2ccccc12
-0.03429058289796014,0,0,4,0,3,SIL_linear,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
-0.22423367047033713,0,0,4,0,4,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
0.10459392110968022,1,0,4,0,5,SIL_linear,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-0.34829552232944005,0,0,4,0,6,SIL_linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
0.17652815827130194,1,0,4,0,7,SIL_linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
0.15619317698518204,1,0,4,0,8,SIL_linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.010120907252099645,0,0,4,0,9,SIL_linear,MACCS,Nc1nc(N)nc(Cl)n1
-0.1678046605819642,0,0,4,0,10,SIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.18074535992324928,0,0,4,0,11,SIL_linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.1499636140077004,0,1,4,0,12,SIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
0.40762266916619516,1,1,4,0,13,SIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.22311294846499735,1,1,4,0,14,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-0.17045143696224674,0,1,4,0,15,SIL_linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
0.1687138874242355,1,1,4,0,16,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.2995272691184978,1,1,4,0,17,SIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.29548728536336855,1,1,4,0,18,SIL_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
0.027275932227473355,1,1,4,0,19,SIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
0.30800101061105944,1,1,4,0,20,SIL_linear,MACCS,Nc1cnc2ccccc2c1
0.40213054881231336,1,1,4,0,21,SIL_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.22240086653576308,1,1,4,0,22,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.17652815827130194,1,1,4,0,23,SIL_linear,MACCS,Nc1nc(NO)c2[nH]cnc2n1
0.30751893228033533,1,1,4,0,24,SIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.21478818936408636,1,1,4,0,25,SIL_linear,MACCS,Nc1ccc(N)c(N)c1
0.25920209712778286,1,1,4,0,26,SIL_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.21498314695494647,1,1,4,0,27,SIL_linear,MACCS,Nc1ccc(-c2ccccc2)cc1
0.21498314695494647,1,1,4,0,28,SIL_linear,MACCS,Nc1cccc(-c2ccccc2)c1
0.3090088204880055,1,1,4,0,29,SIL_linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.026462266777599816,0,1,4,0,30,SIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
0.10256724338666123,1,1,4,0,31,SIL_linear,MACCS,Nc1ccc(F)cc1
0.011590489065133512,1,1,4,0,32,SIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.15801629760492997,1,1,4,0,33,SIL_linear,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.19303645126284744,1,1,4,0,34,SIL_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
0.26586765005994584,1,1,4,0,35,SIL_linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
0.3882560344939512,1,1,4,0,36,SIL_linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
-0.22140887906938642,0,0,5,0,0,SIL_linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.0629484105893558,0,0,5,0,1,SIL_linear,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
-0.30158252616018727,0,0,5,0,2,SIL_linear,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
0.20175750059697817,1,0,5,0,3,SIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.381617016788738,0,0,5,0,4,SIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-0.05973838251256664,0,0,5,0,5,SIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-0.3372558751526668,0,0,5,0,6,SIL_linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.13724509880327454,1,0,5,0,7,SIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
0.22188381405334806,1,0,5,0,8,SIL_linear,MACCS,Nc1ccc2ccccc2c1O
0.20202275038886702,1,0,5,0,9,SIL_linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
-0.32703857449116264,0,0,5,0,10,SIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-0.20695736659487796,0,0,5,0,11,SIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.14421075688272153,1,1,5,0,12,SIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.29081392467100636,1,1,5,0,13,SIL_linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.24651339516971596,1,1,5,0,14,SIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.13377713332560426,1,1,5,0,15,SIL_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
0.240941585354166,1,1,5,0,16,SIL_linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
0.30562612371498654,1,1,5,0,17,SIL_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
0.14728597235269583,1,1,5,0,18,SIL_linear,MACCS,Nc1cccc2c(Cl)nsc12
0.34570629905921935,1,1,5,0,19,SIL_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
0.05774039853631722,1,1,5,0,20,SIL_linear,MACCS,Nc1ccc(Cl)cc1
-0.0618823187500897,0,1,5,0,21,SIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-0.20695736659487796,0,1,5,0,22,SIL_linear,MACCS,Nc1ccccc1S(=O)(=O)O
0.20433660930295752,1,1,5,0,23,SIL_linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
0.457587095437063,1,1,5,0,24,SIL_linear,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
0.18594809303539772,1,1,5,0,25,SIL_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.1396703509008144,1,1,5,0,26,SIL_linear,MACCS,Nc1ccc2ncsc2c1
0.02863702503366204,1,1,5,0,27,SIL_linear,MACCS,Nc1cccc(N)c1C(=O)O
0.229454686491322,1,1,5,0,28,SIL_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
-0.3078035249022016,0,1,5,0,29,SIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.03428970664524178,0,1,5,0,30,SIL_linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
0.1759866344610673,1,1,5,0,31,SIL_linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
0.15293537241876287,1,1,5,0,32,SIL_linear,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
0.21820618895529237,1,1,5,0,33,SIL_linear,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
