predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
4.760568817688649,1,1,1,0,33,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
5.374224807058147,1,1,1,0,34,NSK_quadratic,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.7459868976162122,1,1,1,0,35,NSK_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
0.9851159728344564,1,1,1,0,36,NSK_quadratic,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
0.9953289106513699,1,0,2,0,0,NSK_quadratic,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.43317544222421106,0,0,2,0,1,NSK_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
1.1192045378712445,1,0,2,0,2,NSK_quadratic,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
-1.0478560867095472,0,0,2,0,3,NSK_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
1.0658550441353276,1,0,2,0,4,NSK_quadratic,MACCS,Nc1nc2ccccc2s1
-0.7124381790164411,0,0,2,0,5,NSK_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
1.7831298803347162,1,0,2,0,6,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-1.2603817925678162,0,0,2,0,7,NSK_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
-1.7268997715229373,0,0,2,0,8,NSK_quadratic,MACCS,Nc1ccccc1C(F)(F)F
-0.4672018246193143,0,0,2,0,9,NSK_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.5151103835974367,1,0,2,0,10,NSK_quadratic,MACCS,Nc1ccccn1
-0.45363245463256846,0,0,2,0,11,NSK_quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
1.0110079167925419,1,1,2,0,12,NSK_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
2.3713442104971283,1,1,2,0,13,NSK_quadratic,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.762841886074803,1,1,2,0,14,NSK_quadratic,MACCS,Nc1cccc2cnsc12
0.14583562110115647,1,1,2,0,15,NSK_quadratic,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
2.6935275305228754,1,1,2,0,16,NSK_quadratic,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
1.82762336993288,1,1,2,0,17,NSK_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
0.9442113991852887,1,1,2,0,18,NSK_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
1.0954021335454593,1,1,2,0,19,NSK_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
0.3148222357062543,1,1,2,0,20,NSK_quadratic,MACCS,Nc1ccc(Oc2ccccc2)cc1
2.5686674280799395,1,1,2,0,21,NSK_quadratic,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
5.098255898918911,1,1,2,0,22,NSK_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
2.5769129413319054,1,1,2,0,23,NSK_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.7375837613634568,1,1,2,0,24,NSK_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
1.6019557058404532,1,1,2,0,25,NSK_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
1.7539249862542035,1,1,2,0,26,NSK_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
0.9390720725039909,1,1,2,0,27,NSK_quadratic,MACCS,Nc1cccc2c(N)cccc12
1.289547507419661,1,1,2,0,28,NSK_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
1.3556624550109009,1,1,2,0,29,NSK_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.8069784144798631,1,1,2,0,30,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
0.7854235817876651,1,1,2,0,31,NSK_quadratic,MACCS,Nc1snc2cc(Cl)ccc12
1.66297270785317,1,1,2,0,32,NSK_quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
1.5168447649229704,1,1,2,0,33,NSK_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
1.589090844937154,1,1,2,0,34,NSK_quadratic,MACCS,Nc1ccc2c(no[n+]2[O-])n1
3.972207654472275,1,1,2,0,35,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
2.892404621534532,1,1,2,0,36,NSK_quadratic,MACCS,Nc1ccc(O)c(N)c1
0.9869990589581054,1,0,3,0,0,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
0.09212607931973679,1,0,3,0,1,NSK_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
-1.0958808339016402,0,0,3,0,2,NSK_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
6.240498606678688,1,0,3,0,3,NSK_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-2.223371664210809,0,0,3,0,4,NSK_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-1.0955027423179649,0,0,3,0,5,NSK_quadratic,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
3.0817388151951906,1,0,3,0,6,NSK_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
-0.8999335909457976,0,0,3,0,7,NSK_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-0.3499077441339914,0,0,3,0,8,NSK_quadratic,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-1.0132338967306962,0,0,3,0,9,NSK_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-1.2330546332387156,0,0,3,0,10,NSK_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
-0.18034820159628465,0,0,3,0,11,NSK_quadratic,MACCS,Nc1n[nH]c(N)n1
4.295971983575278,1,1,3,0,12,NSK_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-1.048158118160824,0,1,3,0,13,NSK_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
0.07898612767221844,1,1,3,0,14,NSK_quadratic,MACCS,Nc1cc2ccccc2cc1N
0.98672749484261,1,1,3,0,15,NSK_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
3.6099371843519585,1,1,3,0,16,NSK_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
1.0478253142793206,1,1,3,0,17,NSK_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
14.190378503258831,1,1,3,0,18,NSK_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
4.087391452467028,1,1,3,0,19,NSK_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
3.3738630390533637,1,1,3,0,20,NSK_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
6.981611687956988,1,1,3,0,21,NSK_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
0.5497368929710301,1,1,3,0,22,NSK_quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
3.504430545485232,1,1,3,0,23,NSK_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1.0648273185412818,1,1,3,0,24,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.986334135819542,1,1,3,0,25,NSK_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.7359647258248859,1,1,3,0,26,NSK_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.9264022394139614,1,1,3,0,27,NSK_quadratic,MACCS,Nc1ccc2cccnc2c1
3.1015189164063988,1,1,3,0,28,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.360986702903901,0,1,3,0,29,NSK_quadratic,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
-0.11138237122070085,0,1,3,0,30,NSK_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.2993239013678386,1,1,3,0,31,NSK_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1O
1.51265102863637,1,1,3,0,32,NSK_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.5875256566215711,1,1,3,0,33,NSK_quadratic,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
1.6055039373381803,1,1,3,0,34,NSK_quadratic,MACCS,Nc1cccc2cccnc12
1.5440626540631028,1,1,3,0,35,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
4.161034651400879,1,1,3,0,36,NSK_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-2.862375412712229,0,0,4,0,0,NSK_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.19417867164445132,0,0,4,0,1,NSK_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
-0.09815594762208649,0,0,4,0,2,NSK_quadratic,MACCS,[NH3+]c1c(O)ccc2ccccc12
-5.426233322305586,0,0,4,0,3,NSK_quadratic,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
-2.042987718133614,0,0,4,0,4,NSK_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2.463061949545889,1,0,4,0,5,NSK_quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-1.0420963375878243,0,0,4,0,6,NSK_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.6760874600236443,0,0,4,0,7,NSK_quadratic,MACCS,Nc1nc(N)c2[nH]cnc2n1
-0.4997135859082109,0,0,4,0,8,NSK_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-1.0022069091994354,0,0,4,0,9,NSK_quadratic,MACCS,Nc1nc(N)nc(Cl)n1
-0.4494435539119518,0,0,4,0,10,NSK_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.5477580357749778,0,0,4,0,11,NSK_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-7.905416974403178,0,1,4,0,12,NSK_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
0.8428496197954494,1,1,4,0,13,NSK_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.33838048367760254,1,1,4,0,14,NSK_quadratic,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-1.3970524439208747,0,1,4,0,15,NSK_quadratic,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
-0.4146109738482143,0,1,4,0,16,NSK_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.9547513472764249,1,1,4,0,17,NSK_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.8834940924183575,1,1,4,0,18,NSK_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
3.0866786852433927,1,1,4,0,19,NSK_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
0.100320515794638,1,1,4,0,20,NSK_quadratic,MACCS,Nc1cnc2ccccc2c1
1.9145479171505968,1,1,4,0,21,NSK_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
1.198869315668452,1,1,4,0,22,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-0.3389834517162773,0,1,4,0,23,NSK_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
-0.27293794108106706,0,1,4,0,24,NSK_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
1.9359662820236827,1,1,4,0,25,NSK_quadratic,MACCS,Nc1ccc(N)c(N)c1
0.33717641774603485,1,1,4,0,26,NSK_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.2800897947842188,1,1,4,0,27,NSK_quadratic,MACCS,Nc1ccc(-c2ccccc2)cc1
0.06546366005570953,1,1,4,0,28,NSK_quadratic,MACCS,Nc1cccc(-c2ccccc2)c1
1.1474101091495064,1,1,4,0,29,NSK_quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
0.9565872332636519,1,1,4,0,30,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
0.25923053939557833,1,1,4,0,31,NSK_quadratic,MACCS,Nc1ccc(F)cc1
7.609333318202727,1,1,4,0,32,NSK_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.13778656440141226,1,1,4,0,33,NSK_quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
1.4823442097195516,1,1,4,0,34,NSK_quadratic,MACCS,Nc1ccc(CCc2ccccc2)cc1
1.9006216809584389,1,1,4,0,35,NSK_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
1.1461908665100455,1,1,4,0,36,NSK_quadratic,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
-2.1697791931331243,0,0,5,0,0,NSK_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-3.257739016912201,0,0,5,0,1,NSK_quadratic,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
2.910843687587611,1,0,5,0,2,NSK_quadratic,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
-0.34678044441797407,0,0,5,0,3,NSK_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
-0.6287763310171095,0,0,5,0,4,NSK_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-3.695816584430116,0,0,5,0,5,NSK_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-1.0283694314703635,0,0,5,0,6,NSK_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
-0.2672652742643664,0,0,5,0,7,NSK_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-1.3971324210831466,0,0,5,0,8,NSK_quadratic,MACCS,Nc1ccc2ccccc2c1O
1.4926375794699651,1,0,5,0,9,NSK_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.0280663777737726,0,0,5,0,10,NSK_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-0.9925553395763544,0,0,5,0,11,NSK_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.47489100383472493,1,1,5,0,12,NSK_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
2.5145940866822687,1,1,5,0,13,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
0.9711472788331323,1,1,5,0,14,NSK_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.2611263481906896,0,1,5,0,15,NSK_quadratic,MACCS,Nc1nc2c(ccc3ncccc32)s1
1.0250405982734008,1,1,5,0,16,NSK_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
4.49406538701611,1,1,5,0,17,NSK_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1.1412033888276443,1,1,5,0,18,NSK_quadratic,MACCS,Nc1cccc2c(Cl)nsc12
9.789273325007745,1,1,5,0,19,NSK_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
-0.6018583480507345,0,1,5,0,20,NSK_quadratic,MACCS,Nc1ccc(Cl)cc1
-1.027228257421338,0,1,5,0,21,NSK_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-1.5621965470809287,0,1,5,0,22,NSK_quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
1.7257172320647984,1,1,5,0,23,NSK_quadratic,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
0.971570688568494,1,1,5,0,24,NSK_quadratic,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
2.54238700845946,1,1,5,0,25,NSK_quadratic,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.7638499912150425,1,1,5,0,26,NSK_quadratic,MACCS,Nc1ccc2ncsc2c1
-0.9046784544918816,0,1,5,0,27,NSK_quadratic,MACCS,Nc1cccc(N)c1C(=O)O
1.3544165253178568,1,1,5,0,28,NSK_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
