predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
0.2620814993478362,1,0,1,0,0,sMIL_linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
1.049187285961294,1,0,1,0,1,sMIL_linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
0.43082106737314785,1,0,1,0,2,sMIL_linear,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
0.6220322865438792,1,0,1,0,3,sMIL_linear,MACCS,Nc1ccc(O)cc1
1.4568463546991315,1,0,1,0,4,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1
-0.6669191470155551,0,0,1,0,5,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)[O-])c2ccccc12
1.9963892251700361,1,0,1,0,6,sMIL_linear,MACCS,Nc1c(C(=O)N/N=C/c2ccccc2)[nH]c2ccccc12
0.6836617909326574,1,0,1,0,7,sMIL_linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
1.0019304022907787,1,0,1,0,8,sMIL_linear,MACCS,Nc1ccccc1C(=O)O
-0.7090285492748634,0,0,1,0,9,sMIL_linear,MACCS,Nc1cc(-c2ccncc2)cnc1O
1.3014203087327325,1,0,1,0,10,sMIL_linear,MACCS,Nc1c(O)ccc2ccccc12
1.1427756801175186,1,0,1,0,11,sMIL_linear,MACCS,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1
0.6264930702283524,1,0,1,0,12,sMIL_linear,MACCS,Nc1ccc(C(=O)O)cc1
0.9365605735561389,1,1,1,0,13,sMIL_linear,MACCS,Nc1cccc2cccc(N)c12
0.9574823238760981,1,1,1,0,14,sMIL_linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
0.5741308549951829,1,1,1,0,15,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2nc[nH]c12
1.9509630222490597,1,1,1,0,16,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
-0.05499800260696264,0,1,1,0,17,sMIL_linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
0.9295951365345445,1,1,1,0,18,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
2.70971039934334,1,1,1,0,19,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.6529248494245172,1,1,1,0,20,sMIL_linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
2.5767265446801746,1,1,1,0,21,sMIL_linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
1.725589193514192,1,1,1,0,22,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
3.3874873534092838,1,1,1,0,23,sMIL_linear,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.5659925854874777,1,1,1,0,24,sMIL_linear,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.7469203938009703,1,1,1,0,25,sMIL_linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
2.661797599964708,1,1,1,0,26,sMIL_linear,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
0.8345882285431285,1,1,1,0,27,sMIL_linear,MACCS,Nc1ccc(N)c2ccccc12
1.4783551825900276,1,1,1,0,28,sMIL_linear,MACCS,Nc1ccc(Cl)cc1N
1.5903801627607783,1,1,1,0,29,sMIL_linear,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
1.6188229685581845,1,1,1,0,30,sMIL_linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.7500572861752643,1,1,1,0,31,sMIL_linear,MACCS,Nn1nnc2c3ccccc3nc-2c1O
0.4314274925828152,1,1,1,0,32,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
1.5233657037694046,1,1,1,0,33,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1.8832721568488453,1,1,1,0,34,sMIL_linear,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.7734580660320565,1,1,1,0,35,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
2.327962213163675,1,1,1,0,36,sMIL_linear,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
-0.6122805281122995,0,0,2,0,0,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
0.907678518757395,1,0,2,0,1,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
1.5484161551436488,1,0,2,0,2,sMIL_linear,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
1.1517060890126711,1,0,2,0,3,sMIL_linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
0.5593575328439331,1,0,2,0,4,sMIL_linear,MACCS,Nc1nc2ccccc2s1
0.27844483298831313,1,0,2,0,5,sMIL_linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
1.306043237654338,1,0,2,0,6,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
1.2153865280696972,1,0,2,0,7,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)O
0.6942733915667805,1,0,2,0,8,sMIL_linear,MACCS,Nc1ccccc1C(F)(F)F
-0.6230112128306275,0,0,2,0,9,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.08099909584739806,1,0,2,0,10,sMIL_linear,MACCS,Nc1ccccn1
2.3640761295125836,1,0,2,0,11,sMIL_linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
1.8743715537327617,1,1,2,0,12,sMIL_linear,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
2.044428570762012,1,1,2,0,13,sMIL_linear,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.8193939528259586,1,1,2,0,14,sMIL_linear,MACCS,Nc1cccc2cnsc12
0.9249751783953497,1,1,2,0,15,sMIL_linear,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
2.1383846895130088,1,1,2,0,16,sMIL_linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
2.9606203888317104,1,1,2,0,17,sMIL_linear,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
3.0034827302751452,1,1,2,0,18,sMIL_linear,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
1.1969784653565834,1,1,2,0,19,sMIL_linear,MACCS,Nc1cccc2c1-c1ccccc1C2
0.5106738472924826,1,1,2,0,20,sMIL_linear,MACCS,Nc1ccc(Oc2ccccc2)cc1
0.37289285867780886,1,1,2,0,21,sMIL_linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
2.6227882930242945,1,1,2,0,22,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
1.2871183929498813,1,1,2,0,23,sMIL_linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
2.0421913095272224,1,1,2,0,24,sMIL_linear,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
0.6753028630243685,1,1,2,0,25,sMIL_linear,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
0.9425894835437263,1,1,2,0,26,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
0.8519141441844704,1,1,2,0,27,sMIL_linear,MACCS,Nc1cccc2c(N)cccc12
0.982358206648039,1,1,2,0,28,sMIL_linear,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
2.1795750691029534,1,1,2,0,29,sMIL_linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.6279195550851033,1,1,2,0,30,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
0.9410038816736221,1,1,2,0,31,sMIL_linear,MACCS,Nc1snc2cc(Cl)ccc12
0.7370475746938994,1,1,2,0,32,sMIL_linear,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
2.256007477625893,1,1,2,0,33,sMIL_linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
0.058920121232755474,1,1,2,0,34,sMIL_linear,MACCS,Nc1ccc2c(no[n+]2[O-])n1
3.2045852797618064,1,1,2,0,35,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
1.7838898665773952,1,1,2,0,36,sMIL_linear,MACCS,Nc1ccc(O)c(N)c1
0.12099551669493558,1,0,3,0,0,sMIL_linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.6685379152225503,0,0,3,0,1,sMIL_linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.44632451447475907,1,0,3,0,2,sMIL_linear,MACCS,Nc1cc(Cl)ccc1Cl
1.5583191357002208,1,0,3,0,3,sMIL_linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
1.0807734823486985,1,0,3,0,4,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.6258054736507662,1,0,3,0,5,sMIL_linear,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
0.7378648340959525,1,0,3,0,6,sMIL_linear,MACCS,Nc1nc(-c2cccnc2)cs1
0.7586644474119512,1,0,3,0,7,sMIL_linear,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
0.8516796704524031,1,0,3,0,8,sMIL_linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
2.035485977520336,1,0,3,0,9,sMIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
0.8936734210996687,1,0,3,0,10,sMIL_linear,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
0.23346154353276327,1,0,3,0,11,sMIL_linear,MACCS,Nc1n[nH]c(N)n1
1.506819706380345,1,1,3,0,12,sMIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.1568302085837594,1,1,3,0,13,sMIL_linear,MACCS,Nc1ccccc1SCSc1ccccc1N
0.7911087587000095,1,1,3,0,14,sMIL_linear,MACCS,Nc1cc2ccccc2cc1N
0.8696102962532534,1,1,3,0,15,sMIL_linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.11340219381813876,1,1,3,0,16,sMIL_linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.6392561865020358,1,1,3,0,17,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
3.6511455104628965,1,1,3,0,18,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
2.221515536518282,1,1,3,0,19,sMIL_linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.19588058597481506,1,1,3,0,20,sMIL_linear,MACCS,Nc1ncc([N+](=O)[O-])s1
1.9415927883105244,1,1,3,0,21,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
1.5155485618673872,1,1,3,0,22,sMIL_linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
2.643608266643297,1,1,3,0,23,sMIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.7821963033750038,1,1,3,0,24,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
1.6918577346439543,1,1,3,0,25,sMIL_linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.9718309567881595,1,1,3,0,26,sMIL_linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.8028649929788277,1,1,3,0,27,sMIL_linear,MACCS,Nc1ccc2cccnc2c1
1.124874654915419,1,1,3,0,28,sMIL_linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.7678669218961506,0,1,3,0,29,sMIL_linear,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
0.6949540561311883,1,1,3,0,30,sMIL_linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.6569669486090826,1,1,3,0,31,sMIL_linear,MACCS,Nc1ccc([N+](=O)[O-])cc1O
0.751844793720935,1,1,3,0,32,sMIL_linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
1.5992960842911592,1,1,3,0,33,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
0.5338215607052544,1,1,3,0,34,sMIL_linear,MACCS,Nc1cccc2cccnc12
0.7821963033750038,1,1,3,0,35,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
1.5254457757446733,1,1,3,0,36,sMIL_linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
1.1715926443339646,1,0,4,0,0,sMIL_linear,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
1.3634539280028293,1,0,4,0,1,sMIL_linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
-0.7399477667079978,0,0,4,0,2,sMIL_linear,MACCS,[NH3+]c1c(O)ccc2ccccc12
1.6589458787153937,1,0,4,0,3,sMIL_linear,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
0.6913004755008074,1,0,4,0,4,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1
2.2383035682763266,1,0,4,0,5,sMIL_linear,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
1.1838764353067173,1,0,4,0,6,sMIL_linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
0.5601953197314342,1,0,4,0,7,sMIL_linear,MACCS,Nc1nc(N)c2[nH]cnc2n1
0.8170534777628067,1,0,4,0,8,sMIL_linear,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
0.1429009266730621,1,0,4,0,9,sMIL_linear,MACCS,Nc1nc(N)nc(Cl)n1
-0.7475791610897764,0,0,4,0,10,sMIL_linear,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.6693084579887112,0,0,4,0,11,sMIL_linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
1.6610069054833472,1,1,4,0,12,sMIL_linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
3.299202557879874,1,1,4,0,13,sMIL_linear,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
1.160404494753717,1,1,4,0,14,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
0.9473883319239826,1,1,4,0,15,sMIL_linear,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
-0.6179317634184487,0,1,4,0,16,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
1.1575729882755537,1,1,4,0,17,sMIL_linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
1.911574859885034,1,1,4,0,18,sMIL_linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
4.229970160591776,1,1,4,0,19,sMIL_linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
0.8760094704077763,1,1,4,0,20,sMIL_linear,MACCS,Nc1cnc2ccccc2c1
1.6195728436492478,1,1,4,0,21,sMIL_linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.8621236393918021,1,1,4,0,22,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.2516809886574274,1,1,4,0,23,sMIL_linear,MACCS,Nc1nc(NO)c2[nH]cnc2n1
1.574789447700198,1,1,4,0,24,sMIL_linear,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
2.2116240691981774,1,1,4,0,25,sMIL_linear,MACCS,Nc1ccc(N)c(N)c1
1.82541458206426,1,1,4,0,26,sMIL_linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
1.06144409043807,1,1,4,0,27,sMIL_linear,MACCS,Nc1ccc(-c2ccccc2)cc1
1.269464400638144,1,1,4,0,28,sMIL_linear,MACCS,Nc1cccc(-c2ccccc2)c1
1.3183758934491647,1,1,4,0,29,sMIL_linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
0.7537898559895579,1,1,4,0,30,sMIL_linear,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
0.3403888961278503,1,1,4,0,31,sMIL_linear,MACCS,Nc1ccc(F)cc1
4.0411153719177175,1,1,4,0,32,sMIL_linear,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
-0.5973583553693058,0,1,4,0,33,sMIL_linear,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
1.359050218546751,1,1,4,0,34,sMIL_linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
2.5566790468611282,1,1,4,0,35,sMIL_linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
2.265363313667658,1,1,4,0,36,sMIL_linear,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
0.6321213364604155,1,0,5,0,0,sMIL_linear,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
2.685628868637716,1,0,5,0,1,sMIL_linear,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
1.1595648145310469,1,0,5,0,2,sMIL_linear,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
-0.696669663842388,0,0,5,0,3,sMIL_linear,MACCS,Nc1cccc2c(O)nnc(O)c12
0.33882684322378354,1,0,5,0,4,sMIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
1.4189225241932795,1,0,5,0,5,sMIL_linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
2.278788587042521,1,0,5,0,6,sMIL_linear,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.989331476914461,1,0,5,0,7,sMIL_linear,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
1.5976680336784292,1,0,5,0,8,sMIL_linear,MACCS,Nc1ccc2ccccc2c1O
0.8363172626869535,1,0,5,0,9,sMIL_linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
1.6453922301617505,1,0,5,0,10,sMIL_linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
0.4378492012673847,1,0,5,0,11,sMIL_linear,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
-0.6284489215812439,0,1,5,0,12,sMIL_linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.41681637518518166,1,1,5,0,13,sMIL_linear,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2.4216850804455223,1,1,5,0,14,sMIL_linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-0.07232564930883267,0,1,5,0,15,sMIL_linear,MACCS,Nc1nc2c(ccc3ncccc32)s1
1.9730222281828482,1,1,5,0,16,sMIL_linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1.3885564141235098,1,1,5,0,17,sMIL_linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1.0041911078967958,1,1,5,0,18,sMIL_linear,MACCS,Nc1cccc2c(Cl)nsc12
2.7068144447045874,1,1,5,0,19,sMIL_linear,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
0.39083796824908634,1,1,5,0,20,sMIL_linear,MACCS,Nc1ccc(Cl)cc1
0.1603014043565456,1,1,5,0,21,sMIL_linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
0.67954531697174,1,1,5,0,22,sMIL_linear,MACCS,Nc1ccccc1S(=O)(=O)O
1.6345701935244248,1,1,5,0,23,sMIL_linear,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
2.828213493839031,1,1,5,0,24,sMIL_linear,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
0.400118023603641,1,1,5,0,25,sMIL_linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.41625642871546,1,1,5,0,26,sMIL_linear,MACCS,Nc1ccc2ncsc2c1
0.8775849652789682,1,1,5,0,27,sMIL_linear,MACCS,Nc1cccc(N)c1C(=O)O
1.443468301922658,1,1,5,0,28,sMIL_linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
1.0838305422236234,1,1,5,0,29,sMIL_linear,MACCS,Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1
0.6683472788303668,1,1,5,0,30,sMIL_linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
0.3649599079476007,1,1,5,0,31,sMIL_linear,MACCS,Nc1nc2ccc([N+](=O)[O-])cc2s1
