predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.9221961587334746,1,1,1,0,21,SIL_quadratic,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
1.46365302018376,1,1,1,0,22,SIL_quadratic,MACCS,Nc1ccc(Cc2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1.7059007600386609,1,1,1,0,23,SIL_quadratic,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2N)c([N+](=O)[O-])c1
0.5405264607362572,1,1,1,0,24,SIL_quadratic,MACCS,Nc1ccc2nc3ccc(N)cc3[s+]c2c1
0.9077230886665406,1,1,1,0,25,SIL_quadratic,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
1.7059007600386609,1,1,1,0,26,SIL_quadratic,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
0.9159107529454555,1,1,1,0,27,SIL_quadratic,MACCS,Nc1ccc(N)c2ccccc12
0.4724299792468455,1,1,1,0,28,SIL_quadratic,MACCS,Nc1ccc(Cl)cc1N
-0.6089581466067129,0,1,1,0,29,SIL_quadratic,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
1.268926539367527,1,1,1,0,30,SIL_quadratic,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
0.9812400960054999,1,1,1,0,31,SIL_quadratic,MACCS,Nn1nnc2c3ccccc3nc-2c1O
0.8780979928473842,1,1,1,0,32,SIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
1.7059007600386609,1,1,1,0,33,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1
1.2863768019024433,1,1,1,0,34,SIL_quadratic,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.8088343808133677,1,1,1,0,35,SIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
1.2602773776856162,1,1,1,0,36,SIL_quadratic,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
1.7464564598306622,1,0,2,0,0,SIL_quadratic,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-1.5605347612519815,0,0,2,0,1,SIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
1.1149432123892886,1,0,2,0,2,SIL_quadratic,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
-1.237008327806107,0,0,2,0,3,SIL_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
0.36546622550761876,1,0,2,0,4,SIL_quadratic,MACCS,Nc1nc2ccccc2s1
0.1482032379400766,1,0,2,0,5,SIL_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
0.7460734344528904,1,0,2,0,6,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-0.26539921901572316,0,0,2,0,7,SIL_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
-0.5569917937308061,0,0,2,0,8,SIL_quadratic,MACCS,Nc1ccccc1C(F)(F)F
-1.5327818248059364,0,0,2,0,9,SIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
0.1510342243613592,1,0,2,0,10,SIL_quadratic,MACCS,Nc1ccccn1
0.741917661037054,1,0,2,0,11,SIL_quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
0.9442991168413598,1,1,2,0,12,SIL_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
-0.5624382930781612,0,1,2,0,13,SIL_quadratic,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
1.2740587892757866,1,1,2,0,14,SIL_quadratic,MACCS,Nc1cccc2cnsc12
0.4354905998693084,1,1,2,0,15,SIL_quadratic,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
0.8235839129867661,1,1,2,0,16,SIL_quadratic,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.9404084765819358,1,1,2,0,17,SIL_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1.7329289516919797,1,1,2,0,18,SIL_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
1.055412568311953,1,1,2,0,19,SIL_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
0.901619759399194,1,1,2,0,20,SIL_quadratic,MACCS,Nc1ccc(Oc2ccccc2)cc1
0.93980676071007,1,1,2,0,21,SIL_quadratic,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
2.528653012354495,1,1,2,0,22,SIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
2.561136923165329,1,1,2,0,23,SIL_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.8719168249460675,1,1,2,0,24,SIL_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
1.0242562440494822,1,1,2,0,25,SIL_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
1.0154069995040946,1,1,2,0,26,SIL_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
1.0234902352446311,1,1,2,0,27,SIL_quadratic,MACCS,Nc1cccc2c(N)cccc12
0.9356507182688416,1,1,2,0,28,SIL_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
0.9356761354804597,1,1,2,0,29,SIL_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.809376751789997,1,1,2,0,30,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
1.380232797337333,1,1,2,0,31,SIL_quadratic,MACCS,Nc1snc2cc(Cl)ccc12
1.0154069995040946,1,1,2,0,32,SIL_quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
0.8499946538595197,1,1,2,0,33,SIL_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
1.3732464999695368,1,1,2,0,34,SIL_quadratic,MACCS,Nc1ccc2c(no[n+]2[O-])n1
1.4320641651189394,1,1,2,0,35,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
0.7056415230338517,1,1,2,0,36,SIL_quadratic,MACCS,Nc1ccc(O)c(N)c1
-0.010456972242285117,0,0,3,0,0,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.4255534479707018,0,0,3,0,1,SIL_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
0.08144990816558659,1,0,3,0,2,SIL_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
1.105779731209572,1,0,3,0,3,SIL_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-1.367365950420859,0,0,3,0,4,SIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.024182211197677328,1,0,3,0,5,SIL_quadratic,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
0.5161571763709595,1,0,3,0,6,SIL_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
0.14763763331266552,1,0,3,0,7,SIL_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
0.09186576800604637,1,0,3,0,8,SIL_quadratic,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-1.1256052636094127,0,0,3,0,9,SIL_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-0.8261932043106411,0,0,3,0,10,SIL_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
-0.501485052654329,0,0,3,0,11,SIL_quadratic,MACCS,Nc1n[nH]c(N)n1
1.031036256960529,1,1,3,0,12,SIL_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.6245870284507568,1,1,3,0,13,SIL_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
0.9005452987176861,1,1,3,0,14,SIL_quadratic,MACCS,Nc1cc2ccccc2cc1N
0.8419032846123048,1,1,3,0,15,SIL_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1.476525898088667,1,1,3,0,16,SIL_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.7830709245213792,1,1,3,0,17,SIL_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
1.4491101805919302,1,1,3,0,18,SIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
1.6489484705925557,1,1,3,0,19,SIL_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.9553460916403461,1,1,3,0,20,SIL_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
1.2673779445565074,1,1,3,0,21,SIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
1.1769848376218626,1,1,3,0,22,SIL_quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
2.405633607318972,1,1,3,0,23,SIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
1.0087843513891088,1,1,3,0,24,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.9377957448154719,1,1,3,0,25,SIL_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.5891738578127903,1,1,3,0,26,SIL_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.959812637139233,1,1,3,0,27,SIL_quadratic,MACCS,Nc1ccc2cccnc2c1
1.0660354071347609,1,1,3,0,28,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.21217768501158565,0,1,3,0,29,SIL_quadratic,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
0.7665584191914072,1,1,3,0,30,SIL_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.8063643335117813,1,1,3,0,31,SIL_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1O
0.896411940213683,1,1,3,0,32,SIL_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.9235152018115702,1,1,3,0,33,SIL_quadratic,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
0.7122311188685113,1,1,3,0,34,SIL_quadratic,MACCS,Nc1cccc2cccnc12
0.7485727263542805,1,1,3,0,35,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.8023675554441562,1,1,3,0,36,SIL_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-1.5748838588752958,0,0,4,0,0,SIL_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
0.24246054590840313,1,0,4,0,1,SIL_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.33222344697870415,1,0,4,0,2,SIL_quadratic,MACCS,[NH3+]c1c(O)ccc2ccccc12
-1.0664174797925217,0,0,4,0,3,SIL_quadratic,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
-1.2738108414560803,0,0,4,0,4,SIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.8943354829471717,0,0,4,0,5,SIL_quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-1.4664399338618614,0,0,4,0,6,SIL_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.27717994820039255,0,0,4,0,7,SIL_quadratic,MACCS,Nc1nc(N)c2[nH]cnc2n1
-0.30028950345934124,0,0,4,0,8,SIL_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.8152070875095041,0,0,4,0,9,SIL_quadratic,MACCS,Nc1nc(N)nc(Cl)n1
-1.6641012745167891,0,0,4,0,10,SIL_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.8602373765482558,0,0,4,0,11,SIL_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-0.7738820193306585,0,1,4,0,12,SIL_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
1.2815033584254676,1,1,4,0,13,SIL_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.6255099590539354,1,1,4,0,14,SIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-0.7899702540992487,0,1,4,0,15,SIL_quadratic,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
0.46026419016122866,1,1,4,0,16,SIL_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.7344157732422049,1,1,4,0,17,SIL_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.9464657829741049,1,1,4,0,18,SIL_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
-0.09480702185226347,0,1,4,0,19,SIL_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
0.7204660946782281,1,1,4,0,20,SIL_quadratic,MACCS,Nc1cnc2ccccc2c1
1.347893408622951,1,1,4,0,21,SIL_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.8980849683569888,1,1,4,0,22,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
0.3331290366553922,1,1,4,0,23,SIL_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
0.7221601106052876,1,1,4,0,24,SIL_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.7685651997592581,1,1,4,0,25,SIL_quadratic,MACCS,Nc1ccc(N)c(N)c1
0.7344413867931605,1,1,4,0,26,SIL_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.556941583267643,1,1,4,0,27,SIL_quadratic,MACCS,Nc1ccc(-c2ccccc2)cc1
0.556941583267643,1,1,4,0,28,SIL_quadratic,MACCS,Nc1cccc(-c2ccccc2)c1
0.9381288814048026,1,1,4,0,29,SIL_quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-0.2795450486253554,0,1,4,0,30,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
0.07078679025132123,1,1,4,0,31,SIL_quadratic,MACCS,Nc1ccc(F)cc1
0.4163191209234422,1,1,4,0,32,SIL_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.5709518280265088,1,1,4,0,33,SIL_quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.5335264168453625,1,1,4,0,34,SIL_quadratic,MACCS,Nc1ccc(CCc2ccccc2)cc1
0.762044839639998,1,1,4,0,35,SIL_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
1.5482074106636248,1,1,4,0,36,SIL_quadratic,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
-2.2650749922017193,0,0,5,0,0,SIL_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
1.0677643528923424,1,0,5,0,1,SIL_quadratic,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
-1.1115877478555523,0,0,5,0,2,SIL_quadratic,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
0.3927197607562815,1,0,5,0,3,SIL_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
-2.385436478488199,0,0,5,0,4,SIL_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-0.8500442869979234,0,0,5,0,5,SIL_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-1.328273637592489,0,0,5,0,6,SIL_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.6831139902394467,1,0,5,0,7,SIL_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
0.8806849329728961,1,0,5,0,8,SIL_quadratic,MACCS,Nc1ccc2ccccc2c1O
0.9826860452418988,1,0,5,0,9,SIL_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.5594488446560315,0,0,5,0,10,SIL_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-1.352674790748935,0,0,5,0,11,SIL_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
0.4811575973791069,1,1,5,0,12,SIL_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
1.9713543509284503,1,1,5,0,13,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
2.505129318125378,1,1,5,0,14,SIL_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.1464679282712778,1,1,5,0,15,SIL_quadratic,MACCS,Nc1nc2c(ccc3ncccc32)s1
0.9136885508256316,1,1,5,0,16,SIL_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1.5548936339463026,1,1,5,0,17,SIL_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
1.2053432472375742,1,1,5,0,18,SIL_quadratic,MACCS,Nc1cccc2c(Cl)nsc12
1.9862232998100489,1,1,5,0,19,SIL_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
0.06574405029218529,1,1,5,0,20,SIL_quadratic,MACCS,Nc1ccc(Cl)cc1
-0.8739510078157393,0,1,5,0,21,SIL_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-1.4091851953562864,0,1,5,0,22,SIL_quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
0.9866266652439575,1,1,5,0,23,SIL_quadratic,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
1.8014121504991778,1,1,5,0,24,SIL_quadratic,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
0.8392122234355972,1,1,5,0,25,SIL_quadratic,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
0.8626822191314034,1,1,5,0,26,SIL_quadratic,MACCS,Nc1ccc2ncsc2c1
0.458852141326329,1,1,5,0,27,SIL_quadratic,MACCS,Nc1cccc(N)c1C(=O)O
1.0122034479932547,1,1,5,0,28,SIL_quadratic,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
