predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
-1.0524349128882644,0,1,1,0,34,sMIL_polynomial,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
0.41159933320097775,1,1,1,0,35,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
0.5777569441667172,1,1,1,0,36,sMIL_polynomial,MACCS,Nc1ccc(Sc2ccc([N+](=O)[O-])cc2)cc1
1.6434481980539384,1,0,2,0,0,sMIL_polynomial,MACCS,Nc1c(N=Nc2ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc2)c(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccc(S(=O)(=O)CCOS(=O)(=O)[O-])cc3)c(O)c12
-0.09864083576412552,0,0,2,0,1,sMIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
3.1559617755063063,1,0,2,0,2,sMIL_polynomial,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
0.9575942249811082,1,0,2,0,3,sMIL_polynomial,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
2.7796985519576674,1,0,2,0,4,sMIL_polynomial,MACCS,Nc1nc2ccccc2s1
1.3596509431911232,1,0,2,0,5,sMIL_polynomial,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
2.3735698383163997,1,0,2,0,6,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-0.3745366590548538,0,0,2,0,7,sMIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)O
0.0417654822949447,1,0,2,0,8,sMIL_polynomial,MACCS,Nc1ccccc1C(F)(F)F
-1.3780632933193617,0,0,2,0,9,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
2.407300106754065,1,0,2,0,10,sMIL_polynomial,MACCS,Nc1ccccn1
-4.526448982573491,0,0,2,0,11,sMIL_polynomial,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
2.4787210625791087,1,1,2,0,12,sMIL_polynomial,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
-2.728414845579166,0,1,2,0,13,sMIL_polynomial,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
1.7017495655927486,1,1,2,0,14,sMIL_polynomial,MACCS,Nc1cccc2cnsc12
-0.011008552957594286,0,1,2,0,15,sMIL_polynomial,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
-2.149225104954311,0,1,2,0,16,sMIL_polynomial,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
16.86034176764211,1,1,2,0,17,sMIL_polynomial,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
7.31259183300579,1,1,2,0,18,sMIL_polynomial,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
2.5386183875728103,1,1,2,0,19,sMIL_polynomial,MACCS,Nc1cccc2c1-c1ccccc1C2
2.1110649085576907,1,1,2,0,20,sMIL_polynomial,MACCS,Nc1ccc(Oc2ccccc2)cc1
5.438821618461571,1,1,2,0,21,sMIL_polynomial,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
6.918463331672818,1,1,2,0,22,sMIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
4.766061034691859,1,1,2,0,23,sMIL_polynomial,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
1.1275981330925409,1,1,2,0,24,sMIL_polynomial,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
-0.7176135921242053,0,1,2,0,25,sMIL_polynomial,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
1.5862458092382403,1,1,2,0,26,sMIL_polynomial,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
0.7317381915534553,1,1,2,0,27,sMIL_polynomial,MACCS,Nc1cccc2c(N)cccc12
3.281057772748046,1,1,2,0,28,sMIL_polynomial,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
-4.790627240403483,0,1,2,0,29,sMIL_polynomial,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.5041927150873824,1,1,2,0,30,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
2.336940863076306,1,1,2,0,31,sMIL_polynomial,MACCS,Nc1snc2cc(Cl)ccc12
1.5913661107734502,1,1,2,0,32,sMIL_polynomial,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
1.0835391858921466,1,1,2,0,33,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
4.052828405586894,1,1,2,0,34,sMIL_polynomial,MACCS,Nc1ccc2c(no[n+]2[O-])n1
5.48413130893406,1,1,2,0,35,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
2.165952447835043,1,1,2,0,36,sMIL_polynomial,MACCS,Nc1ccc(O)c(N)c1
0.3578037763535389,1,0,3,0,0,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.7713651927356311,0,0,3,0,1,sMIL_polynomial,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
1.1984511271015816,1,0,3,0,2,sMIL_polynomial,MACCS,Nc1cc(Cl)ccc1Cl
9.581772613179815,1,0,3,0,3,sMIL_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1O
-0.7683759884961373,0,0,3,0,4,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
0.9114921679345915,1,0,3,0,5,sMIL_polynomial,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
2.0728647906954154,1,0,3,0,6,sMIL_polynomial,MACCS,Nc1nc(-c2cccnc2)cs1
-3.4640527888396355,0,0,3,0,7,sMIL_polynomial,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
1.393532420956363,1,0,3,0,8,sMIL_polynomial,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-3.3058209052616134,0,0,3,0,9,sMIL_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-0.8214807363313348,0,0,3,0,10,sMIL_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
0.235820964055367,1,0,3,0,11,sMIL_polynomial,MACCS,Nc1n[nH]c(N)n1
11.136120209747347,1,1,3,0,12,sMIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-0.8703864246101338,0,1,3,0,13,sMIL_polynomial,MACCS,Nc1ccccc1SCSc1ccccc1N
-0.9894156188667868,0,1,3,0,14,sMIL_polynomial,MACCS,Nc1cc2ccccc2cc1N
0.13848887264527,1,1,3,0,15,sMIL_polynomial,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
1.1327259865086066,1,1,3,0,16,sMIL_polynomial,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
-2.0404316714787742,0,1,3,0,17,sMIL_polynomial,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
37.0849885499965,1,1,3,0,18,sMIL_polynomial,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
6.411975115105313,1,1,3,0,19,sMIL_polynomial,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
1.6754262736565315,1,1,3,0,20,sMIL_polynomial,MACCS,Nc1ncc([N+](=O)[O-])s1
26.24596921467618,1,1,3,0,21,sMIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
0.2661092550791544,1,1,3,0,22,sMIL_polynomial,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
2.6666270737395434,1,1,3,0,23,sMIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
-0.7409916283374104,0,1,3,0,24,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
2.9782846847331976,1,1,3,0,25,sMIL_polynomial,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.39562537561095246,1,1,3,0,26,sMIL_polynomial,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
1.02800974815055,1,1,3,0,27,sMIL_polynomial,MACCS,Nc1ccc2cccnc2c1
7.473579060973079,1,1,3,0,28,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.16429453484363776,0,1,3,0,29,sMIL_polynomial,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
1.0398553575952612,1,1,3,0,30,sMIL_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1O
1.667317224566533,1,1,3,0,31,sMIL_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1O
2.802535861235067,1,1,3,0,32,sMIL_polynomial,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
2.945135861848244,1,1,3,0,33,sMIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
-0.18663888224990477,0,1,3,0,34,sMIL_polynomial,MACCS,Nc1cccc2cccnc12
-0.6104623508043877,0,1,3,0,35,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
11.517472163920857,1,1,3,0,36,sMIL_polynomial,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.4947157612251982,1,0,4,0,0,sMIL_polynomial,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.2002462694402527,0,0,4,0,1,sMIL_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
-0.665391402909109,0,0,4,0,2,sMIL_polynomial,MACCS,[NH3+]c1c(O)ccc2ccccc12
1.3047588956033604,1,0,4,0,3,sMIL_polynomial,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
-0.5169311411505038,0,0,4,0,4,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1
3.6794224966652362,1,0,4,0,5,sMIL_polynomial,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
0.3814419142400678,1,0,4,0,6,sMIL_polynomial,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-2.356596047732484,0,0,4,0,7,sMIL_polynomial,MACCS,Nc1nc(N)c2[nH]cnc2n1
6.795906508566626,1,0,4,0,8,sMIL_polynomial,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
0.8899311719035992,1,0,4,0,9,sMIL_polynomial,MACCS,Nc1nc(N)nc(Cl)n1
-0.9497164556367133,0,0,4,0,10,sMIL_polynomial,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-0.4421402475795202,0,0,4,0,11,sMIL_polynomial,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-8.850779373866072,0,1,4,0,12,sMIL_polynomial,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
-0.08318490427037828,0,1,4,0,13,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
1.3107858080832746,1,1,4,0,14,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-2.4482297966477122,0,1,4,0,15,sMIL_polynomial,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
-0.3763235647723353,0,1,4,0,16,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
2.267588845709849,1,1,4,0,17,sMIL_polynomial,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
2.9888473043181265,1,1,4,0,18,sMIL_polynomial,MACCS,Nc1ccc2cc3ccccc3nc2c1
29.737824355309844,1,1,4,0,19,sMIL_polynomial,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
1.8393947520922453,1,1,4,0,20,sMIL_polynomial,MACCS,Nc1cnc2ccccc2c1
1.4499433686743228,1,1,4,0,21,sMIL_polynomial,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.6817961548571909,1,1,4,0,22,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-1.9416470566497401,0,1,4,0,23,sMIL_polynomial,MACCS,Nc1nc(NO)c2[nH]cnc2n1
1.1532673457264626,1,1,4,0,24,sMIL_polynomial,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
2.7128912714441964,1,1,4,0,25,sMIL_polynomial,MACCS,Nc1ccc(N)c(N)c1
1.6590828232094013,1,1,4,0,26,sMIL_polynomial,MACCS,Nc1ccc2nc3ccccc3cc2c1
1.904873795211842,1,1,4,0,27,sMIL_polynomial,MACCS,Nc1ccc(-c2ccccc2)cc1
2.3373517235951176,1,1,4,0,28,sMIL_polynomial,MACCS,Nc1cccc(-c2ccccc2)c1
3.4840281947762093,1,1,4,0,29,sMIL_polynomial,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
0.9622389662905211,1,1,4,0,30,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
3.4495957395516803,1,1,4,0,31,sMIL_polynomial,MACCS,Nc1ccc(F)cc1
24.54001504239891,1,1,4,0,32,sMIL_polynomial,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
1.2336524302700003,1,1,4,0,33,sMIL_polynomial,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
2.225709980947752,1,1,4,0,34,sMIL_polynomial,MACCS,Nc1ccc(CCc2ccccc2)cc1
0.058587071836378346,1,1,4,0,35,sMIL_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
1.472026646084832,1,1,4,0,36,sMIL_polynomial,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
-2.0541727042335314,0,0,5,0,0,sMIL_polynomial,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-4.843210088264316,0,0,5,0,1,sMIL_polynomial,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
3.0480208670450057,1,0,5,0,2,sMIL_polynomial,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
-1.114736433473516,0,0,5,0,3,sMIL_polynomial,MACCS,Nc1cccc2c(O)nnc(O)c12
-1.3082422725979885,0,0,5,0,4,sMIL_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-7.180102237510228,0,0,5,0,5,sMIL_polynomial,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-2.231232123282327,0,0,5,0,6,sMIL_polynomial,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.018905493717946698,1,0,5,0,7,sMIL_polynomial,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
-2.314376819440673,0,0,5,0,8,sMIL_polynomial,MACCS,Nc1ccc2ccccc2c1O
0.7043258703084314,1,0,5,0,9,sMIL_polynomial,MACCS,Nc1ccc(Nc2ccccc2)cc1
-6.306788657293838,0,0,5,0,10,sMIL_polynomial,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-1.9567068309966533,0,0,5,0,11,sMIL_polynomial,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
1.7721306302013051,1,1,5,0,12,sMIL_polynomial,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
4.280705132383401,1,1,5,0,13,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1.4886892148218873,1,1,5,0,14,sMIL_polynomial,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
-1.0104857153738713,0,1,5,0,15,sMIL_polynomial,MACCS,Nc1nc2c(ccc3ncccc32)s1
3.254753831516914,1,1,5,0,16,sMIL_polynomial,MACCS,Nc1ccc2c(ccc3ccccc32)c1
6.58003440698573,1,1,5,0,17,sMIL_polynomial,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
2.3728455551302705,1,1,5,0,18,sMIL_polynomial,MACCS,Nc1cccc2c(Cl)nsc12
5.0622221116456085,1,1,5,0,19,sMIL_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
4.045191349768069,1,1,5,0,20,sMIL_polynomial,MACCS,Nc1ccc(Cl)cc1
-1.412005417476756,0,1,5,0,21,sMIL_polynomial,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-2.3979964024465925,0,1,5,0,22,sMIL_polynomial,MACCS,Nc1ccccc1S(=O)(=O)O
2.20742421703034,1,1,5,0,23,sMIL_polynomial,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
7.695701090243288,1,1,5,0,24,sMIL_polynomial,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
-0.30838516885597844,0,1,5,0,25,sMIL_polynomial,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
