predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
-1.4941617634503306,0,0,2,0,1,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
0.7517565273790138,1,0,2,0,2,MISVM_quadratic,MACCS,Nc1cccc(O)c1[N+](=O)[O-]
-1.492125098657058,0,0,2,0,3,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
0.3730256012815981,1,0,2,0,4,MISVM_quadratic,MACCS,Nc1nc2ccccc2s1
-0.12201441570495151,0,0,2,0,5,MISVM_quadratic,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
-0.4771390990835598,0,0,2,0,6,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O
-0.6650743954491359,0,0,2,0,7,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)O
-0.45388549459430994,0,0,2,0,8,MISVM_quadratic,MACCS,Nc1ccccc1C(F)(F)F
-1.315824204882239,0,0,2,0,9,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)[O-])c(S(=O)(=O)[O-])c1
-0.14895322824650975,0,0,2,0,10,MISVM_quadratic,MACCS,Nc1ccccn1
0.25421361590379454,1,0,2,0,11,MISVM_quadratic,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
0.5952109567036695,1,1,2,0,12,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3c4ccccc4ccc23)c1
-0.8503702235948001,0,1,2,0,13,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1S(=O)(=O)O
0.7397072320595166,1,1,2,0,14,MISVM_quadratic,MACCS,Nc1cccc2cnsc12
0.045436081410591356,1,1,2,0,15,MISVM_quadratic,MACCS,Nc1cc(Cl)c(N)c(Cl)c1
0.11766665782915678,1,1,2,0,16,MISVM_quadratic,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
0.25621197555870956,1,1,2,0,17,MISVM_quadratic,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
1.3287470462404178,1,1,2,0,18,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1
0.6401048565588825,1,1,2,0,19,MISVM_quadratic,MACCS,Nc1cccc2c1-c1ccccc1C2
0.4678367640583275,1,1,2,0,20,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccccc2)cc1
0.5618209726320316,1,1,2,0,21,MISVM_quadratic,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
0.9982380374461997,1,1,2,0,22,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
1.492312317377432,1,1,2,0,23,MISVM_quadratic,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
0.5256325865001629,1,1,2,0,24,MISVM_quadratic,MACCS,Nc1ccc(CO)c([N+](=O)[O-])c1
0.4825194310466966,1,1,2,0,25,MISVM_quadratic,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
0.6226260108227617,1,1,2,0,26,MISVM_quadratic,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
0.7907746216654332,1,1,2,0,27,MISVM_quadratic,MACCS,Nc1cccc2c(N)cccc12
0.5913808133689369,1,1,2,0,28,MISVM_quadratic,MACCS,Nc1ccc2cccc3c2c1-c1ccccc1-3
0.7213725900083243,1,1,2,0,29,MISVM_quadratic,MACCS,Nc1cccc2nc3ccccc3c(N)c12
0.5965565976925674,1,1,2,0,30,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
0.8692098976625613,1,1,2,0,31,MISVM_quadratic,MACCS,Nc1snc2cc(Cl)ccc12
0.6226260108227617,1,1,2,0,32,MISVM_quadratic,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
0.5756831427301403,1,1,2,0,33,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
0.3954900561914825,1,1,2,0,34,MISVM_quadratic,MACCS,Nc1ccc2c(no[n+]2[O-])n1
1.004258660649741,1,1,2,0,35,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
0.35214209257350637,1,1,2,0,36,MISVM_quadratic,MACCS,Nc1ccc(O)c(N)c1
-0.05485430443420547,0,0,3,0,0,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
-0.8424457117275539,0,0,3,0,1,MISVM_quadratic,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
-0.24544888893565125,0,0,3,0,2,MISVM_quadratic,MACCS,Nc1cc(Cl)ccc1Cl
0.7011097964888579,1,0,3,0,3,MISVM_quadratic,MACCS,Nc1cccc([N+](=O)[O-])c1O
-1.5684782955010967,0,0,3,0,4,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1C(=O)O
-0.41140271931842287,0,0,3,0,5,MISVM_quadratic,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
0.49296654310783916,1,0,3,0,6,MISVM_quadratic,MACCS,Nc1nc(-c2cccnc2)cs1
-0.7225012663178716,0,0,3,0,7,MISVM_quadratic,MACCS,Nc1ccccc1C(=O)OCCc1ccccc1
-0.22556761489633478,0,0,3,0,8,MISVM_quadratic,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
-1.4619715325358111,0,0,3,0,9,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1CCCl
-1.654461992009728,0,0,3,0,10,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
-0.35179633539382343,0,0,3,0,11,MISVM_quadratic,MACCS,Nc1n[nH]c(N)n1
0.713315946570818,1,1,3,0,12,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
0.343453052118457,1,1,3,0,13,MISVM_quadratic,MACCS,Nc1ccccc1SCSc1ccccc1N
0.6066709978459438,1,1,3,0,14,MISVM_quadratic,MACCS,Nc1cc2ccccc2cc1N
0.5379576340713884,1,1,3,0,15,MISVM_quadratic,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
0.8775175364231275,1,1,3,0,16,MISVM_quadratic,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
0.4656247186631407,1,1,3,0,17,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(N)c(Cl)c2)cc1Cl
0.7459594487817817,1,1,3,0,18,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
0.7910671992643746,1,1,3,0,19,MISVM_quadratic,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
0.6893848128411285,1,1,3,0,20,MISVM_quadratic,MACCS,Nc1ncc([N+](=O)[O-])s1
0.5390755014199203,1,1,3,0,21,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
0.6426159840672706,1,1,3,0,22,MISVM_quadratic,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
0.9985235678616587,1,1,3,0,23,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
0.5915732219755768,1,1,3,0,24,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
0.5457277258663881,1,1,3,0,25,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3cc2c1
0.4218935234667974,1,1,3,0,26,MISVM_quadratic,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
0.5615665744728674,1,1,3,0,27,MISVM_quadratic,MACCS,Nc1ccc2cccnc2c1
0.447941932738933,1,1,3,0,28,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
-0.46649850132750614,0,1,3,0,29,MISVM_quadratic,MACCS,[NH3+]c1ccc([NH+](CCO)CCO)cc1
0.10257366891238806,1,1,3,0,30,MISVM_quadratic,MACCS,Nc1cc2nc3ccccc3nc2cc1O
0.43009654222591065,1,1,3,0,31,MISVM_quadratic,MACCS,Nc1ccc([N+](=O)[O-])cc1O
0.5460046576596164,1,1,3,0,32,MISVM_quadratic,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
0.6906948261681253,1,1,3,0,33,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
0.43816137620530915,1,1,3,0,34,MISVM_quadratic,MACCS,Nc1cccc2cccnc12
0.5313972857458996,1,1,3,0,35,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(F)c2)cc1F
0.6003278855853226,1,1,3,0,36,MISVM_quadratic,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
-1.6182355022321153,0,0,4,0,0,MISVM_quadratic,MACCS,Nc1cc(Cl)c(S(=O)(=O)O)cc1Cl
-0.5615607394193691,0,0,4,0,1,MISVM_quadratic,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
0.46181886517589976,1,0,4,0,2,MISVM_quadratic,MACCS,[NH3+]c1c(O)ccc2ccccc12
-0.8931507669325376,0,0,4,0,3,MISVM_quadratic,MACCS,Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1
-1.5380235885120057,0,0,4,0,4,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1
-0.27585502929544314,0,0,4,0,5,MISVM_quadratic,MACCS,Nc1nc(-c2ccccc2)c(CCO)c2ncnn12
-1.461788648173533,0,0,4,0,6,MISVM_quadratic,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
-0.2132362326750583,0,0,4,0,7,MISVM_quadratic,MACCS,Nc1nc(N)c2[nH]cnc2n1
-0.05663737862657059,0,0,4,0,8,MISVM_quadratic,MACCS,Nc1nc2cc(Cl)ccc2[nH]1
-0.6509759310544787,0,0,4,0,9,MISVM_quadratic,MACCS,Nc1nc(N)nc(Cl)n1
-1.413964144381377,0,0,4,0,10,MISVM_quadratic,MACCS,Nc1c(O)cccc1C(=O)CC(N)C(=O)O
-1.1019956973128895,0,0,4,0,11,MISVM_quadratic,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
-1.7618215682959448,0,1,4,0,12,MISVM_quadratic,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
0.869797738456899,1,1,4,0,13,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2cccc(N)c2N)cc1
0.3384795719918051,1,1,4,0,14,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccccc2)cc1
-1.4318488625443317,0,1,4,0,15,MISVM_quadratic,MACCS,Nc1ccc(NOS(=O)(=O)O)cc1Cl
0.04327682065364569,1,1,4,0,16,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
0.5381972396201015,1,1,4,0,17,MISVM_quadratic,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
0.5865125357323443,1,1,4,0,18,MISVM_quadratic,MACCS,Nc1ccc2cc3ccccc3nc2c1
-0.6626931404878313,0,1,4,0,19,MISVM_quadratic,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
0.5113766539065937,1,1,4,0,20,MISVM_quadratic,MACCS,Nc1cnc2ccccc2c1
0.9483910791691071,1,1,4,0,21,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
0.5381826934615425,1,1,4,0,22,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
-0.2132362326750583,0,1,4,0,23,MISVM_quadratic,MACCS,Nc1nc(NO)c2[nH]cnc2n1
0.37489266566576884,1,1,4,0,24,MISVM_quadratic,MACCS,N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12
0.30674229592595526,1,1,4,0,25,MISVM_quadratic,MACCS,Nc1ccc(N)c(N)c1
0.4415698291554452,1,1,4,0,26,MISVM_quadratic,MACCS,Nc1ccc2nc3ccccc3cc2c1
0.3351993665711347,1,1,4,0,27,MISVM_quadratic,MACCS,Nc1ccc(-c2ccccc2)cc1
0.3351993665711347,1,1,4,0,28,MISVM_quadratic,MACCS,Nc1cccc(-c2ccccc2)c1
0.5381722539081543,1,1,4,0,29,MISVM_quadratic,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
-1.10765187679303,0,1,4,0,30,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2C1OC(CO)CC1O
-0.19580125420704086,0,1,4,0,31,MISVM_quadratic,MACCS,Nc1ccc(F)cc1
-0.053184082994979454,0,1,4,0,32,MISVM_quadratic,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
0.14460168571626142,1,1,4,0,33,MISVM_quadratic,MACCS,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
0.21469291530798051,1,1,4,0,34,MISVM_quadratic,MACCS,Nc1ccc(CCc2ccccc2)cc1
0.4643161100736696,1,1,4,0,35,MISVM_quadratic,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@H](O)[C@@H](O)C=C3
0.8039031956198951,1,1,4,0,36,MISVM_quadratic,MACCS,Nc1ccc(N)c([N+](=O)[O-])c1
-2.0009523780930456,0,0,5,0,0,MISVM_quadratic,MACCS,Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1
-0.4415161531737859,0,0,5,0,1,MISVM_quadratic,MACCS,Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl
-1.450607402000192,0,0,5,0,2,MISVM_quadratic,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
0.01906519795233519,1,0,5,0,3,MISVM_quadratic,MACCS,Nc1cccc2c(O)nnc(O)c12
-2.1276731447510895,0,0,5,0,4,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O
-1.1558843567712274,0,0,5,0,5,MISVM_quadratic,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
-1.4231108357914648,0,0,5,0,6,MISVM_quadratic,MACCS,Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CCCl
0.37889110820698524,1,0,5,0,7,MISVM_quadratic,MACCS,Nc1cc(-c2ccncc2)c[nH]c1=O
0.4261087462610744,1,0,5,0,8,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1O
0.5188300157106134,1,0,5,0,9,MISVM_quadratic,MACCS,Nc1ccc(Nc2ccccc2)cc1
-1.5453321023130664,0,0,5,0,10,MISVM_quadratic,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
-1.579629010954863,0,0,5,0,11,MISVM_quadratic,MACCS,Nc1ccc(S(=O)(=O)O)cc1S(=O)(=O)O
-0.0891212134885423,0,1,5,0,12,MISVM_quadratic,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
1.1958476602696488,1,1,5,0,13,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
1.4420197074575212,1,1,5,0,14,MISVM_quadratic,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
0.21513757215096585,1,1,5,0,15,MISVM_quadratic,MACCS,Nc1nc2c(ccc3ncccc32)s1
0.5983141077227971,1,1,5,0,16,MISVM_quadratic,MACCS,Nc1ccc2c(ccc3ccccc32)c1
1.212684150458642,1,1,5,0,17,MISVM_quadratic,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
0.6403455933907536,1,1,5,0,18,MISVM_quadratic,MACCS,Nc1cccc2c(Cl)nsc12
1.3005360454157708,1,1,5,0,19,MISVM_quadratic,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
-0.32493048866396324,0,1,5,0,20,MISVM_quadratic,MACCS,Nc1ccc(Cl)cc1
-1.1917136054933675,0,1,5,0,21,MISVM_quadratic,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
-1.6389562847920576,0,1,5,0,22,MISVM_quadratic,MACCS,Nc1ccccc1S(=O)(=O)O
0.661577103804641,1,1,5,0,23,MISVM_quadratic,MACCS,Nc1c2ccccc2nc2ccc(I)cc12
1.300381151209661,1,1,5,0,24,MISVM_quadratic,MACCS,Nc1ccc2ccccc2c1/N=N/c1ccc([N+](=O)[O-])cc1
