predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
1.6356345790234725,1,1,,,35,total_data_NSK_polynomial,MACCS,Nc1ccc2ccccc2n1
1.632224546634537,1,1,,,36,total_data_NSK_polynomial,MACCS,Nc1cc2c3ccccc3ccc2c2ccccc12
0.5200744964882434,1,1,,,37,total_data_NSK_polynomial,MACCS,Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1
3.157342779516445,1,1,,,38,total_data_NSK_polynomial,MACCS,Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl
-2.6870859242830187,0,1,,,39,total_data_NSK_polynomial,MACCS,Nc1ccccc1-c1ccccc1
0.5153022913809202,1,1,,,40,total_data_NSK_polynomial,MACCS,Nc1ccc(N)cc1
3.5517372622918666,1,1,,,41,total_data_NSK_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2n1
3.9118718957596235,1,1,,,42,total_data_NSK_polynomial,MACCS,Nc1cccc2ncc(F)cc12
1.1702751849948936,1,1,,,43,total_data_NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
1.4021267814539682,1,1,,,44,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
5.054896481346411,1,1,,,45,total_data_NSK_polynomial,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
4.05453823651747,1,1,,,46,total_data_NSK_polynomial,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
7.615152595569403,1,1,,,47,total_data_NSK_polynomial,MACCS,Nc1ccc(NC(=O)c2ccc(N)cc2)cc1
1.2880144924267964,1,1,,,48,total_data_NSK_polynomial,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
1.7854332508067303,1,1,,,49,total_data_NSK_polynomial,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
-0.4271849440880182,0,1,,,50,total_data_NSK_polynomial,MACCS,Nc1ccc(F)cc1F
1.1468523015884549,1,1,,,51,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
3.07095090095135,1,1,,,52,total_data_NSK_polynomial,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
2.279367700167991,1,1,,,53,total_data_NSK_polynomial,MACCS,Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1
-1.119058118747362,0,1,,,54,total_data_NSK_polynomial,MACCS,Nc1cccc2nc3ccccc3nc12
0.08674827014655151,1,1,,,55,total_data_NSK_polynomial,MACCS,Nc1ccccc1N
4.859175926782077,1,1,,,56,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
0.27611178379429746,1,1,,,57,total_data_NSK_polynomial,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
0.5153022913809202,1,1,,,58,total_data_NSK_polynomial,MACCS,Nc1ccc(N)cc1
1.528643383603926,1,1,,,59,total_data_NSK_polynomial,MACCS,Nc1ccc(C=Cc2ccc(N)cc2)cc1
-1.6526903659305592,0,1,,,60,total_data_NSK_polynomial,MACCS,Nc1ccc(CC(=O)O)cc1
1.7083117205809037,1,1,,,61,total_data_NSK_polynomial,MACCS,Nc1ccccc1S
0.33318566629164525,1,1,,,62,total_data_NSK_polynomial,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
1.5397878498844157,1,1,,,63,total_data_NSK_polynomial,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
2.961348495451377,1,1,,,64,total_data_NSK_polynomial,MACCS,Nc1c2ccccc2nc2ccc([N+](=O)[O-])cc12
5.751488215160978,1,1,,,65,total_data_NSK_polynomial,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
2.72845139250978,1,1,,,66,total_data_NSK_polynomial,MACCS,Nc1cccc2c1ccc1ccccc12
1.5470922687896536,1,1,,,67,total_data_NSK_polynomial,MACCS,Nc1ccc2nc3ccc(N)cc3nc2c1
2.776105579235878,1,1,,,68,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
-2.4150930190752904,0,1,,,69,total_data_NSK_polynomial,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
8.221066030293484,1,1,,,70,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
1.583563888250883,1,1,,,71,total_data_NSK_polynomial,MACCS,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O
-0.030925186846730957,0,1,,,72,total_data_NSK_polynomial,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
0.10593564834788749,1,1,,,73,total_data_NSK_polynomial,MACCS,Nc1cccc([N+](=O)[O-])c1
2.3922776419020777,1,1,,,74,total_data_NSK_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
2.7308634161351515,1,1,,,75,total_data_NSK_polynomial,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
0.4779258295880995,1,1,,,76,total_data_NSK_polynomial,MACCS,Nc1cccc(O)c1
1.2564352464259356,1,1,,,77,total_data_NSK_polynomial,MACCS,Nc1cc(Cl)ccc1O
1.670761337433243,1,1,,,78,total_data_NSK_polynomial,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
3.8096461599931706,1,1,,,79,total_data_NSK_polynomial,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl
1.024350689392746,1,1,,,80,total_data_NSK_polynomial,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
-0.8023083884475162,0,1,,,81,total_data_NSK_polynomial,MACCS,Nc1cccc2nc3c(N)cccc3nc12
0.5182154066573798,1,1,,,82,total_data_NSK_polynomial,MACCS,Nc1cccc(N)c1
1.9954443089585228,1,1,,,83,total_data_NSK_polynomial,MACCS,Nc1ccc([N+](=O)[O-])cc1
2.3922776419020777,1,1,,,84,total_data_NSK_polynomial,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
1.2941876146841194,1,1,,,85,total_data_NSK_polynomial,MACCS,Nc1cc2nc3ccccc3nc2cc1N
0.08674827014655151,1,1,,,86,total_data_NSK_polynomial,MACCS,Nc1ccccc1N
1.896450816815613,1,1,,,87,total_data_NSK_polynomial,MACCS,Nc1cccc2c1Cc1ccccc1-2
4.3726805271228475,1,1,,,88,total_data_NSK_polynomial,MACCS,Nc1cccc2cc3c(nc12)CCCC3
1.9360912516431548,1,1,,,89,total_data_NSK_polynomial,MACCS,Nc1ccc2ccccc2c1
1.985196215231098,1,1,,,90,total_data_NSK_polynomial,MACCS,Nc1ccc2ccc3ccccc3c2c1
